Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781555361,440,,Aggregated,952.300000,918.400000,28,120,190,230,290,340,390,430,690,770,770,16716,16125,28,101.28283540340611,1.8013590015470982,772.0801589894108,126.84619526202441
1781555362,460,,Aggregated,1013.900000,978.900000,34,140,210,240,300,350,410,500,690,770,770,17832,17215,34,108.07259853976981,1.8013590015470982,772.0801589894108,124.71343651861821
1781555363,480,,Aggregated,1032.600000,997.700000,42,150,220,250,310,360,410,490,670,770,770,19042,18390,42,113.48501487359967,1.8013590015470982,772.0801589894108,122.4157126352274
1781555364,500,,Aggregated,1045.500000,1012.000000,50,160,230,260,320,370,430,510,670,770,770,20285,19596,50,120.34477000551884,1.8013590015470982,772.0801589894108,123.86354449100321
1781555365,500,,Aggregated,1072.700000,1039.100000,58,180,240,270,330,380,440,510,660,770,770,21385,20663,58,125.50705489779153,1.8013590015470982,772.0801589894108,123.80668693009119
1781555366,500,,Aggregated,1085.600000,1052.500000,66,190,250,280,340,390,450,530,720,810,810,22569,21819,66,131.36285262867887,1.8013590015470982,813.0649300001096,121.69781558775311
1781555367,500,,Aggregated,1111.600000,1078.500000,74,200,260,280,350,390,450,530,720,810,810,23704,22914,74,135.76419153505336,1.8013590015470982,813.0649300001096,121.81804758690517
1781555368,500,,Aggregated,1125.500000,1093.800000,80,210,260,290,350,400,480,560,760,850,870,24909,24074,80,140.55754713862748,1.8013590015470982,873.5815690015443,123.43783371472159
1781555369,500,,Aggregated,1127.400000,1095.500000,85,210,270,290,360,410,490,560,750,850,870,26072,25210,85,144.29918498699087,1.8013590015470982,873.5815690015443,121.77404878797176
1781555370,500,,Aggregated,1141.300000,1108.000000,91,220,270,300,370,420,500,570,760,850,870,27204,26304,91,148.7963290951645,1.8013590015470982,873.5815690015443,120.7424275841788
1781555371,500,,Aggregated,1152.400000,1119.100000,99,230,280,310,370,420,510,570,750,850,870,28244,27306,99,153.4690805102622,1.8013590015470982,873.5815690015443,122.59895907095313
1781555372,500,,Aggregated,1151.600000,1118.100000,110,230,280,310,380,430,520,580,750,850,870,29316,28343,110.0,157.8339691102186,1.8013590015470982,873.5815690015443,122.22223359257744
1781555373,500,,Aggregated,1142.300000,1108.100000,110,240,290,320,380,430,520,580,750,840,870,30412,29401,110.0,160.66348985647915,1.8013590015470982,873.5815690015443,123.03649875049322
1781555374,500,,Aggregated,1143.200000,1107.700000,120,250,290,320,390,430,520,580,750,840,870,31519,30480,120.0,164.27953342702492,1.8013590015470982,873.5815690015443,123.92204701925823
1781555375,500,,Aggregated,1134.600000,1098.700000,130,250,300,330,390,440,520,570,740,840,870,32603,31534,130.0,167.31586724294297,1.8013590015470982,873.5815690015443,124.13434346532527
1781555376,500,,Aggregated,1124.100000,1089.100000,130,250,300,330,400,450,530,580,760,840,870,33647,32544,130.0,171.03344900112148,1.8013590015470982,873.5815690015443,124.35346390465718
1781555377,500,,Aggregated,1115.700000,1081.200000,140,260,310,340,400,440,530,580,760,840,870,34736,33586,140.0,173.49064234366688,1.8013590015470982,873.5815690015443,125.11938622754491
1781555378,500,,Aggregated,1102.800000,1068.000000,150,260,310,340,400,450,530,580,750,840,870,35894,34699,150.0,175.40932851196882,1.8013590015470982,873.5815690015443,126.50512620493676
1781555379,500,,Aggregated,1101.800000,1066.100000,150,260,310,340,400,450,530,580,750,840,870,36987,35761,150.0,177.62141286840418,1.8013590015470982,873.5815690015443,126.21583258982886
1781555380,500,,Aggregated,1093.800000,1057.700000,150,270,310,340,410,450,530,580,750,840,870,38130,36866,150.0,179.4227559828089,1.8013590015470982,873.5815690015443,125.8863362182009
1781555381,500,,Aggregated,1087.800000,1051.600000,160,270,320,350,410,450,530,580,750,840,870,39237,37936,160.0,181.44057759286633,1.8013590015470982,873.5815690015443,126.79404643576217
1781555382,500,,Aggregated,1088.400000,1052.200000,160,270,320,350,410,450,530,570,740,810,870,40372,39040,160.0,182.87360208556638,1.8013590015470982,873.5815690015443,126.26758644605172
1781555383,500,,Aggregated,1102.900000,1066.600000,170,270,320,350,410,460,530,580,740,810,870,41484,40123,170.0,184.72139427566435,1.8013590015470982,873.5815690015443,126.12882075016874
1781555384,500,,Aggregated,1106.900000,1070.900000,170,280,320,350,410,460,530,580,740,810,870,42516,41131,170.0,186.58393086361863,1.8013590015470982,873.5815690015443,125.20357042054756
1781555385,500,,Aggregated,1101.000000,1066.000000,170,280,330,350,410,460,530,580,740,810,870,43635,42218,170.0,188.66441225899996,1.8013590015470982,873.5815690015443,125.3151827661281
1781555386,500,,Aggregated,1103.400000,1068.400000,180,280,330,350,410,460,530,580,740,810,870,44652,43198,180.0,190.7173991888087,1.8013590015470982,873.5815690015443,124.907551733405
1781555387,500,,Aggregated,1100.700000,1065.800000,180,280,330,360,420,470,530,580,740,810,870,45715,44216,180.0,192.58722648039875,1.8013590015470982,873.5815690015443,124.28651427321448
1781555388,500,,Aggregated,1101.400000,1066.000000,190,290,330,360,420,470,530,580,740,840,870,46802,45263,190.0,194.39746681253766,1.8013590015470982,873.5815690015443,124.67738558181274
1781555389,500,,Aggregated,1097.900000,1062.900000,190,290,340,360,420,470,530,580,740,840,870,47916,46346,190.0,195.9728242048626,1.8013590015470982,873.5815690015443,124.60503798313715
1781555390,500,,Aggregated,1081.800000,1048.100000,190,290,340,360,420,470,530,580,740,840,870,48981,47378,190.0,197.46441205617253,1.8013590015470982,873.5815690015443,124.3686939833813
1781555391,500,,Aggregated,1088.000000,1054.000000,190,290,340,360,420,470,530,580,740,820,870,50026,48393,190.0,198.29219116987318,1.8013590015470982,873.5815690015443,123.76248350857554
1781555392,500,,Aggregated,1078.900000,1044.900000,200,290,340,370,420,470,530,580,740,820,870,51144,49483,200.0,200.2658254465996,1.8013590015470982,873.5815690015443,123.172356483654
1781555393,500,,Aggregated,1076.800000,1043.300000,200,300,340,370,420,470,530,580,740,820,870,52228,50521,200.0,201.70829645662812,1.8013590015470982,873.5815690015443,124.19950984146435
1781555394,500,,Aggregated,1072.300000,1039.800000,200,300,340,370,420,470,530,580,740,820,870,53254,51530,200.0,202.58517429936765,1.8013590015470982,873.5815690015443,123.30422127915274
1781555395,500,,Aggregated,1070.000000,1036.000000,210,300,340,370,420,480,530,580,740,820,870,54284,52529,210.0,204.5524663573195,1.8013590015470982,873.5815690015443,123.61111929850416
1781555396,500,,Aggregated,1072.000000,1038.300000,210,300,350,370,430,480,540,580,740,820,870,55254,53465,210.0,206.42248611021373,1.8013590015470982,873.5815690015443,123.62884135085243
1781555397,500,,Aggregated,1062.100000,1029.000000,210,300,350,370,430,480,540,590,740,820,870,56242,54429,210.0,207.88734769561125,1.8013590015470982,873.5815690015443,123.28235126773586
1781555398,500,,Aggregated,1055.400000,1022.300000,210,300,350,370,430,480,540,590,740,820,870,57368,55533,210.0,208.79375888599012,1.8013590015470982,873.5815690015443,122.01962766699205
1781555399,500,,Aggregated,1049.200000,1018.000000,220,310,350,380,430,480,540,590,740,820,870,58335,56459,220.0,210.19398337184452,1.8013590015470982,873.5815690015443,121.67959201165681
1781555400,500,,Aggregated,1060.900000,1030.700000,220,310,350,380,430,480,540,590,740,820,870,59383,57478,220.0,211.74752794461943,1.8013590015470982,873.5815690015443,121.02822356566695
1781555401,500,,Aggregated,1049.400000,1018.500000,220,310,350,380,430,480,540,590,740,810,870,60326,58391,220.0,212.85514031142912,1.8013590015470982,873.5815690015443,120.92271988860524
1781555402,500,,Aggregated,1042.000000,1011.800000,220,310,350,380,430,480,540,590,740,810,870,61423,59451,220.0,214.4204348391486,1.8013590015470982,873.5815690015443,121.225111114729
1781555403,500,,Aggregated,1034.900000,1004.900000,220,310,360,380,440,490,540,590,740,810,870,62394,60394,220.0,215.69476591488313,1.8013590015470982,873.5815690015443,120.46142257268328
1781555404,500,,Aggregated,1024.200000,993.400000,230,310,360,380,440,490,540,600,740,820,870,63286,61261,230.0,217.46039677606774,1.8013590015470982,873.5815690015443,120.87535947918971
1781555405,500,,Aggregated,1018.000000,988.600000,230,320,360,380,440,490,540,590,740,820,870,64304,62237,230.0,218.75691630481913,1.8013590015470982,873.5815690015443,121.31750746454343
1781555406,500,,Aggregated,1003.000000,973.300000,230,320,360,390,440,490,550,600,750,830,870,65257,63155,230.0,219.9618162341993,1.8013590015470982,873.5815690015443,121.39652451078045
1781555407,500,,Aggregated,1000.700000,969.100000,230,320,360,390,440,490,550,600,750,830,870,66271,64130,230.0,221.0139010189851,1.8013590015470982,873.5815690015443,121.9050866895022
1781555408,500,,Aggregated,1007.400000,975.700000,230,320,360,390,440,490,550,600,750,830,870,67279,65106,230.0,222.53875269601534,1.8013590015470982,873.5815690015443,121.84258089448416
1781555409,500,,Aggregated,1001.400000,968.600000,240,320,370,390,440,490,550,600,750,830,870,68234,66033,240.0,223.70179178169815,1.8013590015470982,873.5815690015443,121.91491045519828
1781555410,500,,Aggregated,983.800000,950.100000,240,320,370,390,440,490,550,600,750,830,870,69352,67116,240.0,224.58470983096956,1.8013590015470982,873.5815690015443,122.08550582535472
1781555411,500,,Aggregated,989.200000,956.800000,240,320,370,390,450,490,550,600,750,820,870,70268,68007,240.0,225.4215275495877,1.8013590015470982,873.5815690015443,121.9485541071327
1781555412,500,,Aggregated,992.900000,960.000000,240,330,370,390,450,500,550,600,750,820,870,71268,68971,240.0,227.00561367880914,1.8013590015470982,873.5815690015443,121.90772857383398
1781555413,500,,Aggregated,987.700000,955.200000,240,330,370,390,450,500,550,600,750,820,870,72252,69924,240.0,228.0906476220647,1.8013590015470982,873.5815690015443,122.31013674361955
1781555414,500,,Aggregated,986.800000,953.900000,240,330,370,390,450,500,550,600,750,820,870,73346,70989,240.0,228.6278901610266,1.8013590015470982,873.5815690015443,122.12431489106427
1781555415,500,,Aggregated,977.700000,944.900000,240,330,370,390,450,500,550,600,740,820,870,74311,71931,240.0,229.47858489880937,1.8013590015470982,873.5815690015443,122.10302646983622
1781555416,500,,Aggregated,994.800000,961.400000,240,330,370,400,450,500,550,600,740,820,870,75328,72915,240.0,230.5766036264675,1.8013590015470982,873.5815690015443,121.31989432880204
1781555417,500,,Aggregated,1000.100000,968.400000,250,330,370,400,450,500,550,600,740,820,870,76216,73774,250.0,231.5522392201714,1.8013590015470982,873.5815690015443,121.28369371260628
1781555418,500,,Aggregated,999.500000,968.600000,250,330,370,400,450,500,550,600,740,820,870,77362,74879,250.0,232.1647804540455,1.8013590015470982,873.5815690015443,121.35741061503063
1781555419,500,,Aggregated,991.000000,961.200000,250,330,370,400,450,500,550,600,740,820,870,78369,75858,250.0,232.85234343930426,1.8013590015470982,873.5815690015443,121.6408784085544
1781555420,500,,Aggregated,1006.600000,976.000000,250,330,370,400,450,500,550,600,740,820,870,79413,76867,250.0,233.48760696962512,1.8013590015470982,873.5815690015443,121.82954931812172
1781555421,500,,Aggregated,998.900000,968.000000,250,340,380,400,450,500,550,600,740,820,870,80482,77895,250.0,234.16655811619387,1.8013590015470982,873.5815690015443,122.06396461320544
1781555422,500,,Aggregated,1005.900000,975.000000,250,340,380,400,450,500,550,600,740,820,870,81555,78937,250.0,234.52580009374762,1.8013590015470982,873.5815690015443,121.65943228496107
1781555423,500,,Aggregated,1005.200000,973.500000,250,340,380,400,450,500,550,600,740,820,870,82648,80003,250.0,234.87389274742665,1.8013590015470982,873.5815690015443,122.11494531023135
1781555424,500,,Aggregated,1020.300000,988.700000,250,340,380,400,450,500,550,600,740,820,870,83707,81030,250.0,235.25208122053553,1.8013590015470982,873.5815690015443,121.79134361522931
1781555425,500,,Aggregated,1036.700000,1004.700000,250,340,380,400,450,500,550,600,740,820,870,84745,82034,250.0,235.72358853597743,1.8013590015470982,873.5815690015443,121.42502802525223
1781555426,500,,Aggregated,1033.200000,1001.400000,250,340,380,400,450,500,550,600,740,820,870,85792,83044,250.0,236.2730268505977,1.8013590015470982,873.5815690015443,121.82976268183513
1781555427,500,,Aggregated,1037.900000,1005.300000,250,340,380,400,450,500,550,590,740,820,870,86919,84129,250.0,236.49042723001168,1.8013590015470982,873.5815690015443,122.10575363269251
1781555428,500,,Aggregated,1040.200000,1006.900000,250,340,380,400,450,500,550,600,740,820,870,87916,85092,250.0,236.87054586395382,1.8013590015470982,873.5815690015443,122.34565949315255
1781555429,500,,Aggregated,1056.800000,1022.100000,260,340,380,400,450,500,550,590,740,820,870,88986,86119,260.0,237.27784005687968,1.8013590015470982,873.5815690015443,122.5813386375385
1781555430,500,,Aggregated,1057.100000,1022.700000,260,340,380,400,450,500,550,590,740,820,870,90031,87122,260.0,237.94030032495982,1.8013590015470982,873.5815690015443,123.35360042651975
1781555431,500,,Aggregated,1065.100000,1029.600000,260,340,380,400,450,500,550,590,740,820,870,91082,88140,260.0,238.44225185710164,1.8013590015470982,873.5815690015443,123.41157418589842
1781555432,500,,Aggregated,1058.200000,1022.100000,260,340,380,400,450,500,550,590,740,820,870,92169,89183,260.0,239.00639332918806,1.8013590015470982,873.5815690015443,123.62890993718061
1781555433,500,,Aggregated,1063.300000,1027.000000,260,340,380,400,450,500,550,590,740,820,870,93182,90166,260.0,239.06641498150913,1.8013590015470982,873.5815690015443,123.41494065377434
1781555434,500,,Aggregated,1054.700000,1018.000000,260,340,380,400,450,500,550,590,740,820,870,94227,91179,260.0,239.71989271136528,1.8013590015470982,873.5815690015443,123.48399078820296
1781555435,500,,Aggregated,1062.300000,1025.000000,260,340,380,400,450,500,550,590,740,820,870,95319,92238,260.0,239.99121014089314,1.8013590015470982,873.5815690015443,123.76963669362877
1781555436,500,,Aggregated,1049.400000,1012.700000,260,340,380,400,450,500,550,590,740,820,870,96242,93134,260.0,240.59465934316646,1.8013590015470982,873.5815690015443,123.35687122046508
1781555437,500,,Aggregated,1050.900000,1014.200000,260,340,380,400,450,500,550,590,740,820,870,97321,94171,260.0,241.0725858332087,1.8013590015470982,873.5815690015443,123.92612077557773
1781555438,500,,Aggregated,1048.100000,1012.000000,260,340,380,400,450,500,550,590,740,820,870,98376,95193,260.0,241.37101099383796,1.8013590015470982,873.5815690015443,123.88610026835813
1781555439,500,,Aggregated,1043.200000,1006.900000,260,340,380,400,450,500,550,590,740,820,870,99435,96227,260.0,241.85300870814947,1.8013590015470982,873.5815690015443,124.07023683813547
1781555440,500,,Aggregated,1048.600000,1013.100000,260,340,380,400,450,500,550,590,740,810,870,100541,97297,260.0,242.13048905785635,1.8013590015470982,873.5815690015443,124.21236112630667
1781555441,500,,Aggregated,1036.000000,1001.500000,260,340,380,400,450,500,550,590,740,810,870,101556,98282,260.0,242.4978092402504,1.8013590015470982,873.5815690015443,123.96926818701012
1781555442,500,,Aggregated,1039.300000,1006.100000,260,340,380,400,450,500,550,590,740,810,870,102644,99345,260.0,242.8949311969517,1.8013590015470982,873.5815690015443,123.19076614317447
1781555443,500,,Aggregated,1044.800000,1011.600000,260,340,380,400,450,500,550,590,740,810,870,103688,100355,260.0,242.94452076830626,1.8013590015470982,873.5815690015443,123.3704961036957
1781555444,500,,Aggregated,1044.700000,1013.000000,260,340,380,400,450,500,550,590,740,810,870,104783,101422,260.0,243.31763824094676,1.8013590015470982,873.5815690015443,122.90776175524655
1781555445,500,,Aggregated,1040.200000,1009.200000,270,340,380,400,450,500,550,590,740,810,870,105774,102379,270.0,243.7565781812083,1.8013590015470982,873.5815690015443,122.89430294779436
1781555446,500,,Aggregated,1050.000000,1019.100000,270,340,380,400,450,500,550,590,740,810,870,106753,103326,270.0,244.17384791239775,1.8013590015470982,873.5815690015443,122.6043015184585
1781555447,500,,Aggregated,1043.000000,1011.800000,270,340,380,400,450,500,550,590,740,810,870,107803,104351,270.0,244.64529352119388,1.8013590015470982,873.5815690015443,122.2867267144699
1781555448,500,,Aggregated,1044.600000,1013.100000,270,350,380,400,450,500,550,590,740,810,870,108850,105361,270.0,244.8540474079845,1.8013590015470982,873.5815690015443,122.32534680753331
1781555449,500,,Aggregated,1043.600000,1012.800000,270,350,380,400,450,500,550,590,740,810,870,109936,106410,270.0,245.22928958170218,1.8013590015470982,873.5815690015443,122.39945968563528
1781555450,500,,Aggregated,1039.000000,1008.100000,270,350,380,400,450,500,550,590,740,810,870,110978,107411,270.0,245.55268177162125,1.8013590015470982,873.5815690015443,122.77846059579376
1781555451,500,,Aggregated,1041.900000,1011.200000,270,350,380,400,450,500,550,600,730,810,870,112077,108470,270.0,245.66038898225477,1.8013590015470982,873.5815690015443,122.67691854707031
1781555452,500,,Aggregated,1038.900000,1006.700000,270,350,380,400,460,500,550,590,730,810,870,113076,109439,270.0,246.04771370385498,1.8013590015470982,873.5815690015443,122.56943117903003
1781555453,500,,Aggregated,1041.500000,1009.100000,270,350,380,400,450,500,550,590,730,810,870,114169,110497,270.0,246.20116578816416,1.8013590015470982,873.5815690015443,122.33301509166236
1781555454,500,,Aggregated,1044.300000,1010.900000,270,350,380,400,450,500,550,590,730,810,870,115175,111481,270.0,246.45456697373442,1.8013590015470982,873.5815690015443,121.88389841545474
1781555455,500,,Aggregated,1040.100000,1006.400000,270,350,380,400,450,500,550,590,730,810,870,116246,112517,270.0,246.6112817863912,1.8013590015470982,873.5815690015443,121.76756189460282
1781555456,500,,Aggregated,1042.500000,1008.500000,270,350,380,400,450,500,550,590,730,810,870,117295,113543,270.0,246.96336032983405,1.8013590015470982,873.5815690015443,121.44253378234366
1781555457,500,,Aggregated,1043.500000,1010.300000,270,350,380,400,450,500,550,590,730,810,870,118288,114501,270.0,247.2688939155472,1.8013590015470982,873.5815690015443,121.21781583930745
1781555458,500,,Aggregated,1047.700000,1015.100000,270,350,380,410,460,500,550,600,730,810,870,119364,115529,270.0,247.85238429051032,1.8013590015470982,873.5815690015443,121.57674843336349
1781555459,500,,Aggregated,1050.500000,1018.000000,270,350,380,410,460,500,550,600,730,810,870,120363,116497,270.0,247.9867684256185,1.8013590015470982,873.5815690015443,121.68282611766074
1781555460,500,,Aggregated,1039.800000,1006.400000,270,350,380,410,460,500,550,590,730,810,870,121374,117476,270.0,248.4840724443017,1.8013590015470982,873.5815690015443,122.00569314680244
1781555461,500,,Aggregated,1055.000000,1020.300000,270,350,380,410,460,500,550,590,730,810,870,122374,118439,270.0,248.98963061306205,1.8013590015470982,873.5815690015443,122.12151273963424
1781555462,500,,Aggregated,1047.800000,1014.400000,270,350,390,410,460,500,550,590,730,810,870,123369,119406,270.0,249.31716440355504,1.8013590015470982,873.5815690015443,122.20811549092559
1781555463,500,,Aggregated,1030.000000,997.200000,270,350,390,410,460,500,550,590,730,810,870,124428,120432,270.0,249.56261353949296,1.8013590015470982,873.5815690015443,122.29520686662165
1781555464,500,,Aggregated,1027.500000,994.600000,270,350,390,410,460,500,550,590,730,810,870,125408,121388,270.0,249.77379359283273,1.8013590015470982,873.5815690015443,122.03214308497066
1781555465,500,,Aggregated,1028.500000,995.900000,270,350,390,410,460,500,550,600,740,820,870,126400,122357,270.0,250.38419057808758,1.8013590015470982,873.5815690015443,121.88043512658228
1781555466,500,,Aggregated,1016.100000,983.700000,270,350,390,410,460,500,550,600,740,820,870,127480,123409,270.0,250.53961204304287,1.8013590015470982,873.5815690015443,121.60061186068403
1781555467,500,,Aggregated,1015.000000,983.000000,280,350,390,410,460,500,550,600,740,820,870,128465,124354,280.0,250.83261093209157,1.8013590015470982,873.5815690015443,121.77335461020512
1781555468,500,,Aggregated,1008.900000,977.000000,280,350,390,410,460,500,550,590,740,820,870,129461,125318,280.0,251.2239922038695,1.8013590015470982,873.5815690015443,121.81722680961835
1781555469,500,,Aggregated,1014.600000,982.700000,280,350,390,410,460,500,550,600,740,830,890,130502,126333,280.0,251.5721214408624,1.8013590015470982,889.0181349997874,121.82561953073517
1781555470,500,,Aggregated,1016.200000,985.100000,280,350,390,410,460,500,550,600,740,830,890,131500,127298,280.0,251.85727829194153,1.8013590015470982,889.0181349997874,122.00033460076045
1781555471,500,,Aggregated,1002.800000,972.600000,280,350,390,410,460,500,550,600,740,830,890,132611,128375,280.0,251.72810700705338,1.8013590015470982,889.0181349997874,121.84899442730995
1781555472,500,,Aggregated,1012.800000,982.600000,280,350,390,410,460,500,550,600,750,840,890,133597,129325,280.0,252.17294159783893,1.8013590015470982,889.0181349997874,122.11759994610658
1781555473,500,,Aggregated,1029.300000,998.600000,280,350,390,410,460,500,550,600,750,840,890,134552,130251,280.0,252.56099918926904,1.8013590015470982,889.0181349997874,122.01272370533326
1781555474,500,,Aggregated,1025.800000,995.100000,280,350,390,410,460,500,550,600,750,840,890,135600,131257,280.0,252.74297987725487,1.8013590015470982,889.0181349997874,122.3692772861357
1781555475,500,,Aggregated,1012.100000,981.600000,280,350,390,410,460,500,550,600,750,840,890,136677,132294,280.0,252.93608983682668,1.8013590015470982,889.0181349997874,122.44847340810817
1781555476,500,,Aggregated,1022.400000,990.600000,280,350,390,410,460,500,550,600,750,840,890,137705,133290,280.0,253.25482750415796,1.8013590015470982,889.0181349997874,122.38281834356052
1781555477,500,,Aggregated,1020.900000,987.800000,280,350,390,410,460,500,550,600,750,840,890,138754,134305,280.0,253.511711426909,1.8013590015470982,889.0181349997874,122.22375571154706
1781555478,500,,Aggregated,1030.200000,995.900000,280,350,390,410,460,500,550,600,750,840,890,139706,135237,280.0,253.93796688299992,1.8013590015470982,889.0181349997874,122.26708945929309
1781555479,500,,Aggregated,1018.400000,984.500000,280,350,390,410,460,500,550,600,750,840,890,140863,136354,280.0,253.97387340556,1.8013590015470982,889.0181349997874,122.27631812470273
1781555480,500,,Aggregated,1017.800000,984.600000,280,350,390,410,460,500,550,600,750,840,890,141862,137309,280.0,254.1638267539372,1.8013590015470982,889.0181349997874,122.51760161283501
1781555481,500,,Aggregated,1027.200000,993.800000,280,350,390,410,460,500,550,600,750,840,890,142888,138304,280.0,254.34622932472345,1.8013590015470982,889.0181349997874,122.42412238956385
1781555482,500,,Aggregated,1025.300000,991.000000,280,350,390,410,460,500,550,600,750,840,890,143892,139278,280.0,254.80160921097084,1.8013590015470982,889.0181349997874,122.37552469907986
1781555483,500,,Aggregated,1018.800000,984.300000,280,350,390,410,460,500,550,600,750,840,890,144920,140283,280.0,255.01196971044763,1.8013590015470982,889.0181349997874,122.23664780568589
1781555484,500,,Aggregated,1021.500000,987.300000,280,350,390,410,460,500,550,600,750,840,890,145971,141305,280.0,255.17417321325067,1.8013590015470982,889.0181349997874,122.26694343396976
1781555485,500,,Aggregated,1028.600000,994.500000,280,350,390,410,460,500,550,600,750,840,890,147029,142326,280.0,255.22342799570387,1.8013590015470982,889.0181349997874,122.52759659658979
1781555486,500,,Aggregated,1025.200000,993.100000,280,350,390,410,460,500,550,600,750,840,890,148048,143317,280.0,255.46330830374083,1.8013590015470982,889.0181349997874,122.37866772938506
1781555487,500,,Aggregated,1030.200000,998.300000,280,350,390,410,460,500,550,600,750,840,890,149139,144372,280.0,255.4804211696156,1.8013590015470982,889.0181349997874,122.40448843025634
1781555488,500,,Aggregated,1027.400000,995.900000,280,350,390,410,460,500,550,600,760,840,890,150185,145377,280.0,255.6359329695254,1.8013590015470982,889.0181349997874,122.64764124246763
1781555489,500,,Aggregated,1029.600000,997.800000,280,350,390,410,460,500,550,600,750,840,890,151252,146405,280.0,255.59799586561553,1.8013590015470982,889.0181349997874,122.99277364927406
1781555490,500,,Aggregated,1038.100000,1005.500000,280,350,390,410,460,500,550,600,750,840,890,152247,147368,280.0,255.78076807452018,1.8013590015470982,889.0181349997874,122.76128922080566
1781555491,500,,Aggregated,1041.400000,1007.400000,280,350,390,410,460,500,550,600,760,840,890,153383,148463,280.0,256.05607631524066,1.8013590015470982,889.0181349997874,123.12011761407717
