Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781556909,75,,Aggregated,358.100000,347.000000,3,3,3,4,18,35,62,79,130,170,170,18302,17671,3,7.427543823622703,1.6596270143054426,170.3586420044303,130.7351109168397
1781556910,75,,Aggregated,358.700000,347.900000,3,3,3,4,17,34,62,79,130,170,170,18665,18023,3,7.360633379744548,1.6596270143054426,170.3586420044303,130.24002143048486
1781556911,75,,Aggregated,359.900000,349.400000,3,3,4,4,18,35,62,78,130,170,170,19020,18364,3,7.447526083917343,1.6596270143054426,170.3586420044303,131.28222923238695
1781556912,75,,Aggregated,360.200000,349.600000,3,3,4,4,18,35,62,78,130,170,170,19385,18715,3,7.471563980813551,1.6596270143054426,170.3586420044303,130.98921846788755
1781556913,75,,Aggregated,358.300000,347.400000,3,3,4,4,18,35,62,78,130,170,170,19747,19068,3,7.414158155925563,1.6596270143054426,170.3586420044303,131.03737276548335
1781556914,75,,Aggregated,359.900000,348.900000,3,3,3,4,18,34,61,78,130,160,170,20109,19418,3,7.360625308028607,1.6596270143054426,170.3586420044303,131.61887711969766
1781556915,75,,Aggregated,361.600000,350.800000,3,3,3,4,18,34,60,77,130,160,170,20468,19765,3,7.330248724695188,1.6596270143054426,170.3586420044303,130.6453488372093
1781556916,75,,Aggregated,360.700000,349.900000,3,3,4,4,17,34,61,78,130,160,170,20827,20113,3,7.356261628077011,1.6596270143054426,170.3586420044303,130.8317088394872
1781556917,75,,Aggregated,360.500000,349.700000,3,3,4,4,17,34,61,78,130,160,170,21184,20454,3,7.328393157335157,1.6596270143054426,170.3586420044303,131.9452416918429
1781556918,75,,Aggregated,359.500000,348.400000,3,3,4,4,18,35,61,78,130,160,170,21547,20804,3,7.4191945141772955,1.6596270143054426,170.3586420044303,131.50652062932195
1781556919,75,,Aggregated,362.300000,350.600000,3,3,4,4,18,35,61,77,130,160,170,21904,21148,3,7.433125688775229,1.6596270143054426,170.3586420044303,130.79250365230095
1781556920,75,,Aggregated,359.700000,347.800000,3,3,4,4,18,35,60,77,130,160,170,22274,21510,3,7.383295145636661,1.6596270143054426,170.3586420044303,130.73125617311663
