Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781562634,10,,Aggregated,49.200000,48.400000,3,3,3,3,4,4,9,45,56,56,56,792,774,3,3.519505455959447,1.9084400119027123,56.39800000062678,79.46085858585859
1781562635,10,,Aggregated,49.500000,48.700000,3,3,3,3,4,4,9,21,56,56,56,842,822,3,3.483005172324576,1.9084400119027123,56.39800000062678,76.4667458432304
1781562636,10,,Aggregated,49.400000,48.400000,3,3,3,3,4,4,7,21,56,56,56,891,870,3,3.4504535174996547,1.9084400119027123,56.39800000062678,74.0
1781562637,10,,Aggregated,49.200000,48.300000,3,3,3,3,4,4,9,18,56,56,56,937,913,3,3.4546810833608292,1.9084400119027123,56.39800000062678,92.04055496264675
1781562638,10,,Aggregated,49.400000,48.300000,3,3,3,3,4,4,9,18,56,56,56,986,959,3,3.431892545783867,1.9084400119027123,56.39800000062678,88.90872210953347
1781562639,10,,Aggregated,49.000000,48.000000,3,3,3,3,4,4,7,17,48,56,56,1034,1006,3,3.408977484646455,1.9084400119027123,56.39800000062678,86.35493230174082
1781562640,10,,Aggregated,49.300000,48.000000,3,3,3,3,4,4,7,17,48,56,56,1085,1056,3,3.38950906923118,1.9084400119027123,56.39800000062678,83.86728110599078
1781562641,10,,Aggregated,48.800000,47.300000,3,3,3,3,4,4,6,16,48,56,56,1131,1100,3,3.372733627866882,1.9084400119027123,56.39800000062678,91.02475685234306
1781562642,10,,Aggregated,48.900000,47.400000,3,3,3,3,4,4,6,16,48,56,56,1181,1150,3,3.3549909772383715,1.9084400119027123,56.39800000062678,88.39881456392888
1781562643,10,,Aggregated,48.500000,46.900000,3,3,3,3,4,4,6,13,48,56,56,1233,1201,3,3.3394930787842996,1.9084400119027123,56.39800000062678,85.88888888888889
1781562644,10,,Aggregated,48.800000,47.200000,3,3,3,3,4,4,6,13,48,56,56,1283,1251,3,3.3182114334837793,1.9084400119027123,56.39800000062678,83.67342166796571
1781562645,10,,Aggregated,48.700000,47.100000,3,3,3,3,4,4,6,11,48,56,56,1332,1300,3,3.311795822952405,1.9025410001631826,56.39800000062678,81.66441441441441
1781562646,10,,Aggregated,48.700000,47.200000,3,3,3,3,4,4,6,13,48,56,56,1380,1345,3,3.3138210088456646,1.9025410001631826,56.39800000062678,92.20144927536232
1781562647,10,,Aggregated,49.100000,47.700000,3,3,3,3,4,4,6,11,48,56,56,1429,1393,3,3.301995072904124,1.9025410001631826,56.39800000062678,94.48635409377187
1781562648,10,,Aggregated,48.900000,47.600000,3,3,3,3,4,4,6,11,48,56,56,1478,1442,3,3.288612950744305,1.9025410001631826,56.39800000062678,92.31664411366712
1781562649,10,,Aggregated,49.200000,47.800000,3,3,3,3,4,4,6,11,48,56,56,1524,1486,3,3.2763153485909657,1.9025410001631826,56.39800000062678,90.48884514435696
1781562650,10,,Aggregated,48.900000,47.800000,3,3,3,3,4,4,6,11,48,56,56,1572,1533,3,3.2664286082872054,1.9025410001631826,56.39800000062678,88.61386768447836
1781562651,10,,Aggregated,48.900000,47.900000,3,3,3,3,4,4,6,10,48,56,56,1619,1579,3,3.2567971755808434,1.9025410001631826,56.39800000062678,86.8851142680667
1781562652,10,,Aggregated,48.900000,47.900000,3,3,3,3,4,4,6,10,48,56,56,1670,1629,3,3.2487853324949785,1.9025410001631826,56.39800000062678,88.92694610778443
1781562653,10,,Aggregated,49.200000,48.300000,3,3,3,3,4,4,6,10,48,56,56,1720,1678,3,3.238584505946397,1.9025410001631826,56.39800000062678,87.25872093023256
1781562654,10,,Aggregated,48.900000,48.000000,3,3,3,3,4,4,5,10,48,56,56,1768,1725,3,3.2302158807927945,1.9025410001631826,56.39800000062678,85.74151583710407
1781562655,10,,Aggregated,48.600000,47.500000,3,3,3,3,4,4,5,10,48,56,56,1816,1771,3,3.2258997110143897,1.9025410001631826,56.39800000062678,84.35242290748899
1781562656,10,,Aggregated,48.600000,47.500000,3,3,3,3,4,4,5,10,48,56,56,1861,1813,3,3.228209893713234,1.9025410001631826,56.39800000062678,89.38903815153144
1781562657,10,,Aggregated,48.400000,47.200000,3,3,3,3,4,4,5,10,48,56,56,1910,1858,3,3.2212708707800117,1.9025410001631826,56.39800000062678,87.95916230366493
1781562658,10,,Aggregated,48.400000,47.100000,3,3,3,3,4,4,5,10,48,56,56,1958,1905,3,3.213518503134458,1.9025410001631826,56.39800000062678,86.51430030643513
1781562659,10,,Aggregated,48.000000,46.400000,3,3,3,3,4,4,5,10,47,56,56,2009,1955,3,3.210717077182041,1.9025410001631826,56.39800000062678,89.28222996515679
1781562660,10,,Aggregated,48.100000,46.500000,3,3,3,3,4,4,6,10,48,160,160,2059,2002,3,3.2937781224217817,1.9025410001631826,161.04640100093093,92.99805730937348
1781562661,10,,Aggregated,48.200000,46.500000,3,3,3,3,4,4,5,10,48,160,160,2106,2047,3,3.2851030161880233,1.8969929951708764,161.04640100093093,95.60351377018044
1781562662,10,,Aggregated,48.500000,46.700000,3,3,3,3,4,4,5,10,48,160,160,2155,2094,3,3.275681453853686,1.8969929951708764,161.04640100093093,98.98515081206496
1781562663,10,,Aggregated,48.500000,46.500000,3,3,3,3,4,4,5,10,48,160,160,2203,2139,3,3.268791387671479,1.8969929951708764,161.04640100093093,102.24875170222424
1781562664,10,,Aggregated,48.400000,46.300000,3,3,3,3,4,4,5,10,48,160,160,2251,2187,3,3.2597096810635158,1.8727660062722862,161.04640100093093,100.68769435806308
1781562665,10,,Aggregated,48.600000,46.600000,3,3,3,3,4,4,5,10,48,160,160,2298,2232,3,3.2578476649780272,1.8727660062722862,161.04640100093093,101.98955613577023
1781562666,10,,Aggregated,48.400000,46.300000,3,3,3,3,4,4,5,10,56,160,160,2353,2285,3,3.2841043034887543,1.8727660062722862,161.04640100093093,100.33914152146197
1781562667,10,,Aggregated,48.300000,46.300000,3,3,3,3,4,4,5,10,56,160,160,2399,2329,3,3.277502097990843,1.8727660062722862,161.04640100093093,101.62317632346812
1781562668,10,,Aggregated,48.400000,46.400000,3,3,3,3,4,4,5,10,56,160,160,2446,2374,3,3.2719806717788282,1.8727660062722862,161.04640100093093,103.7011447260834
1781562669,10,,Aggregated,48.800000,47.200000,3,3,3,3,4,4,5,10,56,160,160,2496,2422,3,3.2633081242844733,1.8727660062722862,161.04640100093093,102.25520833333333
1781562670,10,,Aggregated,48.600000,46.800000,3,3,3,3,4,4,5,10,56,160,160,2547,2470,3,3.256997531321286,1.8727660062722862,161.04640100093093,100.78955634079308
1781562671,10,,Aggregated,49.100000,47.200000,3,3,3,3,4,4,5,10,56,160,160,2596,2517,3,3.2491894554089753,1.8727660062722862,161.04640100093093,99.43567026194145
1781562672,10,,Aggregated,48.800000,46.800000,3,3,3,3,4,4,5,10,56,160,160,2642,2561,3,3.2423486530086882,1.8727660062722862,161.04640100093093,102.7002271006813
1781562673,10,,Aggregated,48.600000,46.700000,3,3,3,3,4,4,5,10,56,160,160,2694,2611,3,3.2380888668441115,1.8727660062722862,161.04640100093093,103.63994060876021
1781562674,10,,Aggregated,48.900000,47.000000,3,3,3,3,4,4,5,10,56,160,160,2742,2655,3,3.2326034800453742,1.8727660062722862,161.04640100093093,106.18016046681255
1781562675,10,,Aggregated,48.900000,46.800000,3,3,3,3,4,4,5,10,56,160,160,2790,2699,3,3.227569028780225,1.8727660062722862,161.04640100093093,104.85268817204302
1781562676,10,,Aggregated,48.800000,46.600000,3,3,3,3,4,4,5,10,56,160,160,2840,2746,3,3.2280313430278573,1.8727660062722862,161.04640100093093,105.83556338028168
1781562677,10,,Aggregated,49.000000,46.400000,3,3,3,3,4,4,5,10,56,160,160,2891,2796,3,3.2209430654318254,1.8727660062722862,161.04640100093093,104.51885160843999
1781562678,10,,Aggregated,49.100000,46.700000,3,3,3,3,4,4,5,9,56,160,160,2940,2841,3,3.215547145611003,1.8727660062722862,161.04640100093093,106.84795918367347
1781562679,10,,Aggregated,49.000000,46.400000,3,3,3,3,4,4,5,9,56,160,160,2988,2889,3,3.210782980293265,1.8727660062722862,161.04640100093093,105.59772423025436
1781562680,10,,Aggregated,49.200000,46.500000,3,3,3,3,4,4,5,9,48,160,160,3034,2935,3,3.2070001200346145,1.8727660062722862,161.04640100093093,104.43671720500988
1781562681,10,,Aggregated,49.100000,46.500000,3,3,3,3,4,4,5,9,56,160,160,3081,2980,3,3.2335957468901295,1.8727660062722862,161.04640100093093,106.04154495293736
1781562682,10,,Aggregated,48.700000,46.400000,3,3,3,3,4,4,5,9,56,160,160,3130,3028,3,3.2272731307049702,1.8727660062722862,161.04640100093093,104.87699680511182
1781562683,10,,Aggregated,48.400000,46.100000,3,3,3,3,4,4,5,9,56,160,160,3183,3077,3,3.219729675845168,1.8727660062722862,161.04640100093093,106.27961043041157
1781562684,10,,Aggregated,48.500000,46.400000,3,3,3,3,4,4,5,9,56,160,160,3227,3120,3,3.2143772278481912,1.8727660062722862,161.04640100093093,105.22714595599628
1781562685,10,,Aggregated,48.500000,46.500000,3,3,3,3,4,4,5,9,56,160,160,3281,3173,3,3.2093585761419305,1.8727660062722862,161.04640100093093,103.97378847912222
1781562686,10,,Aggregated,48.700000,46.700000,3,3,3,3,4,4,5,9,56,160,160,3332,3221,3,3.211338220084764,1.8727660062722862,161.04640100093093,102.86494597839136
1781562687,10,,Aggregated,49.200000,47.500000,3,3,3,3,4,4,5,9,84,160,160,3381,3267,3,3.2461401775622347,1.8727660062722862,161.04640100093093,107.18456078083408
1781562688,10,,Aggregated,49.200000,47.200000,3,3,3,3,4,4,5,9,84,160,160,3429,3312,3,3.2450366300074713,1.8727660062722862,161.04640100093093,109.18985126859143
1781562689,10,,Aggregated,48.800000,46.900000,3,3,3,3,4,4,5,9,84,160,160,3476,3357,3,3.240922952329518,1.8727660062722862,161.04640100093093,110.54689298043728
1781562690,10,,Aggregated,49.100000,47.200000,3,3,3,3,4,4,5,10,84,160,160,3529,3409,3,3.2558273066912102,1.8727660062722862,161.04640100093093,111.72881836214225
1781562691,10,,Aggregated,48.500000,46.500000,3,3,3,3,4,4,5,10,84,160,160,3577,3455,3,3.25112272332091,1.8727660062722862,161.04640100093093,112.3972602739726
1781562692,10,,Aggregated,49.100000,47.100000,3,3,3,3,4,4,5,10,84,160,160,3623,3500,3,3.245728827572634,1.8727660062722862,161.04640100093093,111.33894562517251
1781562693,10,,Aggregated,49.800000,47.700000,3,3,3,3,4,4,5,10,84,160,160,3672,3548,3,3.239833170821429,1.8727660062722862,161.04640100093093,112.55337690631808
1781562694,10,,Aggregated,49.200000,47.100000,3,3,3,3,4,4,5,10,84,160,160,3723,3598,3,3.2417764115723773,1.8727660062722862,161.04640100093093,111.46118721461187
1781562695,10,,Aggregated,49.300000,47.300000,3,3,3,3,4,4,5,10,84,160,160,3771,3644,3,3.23928872429248,1.8727660062722862,161.04640100093093,115.96632193052241
1781562696,10,,Aggregated,49.200000,47.400000,3,3,3,3,4,4,5,10,84,160,160,3819,3690,3,3.2352326107179707,1.8727660062722862,161.04640100093093,114.93427598847866
1781562697,10,,Aggregated,49.000000,47.000000,3,3,3,3,4,4,5,10,84,160,160,3872,3741,3,3.2315377085061967,1.8727660062722862,161.04640100093093,113.79183884297521
1781562698,10,,Aggregated,48.700000,46.900000,3,3,3,3,4,4,5,10,84,160,160,3921,3790,3,3.2279470549223936,1.8727660062722862,161.04640100093093,112.73348635552155
1781562699,10,,Aggregated,49.200000,47.500000,3,3,3,3,4,4,5,10,84,160,160,3970,3837,3,3.222656615953177,1.8727660062722862,161.04640100093093,116.29093198992443
1781562700,10,,Aggregated,49.400000,47.900000,3,3,3,3,4,4,5,10,56,160,160,4015,3880,3,3.2235016673129193,1.8727660062722862,161.04640100093093,117.90211706102117
1781562701,10,,Aggregated,49.500000,48.200000,3,3,3,3,4,4,5,10,56,160,160,4062,3926,3,3.2196425507729267,1.8727660062722862,161.04640100093093,119.4519940915805
1781562702,10,,Aggregated,49.000000,47.500000,3,3,3,3,4,4,5,10,56,160,160,4109,3972,3,3.2217348523316263,1.8727660062722862,161.04640100093093,118.41737649063032
1781562703,10,,Aggregated,48.400000,47.000000,3,3,3,3,4,4,5,10,56,160,160,4159,4022,3,3.21772884808426,1.8727660062722862,161.04640100093093,117.34335176725175
1781562704,10,,Aggregated,48.600000,47.100000,3,3,3,3,4,4,5,10,56,160,160,4209,4070,3,3.213151841105833,1.8727660062722862,161.04640100093093,121.28842955571395
1781562705,10,,Aggregated,48.500000,47.100000,3,3,3,3,4,4,5,10,56,160,160,4264,4123,3,3.2083302186305955,1.8727660062722862,161.04640100093093,120.0984990619137
1781562706,10,,Aggregated,48.600000,47.200000,3,3,3,3,4,4,5,10,56,160,160,4314,4172,3,3.2065314671495737,1.8727660062722862,161.04640100093093,119.09619842373667
1781562707,10,,Aggregated,48.800000,47.500000,3,3,3,3,4,4,5,10,56,160,160,4359,4217,3,3.2028180585643358,1.8727660062722862,161.04640100093093,118.16632255104382
1781562708,10,,Aggregated,49.500000,48.200000,3,3,3,3,4,4,5,10,56,160,160,4408,4265,3,3.201366454923184,1.8727660062722862,161.04640100093093,117.17513611615244
1781562709,10,,Aggregated,49.000000,47.800000,3,3,3,3,4,4,5,10,56,160,160,4455,4311,3,3.1977105643832795,1.8727660062722862,161.04640100093093,116.24579124579125
1781562710,10,,Aggregated,48.500000,47.300000,3,3,3,3,4,4,5,10,56,160,160,4503,4357,3,3.19829539647042,1.8727660062722862,161.04640100093093,115.41061514545858
1781562711,10,,Aggregated,48.400000,47.200000,3,3,3,3,4,4,5,10,56,160,160,4554,4407,3,3.194094779148111,1.8727660062722862,161.04640100093093,114.4433465085639
1781562712,10,,Aggregated,48.900000,47.900000,3,3,3,3,4,4,5,10,56,160,160,4606,4457,3,3.1997235499991334,1.8727660062722862,161.04640100093093,115.38536691272253
1781562713,10,,Aggregated,49.200000,48.100000,3,3,3,3,4,4,5,10,56,160,160,4651,4502,3,3.1978157644036544,1.8727660062722862,161.04640100093093,114.54998924962374
1781562714,10,,Aggregated,49.600000,48.500000,3,3,3,3,4,4,5,10,56,160,160,4704,4552,3,3.194741381859637,1.8727660062722862,161.04640100093093,117.63456632653062
1781562715,10,,Aggregated,49.600000,48.400000,3,3,3,3,4,4,5,10,56,160,160,4750,4598,3,3.1920499360329764,1.8727660062722862,161.04640100093093,116.77726315789474
1781562716,10,,Aggregated,49.300000,48.100000,3,3,3,3,4,4,5,10,56,160,160,4799,4647,3,3.188669770613222,1.8727660062722862,161.04640100093093,115.88143363200666
1781562717,10,,Aggregated,48.800000,47.600000,3,3,3,3,4,4,5,10,56,160,160,4846,4691,3,3.186406577407046,1.8727660062722862,161.04640100093093,115.03920759389187
1781562718,10,,Aggregated,48.300000,47.300000,3,3,3,3,4,4,5,10,56,160,160,4894,4737,3,3.1834459305325757,1.8727660062722862,161.04640100093093,114.24295055169596
1781562719,10,,Aggregated,48.500000,47.300000,3,3,3,3,4,4,5,9,56,160,160,4943,4785,3,3.179793842598235,1.8727660062722862,161.04640100093093,113.39813878211612
1781562720,10,,Aggregated,48.500000,47.200000,3,3,3,3,4,4,5,9,56,160,160,4993,4834,3,3.1782993959489967,1.8727660062722862,161.04640100093093,112.55297416382936
1781562721,10,,Aggregated,48.800000,47.400000,3,3,3,3,4,4,5,9,48,160,160,5040,4876,3,3.1794458242046177,1.8727660062722862,161.04640100093093,113.45892857142857
1781562722,10,,Aggregated,48.600000,47.200000,3,3,3,3,4,4,5,10,56,160,160,5089,4923,3,3.2107527494703176,1.8727660062722862,161.04640100093093,114.70583611711535
1781562723,10,,Aggregated,48.700000,47.100000,3,3,3,3,4,4,5,10,84,160,160,5137,4970,3,3.2336937971697317,1.8727660062722862,161.04640100093093,115.97177340860425
1781562724,10,,Aggregated,48.600000,46.900000,3,3,3,3,4,4,5,10,84,160,160,5188,5017,3,3.230057915008186,1.8727660062722862,161.04640100093093,117.16210485736315
1781562725,10,,Aggregated,48.400000,46.700000,3,3,3,3,4,4,5,10,84,160,160,5235,5061,3,3.2270728462351683,1.8727660062722862,161.04640100093093,118.3992359121299
1781562726,10,,Aggregated,48.400000,46.400000,3,3,3,3,4,4,5,10,84,160,160,5286,5109,3,3.2248216867290536,1.8727660062722862,161.04640100093093,118.74063564131669
1781562727,10,,Aggregated,48.600000,46.500000,3,3,3,3,4,4,5,10,84,160,160,5336,5156,3,3.221537704272502,1.8727660062722862,161.04640100093093,121.85232383808096
1781562728,10,,Aggregated,48.800000,46.500000,3,3,3,3,4,4,5,10,84,160,160,5388,5204,3,3.2212162199237224,1.8568619998404756,161.04640100093093,122.13752783964365
1781562729,10,,Aggregated,48.900000,46.300000,3,3,3,3,4,4,5,10,84,160,160,5437,5253,3,3.224072604550337,1.8568619998404756,161.04640100093093,121.29869413279383
1781562730,10,,Aggregated,49.200000,46.600000,3,3,3,3,4,4,5,10,84,160,160,5489,5303,3,3.2216073204456555,1.8568619998404756,161.04640100093093,121.58298415011842
1781562731,10,,Aggregated,49.300000,46.700000,3,3,3,3,4,4,5,10,84,160,160,5539,5353,3,3.218310217353716,1.8568619998404756,161.04640100093093,120.74742733345369
1781562732,10,,Aggregated,49.500000,46.800000,3,3,3,3,4,4,5,10,84,160,160,5589,5402,3,3.2154407292683973,1.8568619998404756,161.04640100093093,119.92735730899982
1781562733,10,,Aggregated,49.300000,47.000000,3,3,3,3,4,4,5,10,84,160,160,5633,5446,3,3.2132903454279185,1.8568619998404756,161.04640100093093,119.21746848925972
1781562734,10,,Aggregated,49.500000,47.400000,3,3,3,3,4,4,4,10,84,160,160,5679,5492,3,3.2109502336306717,1.8568619998404756,161.04640100093093,118.48670540588132
1781562735,10,,Aggregated,49.600000,47.500000,3,3,3,3,4,4,4,10,84,160,160,5728,5539,3,3.2086531726200422,1.8568619998404756,161.04640100093093,117.76117318435755
1781562736,10,,Aggregated,49.600000,47.900000,3,3,3,3,4,4,4,10,84,160,160,5776,5585,3,3.2074406036621657,1.8568619998404756,161.04640100093093,118.85682132963989
1781562737,10,,Aggregated,49.300000,47.700000,3,3,3,3,4,4,4,9,84,160,160,5827,5634,3,3.2041198024145445,1.8568619998404756,161.04640100093093,119.162690921572
1781562738,10,,Aggregated,48.800000,47.400000,3,3,3,3,4,4,4,9,84,160,160,5875,5680,3,3.202751073136708,1.8568619998404756,161.04640100093093,120.20953191489362
1781562739,10,,Aggregated,49.000000,47.700000,3,3,3,3,4,4,4,9,84,160,160,5924,5727,3,3.201167005514008,1.8568619998404756,161.04640100093093,120.52886563133018
1781562740,10,,Aggregated,48.700000,47.400000,3,3,3,3,4,4,4,9,84,160,160,5971,5771,3,3.200610373245514,1.8568619998404756,161.04640100093093,121.79752135320717
1781562741,10,,Aggregated,48.500000,47.200000,3,3,3,3,4,4,4,9,56,160,160,6016,5815,3,3.19805621752929,1.8568619998404756,161.04640100093093,121.10422207446808
1781562742,10,,Aggregated,48.200000,46.700000,3,3,3,3,4,4,4,9,56,160,160,6065,5864,3,3.194702437201435,1.8568619998404756,161.04640100093093,120.360098928277
1781562743,10,,Aggregated,48.300000,46.900000,3,3,3,3,4,4,4,9,56,160,160,6113,5908,3,3.194899724791044,1.8568619998404756,161.04640100093093,124.79388189105185
1781562744,10,,Aggregated,47.900000,46.400000,3,3,3,3,4,4,4,9,56,160,160,6162,5957,3,3.192189375630411,1.8568619998404756,161.04640100093093,124.03245699448232
1781562745,10,,Aggregated,47.700000,46.200000,3,3,3,3,4,4,4,9,56,160,160,6208,6002,3,3.190523353032873,1.8568619998404756,161.04640100093093,123.32860824742268
1781562746,10,,Aggregated,47.700000,45.900000,3,3,3,3,4,4,4,9,56,160,160,6255,6049,3,3.188555098582077,1.8568619998404756,161.04640100093093,122.62062350119903
1781562747,10,,Aggregated,48.200000,46.600000,3,3,3,3,4,4,4,9,56,160,160,6303,6096,3,3.1857068874454253,1.8568619998404756,161.04640100093093,121.90845629065524
1781562748,10,,Aggregated,47.900000,46.200000,3,3,3,3,4,4,4,9,56,160,160,6356,6148,3,3.1832470123628913,1.8568619998404756,161.04640100093093,122.13499056010069
1781562749,10,,Aggregated,47.900000,46.500000,3,3,3,3,4,4,4,9,56,160,160,6408,6198,3,3.1803660685989046,1.8568619998404756,161.04640100093093,121.41370162297129
1781562750,10,,Aggregated,48.100000,46.800000,3,3,3,3,4,4,4,9,84,160,160,6461,6248,3,3.2012858812275713,1.8568619998404756,161.04640100093093,125.10694938863953
1781562751,10,,Aggregated,48.400000,47.100000,3,3,3,3,4,4,4,9,84,160,160,6509,6292,3,3.210860982717625,1.8568619998404756,161.04640100093093,125.75649101244431
1781562752,10,,Aggregated,48.900000,47.800000,3,3,3,3,4,4,4,9,84,160,160,6559,6341,3,3.2077811072716083,1.8568619998404756,161.04640100093093,125.01982009452661
1781562753,10,,Aggregated,49.200000,47.800000,3,3,3,3,4,4,4,9,84,160,160,6607,6386,3,3.214939044132417,1.8568619998404756,161.04640100093093,124.34191009535341
1781562754,10,,Aggregated,49.300000,47.600000,3,3,3,3,4,4,4,9,84,160,160,6657,6436,3,3.21200835805319,1.8568619998404756,161.04640100093093,123.62610785639177
1781562755,10,,Aggregated,49.600000,47.800000,3,3,3,3,4,4,4,9,84,160,160,6711,6490,3,3.209393272768037,1.8568619998404756,161.04640100093093,122.86499776486366
1781562756,10,,Aggregated,49.800000,48.200000,3,3,3,3,4,4,4,9,84,160,160,6758,6535,3,3.208092767018393,1.8568619998404756,161.04640100093093,124.09455460195323
1781562757,10,,Aggregated,49.200000,47.600000,3,3,3,3,4,4,4,9,84,160,160,6808,6585,3,3.20619184790928,1.8568619998404756,161.04640100093093,123.39659224441833
1781562758,10,,Aggregated,50.500000,48.800000,3,3,3,3,4,4,4,9,84,160,160,6850,6624,3,3.205196720233143,1.8568619998404756,161.04640100093093,124.34759124087591
1781562759,10,,Aggregated,50.200000,48.600000,3,3,3,3,4,4,4,9,84,160,160,6902,6675,3,3.2030384653139,1.8568619998404756,161.04640100093093,123.62967255867865
1781562760,10,,Aggregated,49.700000,48.100000,3,3,3,3,4,4,4,9,84,160,160,6949,6720,3,3.2025443923697887,1.8568619998404756,161.04640100093093,123.92113973233559
1781562761,10,,Aggregated,49.600000,48.000000,3,3,3,3,4,4,4,9,80,160,160,7001,6771,3,3.2008266039933804,1.8568619998404756,161.04640100093093,123.2323953720897
1781562762,10,,Aggregated,49.000000,47.300000,3,3,3,3,4,4,4,9,80,160,160,7051,6819,3,3.199894958799121,1.8568619998404756,161.04640100093093,124.04027797475536
1781562763,10,,Aggregated,49.100000,47.600000,3,3,3,3,4,4,4,9,80,160,160,7098,6866,3,3.1984083784908846,1.8568619998404756,161.04640100093093,123.41138348830657
1781562764,10,,Aggregated,49.000000,47.800000,3,3,3,3,4,4,4,9,80,160,160,7148,6916,3,3.1958489487202604,1.8568619998404756,161.04640100093093,122.7518186905428
1781562765,10,,Aggregated,48.900000,47.700000,3,3,3,3,4,4,4,9,80,160,160,7199,6967,3,3.194281714186109,1.8568619998404756,161.04640100093093,122.08792887901097
1781562766,10,,Aggregated,48.900000,47.800000,3,3,3,3,4,4,4,9,80,160,160,7248,7015,3,3.191812283995721,1.8568619998404756,161.04640100093093,121.45888520971303
1781562767,10,,Aggregated,49.200000,48.100000,3,3,3,3,4,4,4,9,80,160,160,7296,7063,3,3.1895146202590725,1.8568619998404756,161.04640100093093,120.85087719298245
1781562768,10,,Aggregated,48.800000,47.800000,3,3,3,3,4,4,4,9,80,160,160,7349,7114,3,3.187683028759243,1.8568619998404756,161.04640100093093,121.054020955232
1781562769,10,,Aggregated,48.600000,47.600000,3,3,3,3,4,4,4,9,80,160,160,7398,7160,3,3.186132479084529,1.8568619998404756,161.04640100093093,122.75168964585023
1781562770,10,,Aggregated,49.400000,48.400000,3,3,3,3,4,4,4,8,80,160,160,7445,7205,3,3.18505908022078,1.8568619998404756,161.04640100093093,123.32706514439221
1781562771,10,,Aggregated,49.400000,48.300000,3,3,3,3,4,4,4,8,80,160,160,7493,7250,3,3.183238831864748,1.8568619998404756,161.04640100093093,124.11143734151875
1781562772,10,,Aggregated,49.800000,48.700000,3,3,3,3,4,4,4,7,80,160,160,7542,7297,3,3.1815184013699565,1.8568619998404756,161.04640100093093,123.52002121453195
1781562773,10,,Aggregated,49.100000,47.800000,3,3,3,3,4,4,4,8,80,160,160,7593,7347,3,3.182275687097237,1.8568619998404756,161.04640100093093,124.27196101672592
1781562774,10,,Aggregated,49.200000,47.800000,3,3,3,3,4,4,4,7,80,160,160,7642,7395,3,3.1805490415022146,1.8568619998404756,161.04640100093093,123.66121434179534
