Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781565427,500,,Aggregated,1056.700000,1024.800000,260,340,380,400,450,490,550,600,720,840,900,90274,87415,260.0,242.41669233291236,1.825965999159962,897.0911470096326,118.80859383654209
1781565428,500,,Aggregated,1052.400000,1020.700000,260,340,380,400,450,490,550,600,720,840,900,91355,88455,260.0,242.73562015862677,1.825965999159962,897.0911470096326,118.53660992830169
1781565429,500,,Aggregated,1054.600000,1022.800000,260,340,380,400,450,490,550,600,720,840,900,92387,89459,260.0,243.00777180567843,1.825965999159962,897.0911470096326,118.32926710467923
1781565430,500,,Aggregated,1045.100000,1013.600000,260,350,380,400,450,490,550,600,720,840,900,93391,90431,260.0,243.43977720122177,1.825965999159962,897.0911470096326,118.88695912882397
1781565431,500,,Aggregated,1052.600000,1020.200000,260,350,380,400,450,500,550,600,720,840,900,94364,91381,260.0,244.31355486084968,1.825965999159962,897.0911470096326,118.49876012038489
1781565432,500,,Aggregated,1052.200000,1020.900000,270,350,380,400,450,490,550,600,720,840,900,95484,92472,270.0,244.65113871658207,1.825965999159962,897.0911470096326,118.22009970256796
1781565433,500,,Aggregated,1042.600000,1011.100000,270,350,380,410,460,500,550,600,720,840,900,96477,93431,270.0,245.07445691310843,1.825965999159962,897.0911470096326,118.66018843869523
1781565434,500,,Aggregated,1029.300000,999.800000,270,350,380,410,460,500,550,600,720,840,900,97502,94420,270.0,245.712482142947,1.825965999159962,897.0911470096326,118.83717257081906
1781565435,500,,Aggregated,1027.600000,997.800000,270,350,390,410,460,500,550,600,720,840,900,98391,95285,270.0,246.35889468289434,1.825965999159962,897.0911470096326,118.68770517628644
1781565436,500,,Aggregated,1040.300000,1009.200000,270,350,390,410,460,500,550,600,720,840,900,99514,96371,270.0,246.64031777364667,1.825965999159962,897.0911470096326,118.93267278975823
1781565437,500,,Aggregated,1021.100000,989.700000,270,350,390,410,460,500,550,600,720,840,900,100557,97383,270.0,246.9504056232936,1.825965999159962,897.0911470096326,119.05063794663722
1781565438,500,,Aggregated,1025.200000,993.900000,270,350,390,410,460,500,550,600,720,840,900,101540,98337,270.0,247.33383017380174,1.825965999159962,897.0911470096326,119.40246208390782
1781565439,500,,Aggregated,1023.000000,991.900000,270,350,390,410,460,500,550,600,720,840,900,102640,99414,270.0,247.71955266948487,1.825965999159962,897.0911470096326,118.93650623538582
1781565440,500,,Aggregated,1023.400000,992.300000,270,350,390,410,460,500,550,600,720,840,900,103674,100412,270.0,247.75588516620306,1.825965999159962,897.0911470096326,118.91007388544861
1781565441,500,,Aggregated,1017.900000,987.500000,270,350,390,410,460,500,550,600,720,840,900,104764,101462,270.0,247.98087124131595,1.825965999159962,897.0911470096326,119.05579206597686
1781565442,500,,Aggregated,1017.500000,987.900000,270,350,390,410,460,500,550,600,720,840,900,105768,102433,270.0,248.4195848205915,1.825965999159962,897.0911470096326,119.24407193101884
1781565443,500,,Aggregated,1030.800000,1000.700000,270,350,390,410,460,500,550,600,720,840,900,106743,103375,270.0,248.9335412380224,1.825965999159962,897.0911470096326,119.57356454287401
1781565444,500,,Aggregated,1037.700000,1005.700000,270,350,390,410,460,500,550,600,720,840,900,107848,104450,270.0,249.21614599560684,1.825965999159962,897.0911470096326,119.40635894963282
1781565445,500,,Aggregated,1030.400000,998.200000,270,350,390,410,460,500,550,600,720,840,900,108899,105471,270.0,249.29987058456,1.825965999159962,897.0911470096326,119.27650391647306
1781565446,500,,Aggregated,1025.000000,993.100000,270,350,390,410,460,500,550,600,720,840,900,110031,106573,270.0,249.34600670952958,1.825965999159962,897.0911470096326,119.31721060428424
1781565447,500,,Aggregated,1036.600000,1005.000000,270,350,390,410,460,500,550,600,720,840,900,111008,107518,270.0,249.62410127078059,1.825965999159962,897.0911470096326,119.46656096857885
1781565448,500,,Aggregated,1037.200000,1005.700000,270,350,390,410,460,500,550,600,720,840,900,112050,108524,270.0,250.09193235370742,1.825965999159962,897.0911470096326,119.37535029004908
1781565449,500,,Aggregated,1054.500000,1023.000000,270,350,390,410,460,500,550,600,720,840,900,113016,109455,270.0,250.41477797910883,1.825965999159962,897.0911470096326,119.41434841084448
