Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781563866,100,,Aggregated,475.600000,457.100000,3,3,4,5,25,55,90,110,250,300,300,19031,18353,3,10.30381191514833,1.7944979917956516,303.0620609933976,131.33781724554674
1781563867,100,,Aggregated,475.200000,456.500000,3,3,4,5,25,54,89,110,250,300,300,19514,18821,3,10.177382210788256,1.7944979917956516,303.0620609933976,131.0429947729835
1781563868,100,,Aggregated,477.000000,457.500000,3,3,4,5,24,53,88,110,250,300,300,19990,19277,3,10.066285322832558,1.7944979917956516,303.0620609933976,131.77473736868436
1781563869,100,,Aggregated,476.100000,457.400000,3,3,4,5,24,54,90,120,250,300,300,20464,19734,3,10.18079582502596,1.792206006939523,303.0620609933976,132.16961493354182
1781563870,100,,Aggregated,474.100000,455.500000,3,3,4,5,24,53,89,120,250,300,300,20936,20188,3,10.067687748239807,1.792206006939523,303.0620609933976,132.34103935804356
1781563871,100,,Aggregated,473.100000,454.700000,3,3,4,5,24,53,88,110,250,300,300,21419,20657,3,10.104751314772118,1.792206006939523,303.0620609933976,132.09584947943415
1781563872,100,,Aggregated,475.400000,455.900000,3,3,4,5,23,52,87,110,250,300,300,21915,21137,3,9.962771044769003,1.792206006939523,303.0620609933976,130.9452886151038
1781563873,100,,Aggregated,475.800000,457.400000,3,3,4,5,23,51,86,110,250,300,300,22402,21611,3,9.873992967871153,1.792206006939523,303.0620609933976,129.96705651281135
1781563874,100,,Aggregated,473.500000,455.900000,3,3,4,5,23,52,89,120,250,300,300,22852,22047,3,10.069766434148596,1.792206006939523,303.0620609933976,129.72938911255034
1781563875,100,,Aggregated,474.300000,457.300000,3,3,4,5,23,51,88,120,250,300,300,23341,22522,3,9.973385791911726,1.792206006939523,303.0620609933976,129.52722676834753
1781563876,100,,Aggregated,476.200000,459.600000,3,3,4,5,23,51,89,120,250,300,300,23810,22982,3,9.946278551570712,1.792206006939523,303.0620609933976,129.05993280134396
1781563877,100,,Aggregated,476.200000,459.900000,3,3,4,5,23,51,90,120,240,300,300,24294,23446,3,9.992488467060207,1.792206006939523,303.0620609933976,130.55445789083726
1781563878,100,,Aggregated,478.700000,463.200000,3,3,4,5,23,51,89,110,240,300,300,24769,23908,3,9.952803693553207,1.792206006939523,303.0620609933976,129.8873188259518
1781563879,100,,Aggregated,477.000000,461.500000,3,3,4,5,23,51,89,110,240,300,300,25239,24363,3,9.971815241243325,1.792206006939523,303.0620609933976,129.26562066642893
1781563880,100,,Aggregated,478.000000,463.000000,3,3,4,5,23,51,88,110,240,300,300,25714,24822,3,9.891009142439104,1.792206006939523,303.0620609933976,129.22178579762
1781563881,100,,Aggregated,477.500000,462.600000,3,3,4,5,23,51,88,110,240,300,300,26188,25275,3,9.924836468131916,1.792206006939523,303.0620609933976,129.61531999389032
1781563882,100,,Aggregated,475.900000,461.500000,3,3,4,5,23,52,91,120,240,300,300,26639,25706,3,10.054699484529758,1.792206006939523,303.0620609933976,129.82844701377678
1781563883,100,,Aggregated,475.700000,460.600000,3,3,4,5,24,53,90,120,240,300,300,27115,26161,3,10.07904128215017,1.792206006939523,303.0620609933976,129.64226442928268
1781563884,100,,Aggregated,473.200000,458.100000,3,3,4,5,24,53,92,120,240,300,300,27563,26591,3,10.165498609315868,1.792206006939523,303.0620609933976,130.39796103472045
1781563885,100,,Aggregated,472.600000,456.700000,3,3,4,5,23,53,91,120,240,300,300,28065,27076,3,10.07230505809605,1.792206006939523,303.0620609933976,131.66117940495278
1781563886,100,,Aggregated,470.200000,453.700000,3,3,4,5,24,53,91,120,240,300,300,28533,27529,3,10.080340252950952,1.792206006939523,303.0620609933976,131.02320120562158
1781563887,100,,Aggregated,471.800000,454.800000,3,3,4,5,24,53,90,120,230,300,300,29022,28001,3,10.092904280153927,1.792206006939523,303.0620609933976,131.60071669767763
1781563888,100,,Aggregated,469.200000,451.900000,3,3,4,5,24,53,90,120,230,300,300,29522,28480,3,10.012714922755984,1.792206006939523,303.0620609933976,132.77762346724478
1781563889,100,,Aggregated,472.100000,455.100000,3,3,4,5,23,52,89,110,230,300,300,29998,28937,3,9.918119029282046,1.792206006939523,303.0620609933976,133.58853923594907
1781563890,100,,Aggregated,472.400000,454.700000,3,3,4,5,23,51,88,110,230,290,300,30482,29404,3,9.868013897685282,1.792206006939523,303.0620609933976,133.29794632898103
1781563891,100,,Aggregated,474.200000,455.900000,3,3,4,5,23,50,87,110,230,290,300,30972,29867,3,9.800421997659363,1.792206006939523,303.0620609933976,135.755230530802
1781563892,100,,Aggregated,476.400000,457.900000,3,3,4,5,22,49,87,110,230,290,300,31455,30338,3,9.721175686651232,1.792206006939523,303.0620609933976,135.99170243204577
1781563893,100,,Aggregated,476.200000,457.100000,3,3,4,5,22,49,86,110,230,290,300,31952,30821,3,9.639779799342582,1.792206006939523,303.0620609933976,136.12233975963946
1781563894,100,,Aggregated,480.000000,460.900000,3,3,4,5,22,49,85,110,230,290,300,32434,31281,3,9.624414861859545,1.792206006939523,303.0620609933976,135.88222235925264
1781563895,100,,Aggregated,480.800000,463.100000,3,3,4,5,22,48,85,110,230,290,300,32909,31742,3,9.582482849383112,1.792206006939523,303.0620609933976,136.06517973806558
1781563896,100,,Aggregated,486.200000,468.000000,3,3,4,5,22,47,84,110,230,290,300,33393,32207,3,9.54372344923795,1.792206006939523,303.0620609933976,136.2723624711766
1781563897,100,,Aggregated,485.200000,467.000000,3,3,4,5,22,48,85,110,230,290,300,33866,32661,3,9.558948868691736,1.792206006939523,303.0620609933976,136.39062776826316
1781563898,100,,Aggregated,485.600000,467.800000,3,3,4,5,22,48,84,110,230,290,300,34346,33119,3,9.541221066589483,1.792206006939523,303.0620609933976,136.32784021428986
1781563899,100,,Aggregated,484.700000,466.100000,3,3,4,5,22,47,84,110,230,290,300,34824,33580,3,9.523162530126793,1.792206006939523,303.0620609933976,136.2605961405927
1781563900,100,,Aggregated,482.300000,463.700000,3,3,4,5,22,48,83,110,230,290,300,35304,34042,3,9.505987944139418,1.792206006939523,303.0620609933976,135.8836392476773
1781563901,100,,Aggregated,482.500000,464.300000,3,3,4,5,22,48,83,110,230,290,300,35787,34511,3,9.48284602145488,1.792206006939523,303.0620609933976,135.91058205493616
1781563902,100,,Aggregated,480.900000,462.400000,3,3,4,5,22,48,83,110,220,290,300,36273,34981,3,9.506987621143768,1.792206006939523,303.0620609933976,135.69828798279713
1781563903,100,,Aggregated,481.600000,464.200000,3,3,4,5,22,48,83,110,220,290,300,36737,35424,3,9.513339944873332,1.792206006939523,303.0620609933976,136.02313743637205
1781563904,100,,Aggregated,481.200000,464.300000,3,3,4,5,22,48,82,110,220,290,300,37242,35915,3,9.434734062930241,1.792206006939523,303.0620609933976,135.98869555877772
1781563905,100,,Aggregated,479.400000,461.500000,3,3,4,5,22,48,83,110,220,290,300,37711,36365,3,9.449880380619431,1.792206006939523,303.0620609933976,136.62236482723873
1781563906,100,,Aggregated,479.500000,462.100000,3,3,4,5,22,48,82,110,220,290,300,38181,36818,3,9.441068730928901,1.792206006939523,303.0620609933976,137.06634189780257
1781563907,100,,Aggregated,479.200000,462.000000,3,3,4,5,22,48,83,110,220,290,300,38654,37279,3,9.482532993477479,1.792206006939523,303.0620609933976,136.45700315620635
1781563908,100,,Aggregated,477.700000,459.900000,3,3,4,5,22,48,82,110,220,290,300,39148,37755,3,9.434469299269239,1.792206006939523,303.0620609933976,135.43810667211608
1781563909,100,,Aggregated,477.200000,459.700000,3,3,4,5,22,47,82,110,220,290,300,39633,38226,3,9.376345352980017,1.792206006939523,303.0620609933976,134.5653621981682
1781563910,100,,Aggregated,478.800000,462.200000,3,3,4,5,22,47,83,110,220,290,300,40089,38667,3,9.440985314123234,1.792206006939523,303.0620609933976,134.83883359525058
1781563911,100,,Aggregated,480.500000,463.700000,3,3,4,5,22,48,83,110,220,290,300,40578,39136,3,9.471492572888279,1.792206006939523,303.0620609933976,135.12383557592784
1781563912,100,,Aggregated,478.300000,462.400000,3,3,4,5,22,47,83,110,210,290,300,41067,39607,3,9.43516650324478,1.792206006939523,303.0620609933976,135.07560815253123
1781563913,100,,Aggregated,477.700000,461.400000,3,3,4,5,22,47,82,110,210,290,300,41560,40089,3,9.369901502377072,1.792206006939523,303.0620609933976,134.83452839268529
1781563914,100,,Aggregated,478.500000,461.500000,3,3,4,5,21,47,82,110,210,290,300,42039,40553,3,9.3140768031768,1.792206006939523,303.0620609933976,134.49118675515592
1781563915,100,,Aggregated,480.400000,463.900000,3,3,4,5,21,46,82,110,210,290,300,42519,41011,3,9.300000753421825,1.792206006939523,303.0620609933976,135.41826007196784
1781563916,100,,Aggregated,479.800000,463.800000,3,3,4,5,21,46,82,110,210,290,300,43003,41474,3,9.284586979765661,1.790092996088788,303.0620609933976,135.75104062507268
1781563917,100,,Aggregated,479.200000,463.100000,3,3,4,5,21,46,82,110,210,290,300,43481,41932,3,9.26569157905569,1.772184987203218,303.0620609933976,135.71350704905592
1781563918,100,,Aggregated,480.800000,464.500000,3,3,4,5,21,46,82,110,210,290,300,43974,42414,3,9.219865493356759,1.772184987203218,303.0620609933976,135.24277982444173
1781563919,100,,Aggregated,481.600000,464.600000,3,3,4,5,21,45,81,110,210,290,300,44456,42876,3,9.164636184852633,1.772184987203218,303.0620609933976,135.33212614720173
1781563920,100,,Aggregated,482.300000,465.400000,3,3,4,5,20,45,81,110,210,290,300,44951,43354,3,9.11917156628195,1.772184987203218,303.0620609933976,135.65836132677805
1781563921,100,,Aggregated,482.300000,465.900000,3,3,4,5,20,45,81,100,210,290,300,45414,43804,3,9.115951251306994,1.772184987203218,303.0620609933976,135.09131545338442
1781563922,100,,Aggregated,484.600000,467.400000,3,3,4,5,20,45,81,100,210,290,300,45886,44264,3,9.101484577863072,1.772184987203218,303.0620609933976,135.14283223641198
1781563923,100,,Aggregated,483.700000,466.400000,3,3,4,4,20,44,80,100,210,290,300,46367,44727,3,9.058698982890915,1.772184987203218,303.0620609933976,134.73517803610326
1781563924,100,,Aggregated,480.000000,463.600000,3,3,4,5,20,45,81,110,210,290,300,46833,45176,3,9.110540099965403,1.772184987203218,303.0620609933976,134.81895244806012
1781563925,100,,Aggregated,480.100000,463.600000,3,3,4,4,20,44,81,100,200,290,300,47324,45652,3,9.067307799990475,1.772184987203218,303.0620609933976,134.88582960020287
1781563926,100,,Aggregated,479.200000,462.200000,3,3,4,4,20,44,81,100,200,290,300,47793,46104,3,9.050698077704828,1.772184987203218,303.0620609933976,134.8051388278618
1781563927,100,,Aggregated,481.300000,464.400000,3,3,4,4,20,44,80,100,200,290,300,48283,46576,3,9.02791325513566,1.772184987203218,303.0620609933976,135.18822359836795
1781563928,100,,Aggregated,481.200000,464.600000,3,3,4,4,20,44,80,100,200,290,300,48767,47032,3,8.993631978179137,1.772184987203218,303.0620609933976,135.89884553078926
1781563929,100,,Aggregated,479.300000,463.200000,3,3,4,4,20,44,80,100,200,290,300,49254,47498,3,8.979495300744816,1.772184987203218,303.0620609933976,136.09160677305397
1781563930,100,,Aggregated,478.900000,461.900000,3,3,4,4,20,44,79,100,200,290,300,49752,47977,3,8.946870680810905,1.772184987203218,303.0620609933976,136.63854719408266
1781563931,100,,Aggregated,477.200000,459.400000,3,3,4,4,20,44,79,100,200,280,300,50234,48449,3,8.936560614836797,1.772184987203218,303.0620609933976,135.74837759286538
1781563932,100,,Aggregated,479.500000,461.500000,3,3,4,4,20,44,80,100,200,280,300,50698,48891,3,8.984157369970054,1.772184987203218,303.0620609933976,135.61347587676042
1781563933,100,,Aggregated,480.500000,463.300000,3,3,4,4,20,44,80,100,200,280,300,51180,49356,3,8.962868828994782,1.772184987203218,303.0620609933976,135.504884720594
1781563934,100,,Aggregated,481.800000,464.100000,3,3,4,4,20,44,79,100,200,280,300,51653,49817,3,8.950713472187648,1.772184987203218,303.0620609933976,135.23131279886937
1781563935,100,,Aggregated,480.600000,462.400000,3,3,4,4,20,44,80,100,200,280,300,52147,50295,3,8.950870080524988,1.772184987203218,303.0620609933976,135.14420772048248
1781563936,100,,Aggregated,481.400000,463.300000,3,3,4,4,20,44,80,100,200,280,300,52608,50740,3,8.981713298628083,1.772184987203218,303.0620609933976,135.7836260644769
1781563937,100,,Aggregated,480.100000,462.300000,3,3,4,4,20,44,80,100,190,280,300,53078,51192,3,8.965497490151032,1.772184987203218,303.0620609933976,135.8295338935152
1781563938,100,,Aggregated,478.000000,460.200000,3,3,4,4,20,44,80,100,190,280,300,53556,51656,3,8.960076072747752,1.772184987203218,303.0620609933976,135.2332511763388
1781563939,100,,Aggregated,479.500000,462.000000,3,3,4,4,20,44,79,100,190,280,300,54038,52122,3,8.944027979926043,1.772184987203218,303.0620609933976,135.1088123172582
1781563940,100,,Aggregated,478.500000,462.200000,3,3,4,5,20,44,79,100,190,280,300,54524,52595,3,8.973092695463267,1.772184987203218,303.0620609933976,135.0521605164698
1781563941,100,,Aggregated,478.200000,462.300000,3,3,4,4,20,44,79,100,190,280,300,55013,53067,3,8.944878651595086,1.772184987203218,303.0620609933976,134.53461909003326
1781563942,100,,Aggregated,477.000000,461.600000,3,3,4,4,20,44,79,100,190,280,300,55514,53553,3,8.902809505013098,1.772184987203218,303.0620609933976,134.11373707533235
1781563943,100,,Aggregated,477.000000,460.900000,3,3,4,4,20,44,78,100,190,280,300,55980,54005,3,8.890674996254853,1.772184987203218,303.0620609933976,133.90593068953197
1781563944,100,,Aggregated,479.500000,463.400000,3,3,4,4,20,43,78,100,190,280,300,56472,54482,3,8.858294502309471,1.772184987203218,303.0620609933976,133.446185720357
1781563945,100,,Aggregated,481.000000,465.800000,3,3,4,4,20,43,78,100,190,280,300,56965,54956,3,8.838971084938706,1.772184987203218,303.0620609933976,133.2510664443079
1781563946,100,,Aggregated,479.800000,464.500000,3,3,4,4,20,43,78,100,190,280,300,57442,55422,3,8.818106777021567,1.772184987203218,303.0620609933976,133.0874621357195
1781563947,100,,Aggregated,481.000000,465.300000,3,3,4,4,19,43,78,100,190,280,300,57936,55895,3,8.786002165849432,1.772184987203218,303.0620609933976,133.3877381938691
1781563948,100,,Aggregated,483.600000,468.300000,3,3,4,4,19,43,77,100,190,280,300,58417,56359,3,8.768667639055241,1.772184987203218,303.0620609933976,132.92812023897153
1781563949,100,,Aggregated,484.800000,469.600000,3,3,4,4,19,43,77,100,190,280,300,58887,56811,3,8.750692763420094,1.772184987203218,303.0620609933976,133.14874250683513
1781563950,100,,Aggregated,485.100000,468.700000,3,3,4,4,19,43,77,100,190,280,300,59377,57283,3,8.738185208471124,1.772184987203218,303.0620609933976,132.55095407312595
1781563951,100,,Aggregated,485.500000,469.300000,3,3,4,4,19,43,77,100,190,280,300,59857,57741,3,8.743135243521893,1.772184987203218,303.0620609933976,133.13779507826987
1781563952,100,,Aggregated,482.700000,466.000000,3,3,4,4,19,43,77,100,190,280,300,60348,58215,3,8.73640501803582,1.772184987203218,303.0620609933976,133.34229800490488
1781563953,100,,Aggregated,484.200000,467.900000,3,3,4,4,19,43,78,100,190,280,300,60823,58672,3,8.750088146842524,1.772184987203218,303.0620609933976,133.3949163967578
1781563954,100,,Aggregated,483.500000,466.300000,3,3,4,4,19,43,78,100,190,280,300,61307,59140,3,8.779224361128385,1.772184987203218,303.0620609933976,133.12034514818862
1781563955,100,,Aggregated,483.700000,466.300000,3,3,4,4,19,43,78,100,190,280,300,61790,59603,3,8.76499437866548,1.772184987203218,303.0620609933976,133.3066839294384
1781563956,100,,Aggregated,484.000000,466.300000,3,3,4,4,19,43,78,100,190,280,300,62254,60050,3,8.762909650813002,1.772184987203218,303.0620609933976,133.3378899347833
1781563957,100,,Aggregated,483.100000,465.400000,3,3,4,4,19,43,77,100,190,280,300,62742,60515,3,8.740671050438506,1.772184987203218,303.0620609933976,133.15052118198335
1781563958,100,,Aggregated,481.400000,463.300000,3,3,4,4,19,43,77,100,190,280,300,63226,60986,3,8.717180886688132,1.772184987203218,303.0620609933976,132.79745674247937
1781563959,100,,Aggregated,479.000000,460.400000,3,3,4,4,19,43,77,100,190,280,300,63704,61445,3,8.714536179934266,1.772184987203218,303.0620609933976,133.49097387919127
1781563960,100,,Aggregated,480.500000,462.600000,3,3,4,4,19,43,77,99,190,280,300,64183,61910,3,8.695120186193348,1.772184987203218,303.0620609933976,133.07692067993082
1781563961,100,,Aggregated,480.100000,461.800000,3,3,4,4,19,43,77,99,190,280,300,64651,62370,3,8.700036189485843,1.772184987203218,303.0620609933976,132.73657019999692
1781563962,100,,Aggregated,481.100000,463.400000,3,3,4,4,19,43,76,99,190,280,300,65128,62825,3,8.683615145687783,1.772184987203218,303.0620609933976,133.06471870777546
1781563963,100,,Aggregated,478.800000,461.500000,3,3,4,4,19,43,76,98,190,280,300,65615,63294,3,8.652791995765718,1.772184987203218,303.0620609933976,133.02750895374533
1781563964,100,,Aggregated,477.600000,461.100000,3,3,4,4,19,42,76,98,190,280,300,66098,63758,3,8.630283560021308,1.772184987203218,303.0620609933976,133.36855880662048
1781563965,100,,Aggregated,476.200000,459.400000,3,3,4,4,19,42,76,98,190,280,300,66544,64195,3,8.63509497755387,1.772184987203218,303.0620609933976,133.53011541235875
1781563966,100,,Aggregated,477.000000,459.900000,3,3,4,4,19,43,76,98,190,280,300,67033,64662,3,8.682901332485022,1.772184987203218,303.0620609933976,133.67102770277327
1781563967,100,,Aggregated,477.300000,460.600000,3,3,4,4,19,43,76,98,190,280,300,67518,65125,3,8.656027160780498,1.772184987203218,303.0620609933976,134.01898752925146
1781563968,100,,Aggregated,475.600000,459.000000,3,3,4,4,19,43,76,98,190,280,300,67995,65591,3,8.667102342607585,1.772184987203218,303.0620609933976,134.05231267004928
1781563969,100,,Aggregated,476.100000,459.300000,3,3,4,4,20,43,77,99,190,280,300,68440,66021,3,8.708778810482352,1.772184987203218,303.0620609933976,134.05276154295734
1781563970,100,,Aggregated,475.300000,458.700000,3,3,4,4,20,43,77,99,190,280,300,68906,66473,3,8.734302524026317,1.772184987203218,303.0620609933976,133.86970655675847
1781563971,100,,Aggregated,472.500000,456.300000,3,3,4,4,20,43,77,99,190,280,300,69393,66934,3,8.710553360508639,1.772184987203218,303.0620609933976,134.1620048131656
1781563972,100,,Aggregated,471.500000,455.300000,3,3,4,4,20,43,77,100,190,280,300,69860,67388,3,8.75572482414601,1.772184987203218,303.0620609933976,133.90200400801604
1781563973,100,,Aggregated,472.700000,455.500000,3,3,4,4,20,43,77,99,190,270,300,70340,67845,3,8.72712384656961,1.772184987203218,303.0620609933976,133.90550184816604
1781563974,100,,Aggregated,472.800000,455.400000,3,3,4,4,20,43,77,99,190,270,300,70812,68302,3,8.735666730266544,1.772184987203218,303.0620609933976,133.62514827995255
1781563975,100,,Aggregated,472.800000,455.000000,3,3,4,4,20,43,77,99,190,270,300,71304,68771,3,8.746153498129399,1.772184987203218,303.0620609933976,133.47788342869964
1781563976,100,,Aggregated,473.700000,456.500000,3,3,4,4,20,43,77,99,190,270,300,71780,69233,3,8.721582643126261,1.772184987203218,303.0620609933976,133.17431039286708
1781563977,100,,Aggregated,471.800000,454.000000,3,3,4,4,19,43,76,98,190,270,300,72278,69713,3,8.692851249242102,1.772184987203218,303.0620609933976,133.49703920971803
1781563978,100,,Aggregated,474.800000,457.200000,3,3,4,4,19,43,76,98,190,270,300,72759,70177,3,8.686926639919227,1.772184987203218,303.0620609933976,133.68376420786433
1781563979,100,,Aggregated,476.800000,459.600000,3,3,4,4,20,43,76,98,180,270,300,73232,70639,3,8.690285778526565,1.772184987203218,303.0620609933976,133.30397913480445
1781563980,100,,Aggregated,477.400000,460.000000,3,3,4,4,19,43,76,98,180,270,300,73713,71112,3,8.683568705752048,1.772184987203218,303.0620609933976,133.0217193710743
1781563981,100,,Aggregated,479.000000,461.400000,3,3,4,4,19,43,76,98,180,270,300,74203,71585,3,8.658209742614899,1.772184987203218,303.0620609933976,133.1060873549587
1781563982,100,,Aggregated,480.700000,463.800000,3,3,4,4,20,43,76,98,180,270,300,74666,72039,3,8.699604114551489,1.772184987203218,303.0620609933976,132.74806471486352
