Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781560828,150,,Aggregated,681.600000,657.300000,3,4,11,18,60,100,150,190,250,270,280,21797,20983,3,18.3307504837874,1.8020199931925163,276.4756409887923,130.98752121851632
1781560829,150,,Aggregated,682.500000,658.200000,3,4,11,18,60,100,150,190,250,270,280,22488,21654,3,18.21348675333994,1.8020199931925163,276.4756409887923,131.04922625400212
1781560830,150,,Aggregated,681.600000,658.000000,3,4,11,18,59,100,150,190,240,270,280,23191,22332,3,18.0442216086556,1.8020199931925163,276.4756409887923,131.42619981889527
1781560831,150,,Aggregated,681.300000,658.800000,3,4,10,17,57,100,150,190,240,270,280,23893,23004,3,17.764141164195628,1.8020199931925163,276.4756409887923,132.94559075879965
1781560832,150,,Aggregated,677.600000,655.100000,3,4,11,18,56,100,150,190,240,270,280,24555,23641,3,17.66138085888448,1.8020199931925163,276.4756409887923,134.34876807167583
1781560833,150,,Aggregated,682.800000,658.900000,3,4,11,18,57,100,150,180,240,270,280,25254,24317,3,17.714245247839717,1.7822710069594905,276.4756409887923,134.16987407935378
1781560834,150,,Aggregated,685.200000,660.900000,3,4,11,18,56,99,150,180,240,270,280,25975,25012,3,17.594238488666697,1.7822710069594905,276.4756409887923,135.14717998075074
1781560835,150,,Aggregated,685.700000,661.400000,3,4,10,17,56,99,150,180,240,270,280,26677,25699,3,17.48844191869721,1.7822710069594905,276.4756409887923,133.54530119578664
1781560836,150,,Aggregated,689.400000,664.900000,3,4,11,18,55,98,140,180,240,270,280,27385,26367,3,17.373294325399662,1.7822710069594905,276.4756409887923,135.9649443125799
1781560837,150,,Aggregated,688.900000,665.400000,3,4,11,18,56,99,150,180,240,270,280,28043,27006,3,17.462312805834028,1.7789549892768264,276.4756409887923,135.40837285597118
1781560838,150,,Aggregated,693.900000,669.100000,3,4,11,18,57,99,140,180,240,270,280,28734,27666,3,17.53741136340979,1.7789549892768264,276.4756409887923,136.4402798078931
1781560839,150,,Aggregated,691.300000,666.800000,3,4,11,18,56,99,140,180,240,270,280,29438,28351,3,17.44363515012042,1.7789549892768264,276.4756409887923,136.22216183164616
1781560840,150,,Aggregated,693.100000,667.600000,3,4,10,17,56,99,140,180,240,270,280,30136,29020,3,17.337301987669825,1.7789549892768264,276.4756409887923,136.47368595699496
1781560841,150,,Aggregated,692.900000,667.400000,3,4,10,17,56,99,140,180,250,270,280,30807,29662,3,17.462325948736282,1.7789549892768264,276.4756409887923,135.8414646022008
1781560842,150,,Aggregated,695.900000,670.000000,3,4,11,18,56,99,140,180,250,270,280,31505,30332,3,17.53070404934114,1.7789549892768264,276.4756409887923,136.93318520869704
1781560843,150,,Aggregated,691.500000,666.100000,3,4,11,18,56,99,140,180,250,270,280,32193,30996,3,17.512777595897788,1.7789549892768264,276.4756409887923,136.6496443326189
1781560844,150,,Aggregated,691.000000,665.400000,3,4,11,18,57,100,150,180,250,270,280,32841,31618,3,17.638218424696316,1.7789549892768264,276.4756409887923,136.96416065284248
1781560845,150,,Aggregated,691.100000,665.300000,3,4,11,18,57,100,150,180,250,270,280,33536,32295,3,17.74008836877891,1.7789549892768264,276.4756409887923,137.0996839217557
1781560846,150,,Aggregated,687.400000,661.500000,3,4,11,18,58,100,150,180,250,270,280,34246,32984,3,17.695897525449723,1.7789549892768264,276.4756409887923,137.20069497167552
1781560847,150,,Aggregated,685.300000,659.000000,3,4,11,18,57,99,140,180,250,270,280,34953,33664,3,17.574159565605765,1.7789549892768264,276.4756409887923,136.8649615197551
1781560848,150,,Aggregated,686.400000,661.700000,3,4,11,18,56,98,140,180,250,270,280,35675,34355,3,17.46728753374709,1.7789549892768264,276.4756409887923,137.17351086194813
1781560849,150,,Aggregated,689.100000,663.700000,3,4,11,18,55,97,140,170,250,270,280,36321,34975,3,17.342999796851103,1.7789549892768264,276.4756409887923,136.95454420307811
1781560850,150,,Aggregated,693.100000,668.300000,3,4,11,18,57,99,150,180,250,270,280,37014,35640,3,17.70433197639803,1.7789549892768264,276.4756409887923,137.35772950775382
1781560851,150,,Aggregated,692.400000,666.600000,3,4,11,18,57,98,150,180,250,270,280,37738,36329,3,17.62261800613148,1.7789549892768264,276.4756409887923,137.42922253431556
1781560852,150,,Aggregated,684.100000,658.500000,3,4,11,18,56,99,150,180,250,270,280,38376,36948,3,17.66314335629658,1.7789549892768264,276.4756409887923,137.27798624140087
1781560853,150,,Aggregated,688.000000,661.900000,3,4,11,18,57,99,150,180,240,270,280,39069,37614,3,17.758063432296765,1.7789549892768264,276.4756409887923,137.40948066241776
1781560854,150,,Aggregated,687.900000,662.500000,3,4,11,18,57,99,150,180,240,270,280,39762,38281,3,17.74133280397379,1.7789549892768264,276.4756409887923,138.30871183542075
1781560855,150,,Aggregated,687.600000,662.000000,3,4,11,18,58,100,150,180,240,270,280,40427,38925,3,17.875644710429384,1.7789549892768264,276.4756409887923,138.03487768075792
1781560856,150,,Aggregated,689.600000,663.800000,3,4,11,18,57,100,150,180,240,270,280,41146,39611,3,17.786369762781565,1.7789549892768264,276.4756409887923,138.55293345647206
1781560857,150,,Aggregated,687.700000,661.600000,3,4,11,18,57,99,150,180,240,270,280,41846,40288,3,17.64327412563991,1.7789549892768264,276.4756409887923,138.6956220427281
1781560858,150,,Aggregated,688.700000,661.600000,3,4,11,18,56,98,150,180,240,270,280,42522,40937,3,17.555911572023568,1.7789549892768264,276.4756409887923,137.9106344950849
1781560859,150,,Aggregated,688.400000,661.700000,3,4,11,18,57,99,150,180,240,270,280,43207,41592,3,17.633446250391575,1.7789549892768264,276.4756409887923,138.1487259008957
1781560860,150,,Aggregated,686.700000,659.800000,3,4,11,18,56,98,150,180,240,270,280,43917,42276,3,17.53152032658315,1.7789549892768264,276.4756409887923,137.5316164583191
1781560861,150,,Aggregated,683.600000,656.900000,3,4,11,18,56,99,150,180,250,270,280,44563,42902,3,17.639685374582957,1.7789549892768264,276.4756409887923,137.47113075870118
1781560862,150,,Aggregated,690.400000,663.800000,3,4,11,18,56,99,150,180,250,270,280,45208,43521,3,17.716709951303876,1.7789549892768264,276.4756409887923,138.29362059812422
1781560863,150,,Aggregated,683.300000,657.600000,3,4,11,18,57,100,150,180,250,270,280,45899,44187,3,17.840026227881975,1.7789549892768264,276.4756409887923,137.71796771171486
1781560864,150,,Aggregated,683.200000,657.100000,3,4,11,18,57,99,150,180,250,270,280,46610,44875,3,17.754573715331002,1.7789549892768264,276.4756409887923,136.80266037331046
1781560865,150,,Aggregated,682.700000,656.700000,3,4,11,18,57,99,150,180,250,270,280,47300,45537,3,17.76894977319183,1.7789549892768264,276.4756409887923,136.5551374207188
1781560866,150,,Aggregated,683.700000,658.300000,3,4,11,18,57,99,150,180,250,270,280,48020,46231,3,17.628495071118895,1.7789549892768264,276.4756409887923,135.34872969596
1781560867,150,,Aggregated,684.900000,659.300000,3,4,11,18,57,99,150,180,250,270,280,48701,46889,3,17.6773444054964,1.7789549892768264,276.4756409887923,135.19439025892692
1781560868,150,,Aggregated,686.000000,660.300000,3,4,10,18,56,99,150,180,250,270,280,49400,47568,3,17.661490431478434,1.7789549892768264,276.4756409887923,134.38483805668017
1781560869,150,,Aggregated,683.100000,657.900000,3,4,10,18,56,99,150,180,250,270,280,50060,48206,3,17.615799273171483,1.7518250097054988,276.4756409887923,134.32900519376747
1781560870,150,,Aggregated,682.100000,657.900000,3,4,10,17,56,99,150,180,250,270,280,50786,48903,3,17.63876749190703,1.7518250097054988,276.4756409887923,135.0824242901587
1781560871,150,,Aggregated,687.400000,663.400000,3,4,10,17,56,98,150,180,250,270,280,51501,49590,3,17.517246357064824,1.7518250097054988,276.4756409887923,135.29803304790198
1781560872,150,,Aggregated,685.300000,661.000000,3,4,10,17,56,99,150,190,250,270,280,52170,50235,3,17.618843954248206,1.7518250097054988,276.4756409887923,135.04878282537857
1781560873,150,,Aggregated,693.000000,668.300000,3,4,10,17,56,99,150,190,250,270,280,52857,50890,3,17.62789086880883,1.7518250097054988,276.4756409887923,136.17360046919046
1781560874,150,,Aggregated,692.100000,667.400000,3,4,10,17,56,98,150,180,250,270,280,53559,51564,3,17.57797787386705,1.7518250097054988,276.4756409887923,135.95782221475383
1781560875,150,,Aggregated,693.000000,667.800000,3,4,10,17,56,98,150,180,250,270,280,54243,52225,3,17.49484469836559,1.7518250097054988,276.4756409887923,136.04275206017365
1781560876,150,,Aggregated,692.300000,666.700000,3,4,10,17,56,99,150,180,250,270,280,54876,52823,3,17.60947136565223,1.7518250097054988,276.4756409887923,135.86480428602667
1781560877,150,,Aggregated,695.700000,669.900000,3,4,10,17,56,99,150,180,250,270,280,55572,53492,3,17.59944429325245,1.7518250097054988,276.4756409887923,135.56154178363204
1781560878,150,,Aggregated,687.800000,661.500000,3,4,10,18,57,99,150,180,250,270,280,56260,54155,3,17.63168203536228,1.7518250097054988,276.4756409887923,135.42420902950587
1781560879,150,,Aggregated,687.900000,661.400000,3,4,10,17,56,98,150,180,250,270,280,56974,54844,3,17.546702358311357,1.7518250097054988,276.4756409887923,134.91648822269806
1781560880,150,,Aggregated,686.000000,658.300000,3,4,10,17,56,98,150,180,250,270,280,57665,55509,3,17.5367627783821,1.7518250097054988,276.4756409887923,135.66114627590392
1781560881,150,,Aggregated,685.400000,658.000000,3,4,10,17,56,98,150,180,240,270,280,58352,56168,3,17.486784693861797,1.7518250097054988,276.4756409887923,135.9765046613655
1781560882,150,,Aggregated,686.100000,658.400000,3,4,10,17,55,97,150,180,240,270,280,59072,56868,3,17.400115734362927,1.7518250097054988,276.4756409887923,135.61750067713976
1781560883,150,,Aggregated,682.200000,655.000000,3,4,10,17,55,97,150,180,240,270,280,59800,57571,3,17.264390293582792,1.7518250097054988,276.4756409887923,135.59219063545152
1781560884,150,,Aggregated,688.100000,661.200000,3,4,10,17,54,96,150,180,240,270,280,60501,58245,3,17.192449680918738,1.7518250097054988,276.4756409887923,135.7095585196939
1781560885,150,,Aggregated,693.800000,667.500000,3,4,10,17,55,96,150,180,240,270,280,61193,58916,3,17.21426116417509,1.7518250097054988,276.4756409887923,135.72771395421046
1781560886,150,,Aggregated,694.400000,667.900000,3,4,10,17,54,96,150,180,240,270,280,61869,59570,3,17.196826960005684,1.7518250097054988,276.4756409887923,135.58867930627616
1781560887,150,,Aggregated,691.800000,666.000000,3,4,10,17,55,97,150,180,240,270,280,62560,60233,3,17.28523107869888,1.7518250097054988,276.4756409887923,135.6141783887468
1781560888,150,,Aggregated,696.600000,671.800000,3,4,10,17,55,96,150,180,240,270,280,63257,60912,3,17.227760922225762,1.7518250097054988,276.4756409887923,135.14697187663026
1781560889,150,,Aggregated,696.100000,671.200000,3,4,10,17,55,96,150,180,240,270,280,63954,61589,3,17.23899157769755,1.7518250097054988,276.4756409887923,134.66066235106481
1781560890,150,,Aggregated,698.900000,674.900000,3,4,10,17,55,96,150,180,240,270,280,64642,62253,3,17.25583381612493,1.7518250097054988,276.4756409887923,134.83967080226478
1781560891,150,,Aggregated,697.900000,674.400000,3,4,10,17,55,97,150,180,240,270,280,65308,62900,3,17.268312259582398,1.7518250097054988,276.4756409887923,134.72318858332824
1781560892,150,,Aggregated,697.200000,674.400000,3,4,10,17,55,96,150,180,240,270,280,66012,63580,3,17.259208518189887,1.7518250097054988,276.4756409887923,135.38882324425862
1781560893,150,,Aggregated,697.600000,675.000000,3,4,10,17,55,97,150,180,240,270,280,66684,64229,3,17.29354413476403,1.7518250097054988,276.4756409887923,134.75541359246597
1781560894,150,,Aggregated,692.700000,670.200000,3,4,10,17,55,96,150,180,240,270,280,67386,64908,3,17.2253985844183,1.7518250097054988,276.4756409887923,134.662259222984
1781560895,150,,Aggregated,687.000000,664.200000,3,4,10,17,55,97,150,180,240,270,280,68038,65534,3,17.248328621778256,1.7518250097054988,276.4756409887923,135.18266262970693
1781560896,150,,Aggregated,686.700000,664.600000,3,4,10,17,56,97,150,180,240,270,280,68706,66189,3,17.317705008157308,1.7518250097054988,276.4756409887923,134.74844991703782
1781560897,150,,Aggregated,688.000000,665.300000,3,4,10,18,56,97,150,180,240,270,280,69407,66865,3,17.372501294008927,1.7518250097054988,276.4756409887923,134.87233276182516
1781560898,150,,Aggregated,683.700000,662.300000,3,4,10,18,56,98,150,180,240,270,280,70073,67509,3,17.40337829398601,1.7518250097054988,276.4756409887923,134.0318096841865
1781560899,150,,Aggregated,684.700000,663.300000,3,4,10,18,56,97,150,180,240,270,280,70787,68195,3,17.389346046288505,1.7518250097054988,276.4756409887923,134.0770197917697
1781560900,150,,Aggregated,681.000000,659.300000,3,4,10,18,56,98,150,180,240,270,280,71467,68854,3,17.432354062837508,1.7518250097054988,276.4756409887923,134.34296948241845
1781560901,150,,Aggregated,682.800000,660.500000,3,4,10,18,56,97,150,180,240,270,280,72158,69511,3,17.381791653766083,1.7518250097054988,276.4756409887923,134.21522215139
1781560902,150,,Aggregated,681.000000,658.600000,3,4,10,18,57,98,150,180,240,270,280,72815,70144,3,17.42894271551679,1.7518250097054988,276.4756409887923,134.08656183478678
1781560903,150,,Aggregated,681.900000,658.400000,3,4,11,18,57,97,150,180,240,270,280,73520,70822,3,17.432388146590306,1.7518250097054988,276.4756409887923,134.26478509249185
1781560904,150,,Aggregated,680.900000,656.500000,3,4,11,18,57,98,150,180,240,270,280,74180,71451,3,17.522947723031866,1.7518250097054988,276.4756409887923,134.89470207603128
1781560905,150,,Aggregated,682.600000,658.500000,3,4,11,18,57,98,150,180,240,270,280,74821,72072,3,17.5777785027953,1.7518250097054988,276.4756409887923,134.99398564574116
1781560906,150,,Aggregated,676.800000,651.600000,3,4,11,18,58,99,150,180,240,270,280,75506,72735,3,17.64979634464644,1.7518250097054988,276.4756409887923,134.89569040870924
1781560907,150,,Aggregated,675.800000,651.200000,3,4,11,18,58,100,150,180,240,270,280,76155,73364,3,17.75306514180148,1.7518250097054988,276.4756409887923,134.66442124614272
1781560908,150,,Aggregated,678.000000,652.400000,3,4,11,18,58,99,150,180,240,270,280,76858,74039,3,17.74280258564914,1.7518250097054988,276.4756409887923,134.20394753961853
1781560909,150,,Aggregated,675.300000,650.100000,3,4,11,18,59,100,150,180,240,270,280,77516,74672,3,17.850436844869492,1.7518250097054988,276.4756409887923,134.5430878786315
1781560910,150,,Aggregated,678.600000,653.200000,3,4,11,18,58,100,150,180,240,270,280,78215,75354,3,17.751266523965032,1.7518250097054988,276.4756409887923,134.43717956913636
1781560911,150,,Aggregated,671.900000,646.500000,3,4,11,18,58,100,150,180,240,270,280,78877,75991,3,17.825713520759706,1.7518250097054988,276.4756409887923,134.67356770668255
1781560912,150,,Aggregated,676.800000,651.600000,3,4,11,18,59,100,150,180,240,270,280,79588,76674,3,17.836866824727096,1.7518250097054988,276.4756409887923,135.02779313464342
1781560913,150,,Aggregated,671.700000,647.500000,3,4,11,18,59,100,150,180,240,270,280,80244,77306,3,17.885215585158154,1.7518250097054988,276.4756409887923,134.9720228303674
1781560914,150,,Aggregated,674.000000,650.600000,3,4,11,18,59,100,150,180,240,270,280,80943,77962,3,17.842487968462656,1.7518250097054988,276.4756409887923,135.59330640080057
1781560915,150,,Aggregated,672.100000,648.300000,3,4,11,18,59,100,150,180,240,270,280,81646,78643,3,17.845254217196572,1.7518250097054988,276.4756409887923,134.80709404012444
1781560916,150,,Aggregated,676.800000,652.000000,3,4,11,18,59,100,150,180,240,270,280,82351,79319,3,17.823588434788125,1.7518250097054988,276.4756409887923,135.0002307197241
1781560917,150,,Aggregated,677.600000,652.300000,3,4,11,18,59,100,150,180,240,270,280,83032,79978,3,17.77234430962078,1.7518250097054988,276.4756409887923,134.868279699393
1781560918,150,,Aggregated,680.600000,655.100000,3,4,11,18,58,100,150,180,240,270,280,83736,80658,3,17.716174909422048,1.7518250097054988,276.4756409887923,134.53342648323303
1781560919,150,,Aggregated,686.000000,659.700000,3,4,11,18,58,99,150,180,240,270,280,84425,81331,3,17.707659151535413,1.7518250097054988,276.4756409887923,134.36696476162274
1781560920,150,,Aggregated,685.200000,659.400000,3,4,11,18,59,100,150,180,240,270,280,85102,81979,3,17.775034916694423,1.7518250097054988,276.4756409887923,134.22690418556556
1781560921,150,,Aggregated,689.400000,663.800000,3,4,11,18,58,100,150,180,240,270,280,85828,82672,3,17.68559605791175,1.7518250097054988,276.4756409887923,134.2064827329077
1781560922,150,,Aggregated,683.500000,657.500000,3,4,11,18,59,100,150,180,240,270,280,86480,83304,3,17.794343137051364,1.7518250097054988,276.4756409887923,134.1729301572618
1781560923,150,,Aggregated,692.800000,666.300000,3,4,11,18,58,100,150,180,240,270,280,87197,83998,3,17.74195855233705,1.7518250097054988,276.4756409887923,134.12555477826072
1781560924,150,,Aggregated,689.700000,663.500000,3,4,10,18,58,100,150,180,240,270,280,87864,84652,3,17.74154565882977,1.7518250097054988,276.4756409887923,133.85653965218975
1781560925,150,,Aggregated,692.400000,665.800000,3,4,11,18,59,100,150,180,240,270,280,88560,85333,3,17.786432751799484,1.7518250097054988,276.4756409887923,133.54907407407407
1781560926,150,,Aggregated,690.600000,667.500000,3,4,10,18,59,100,150,180,240,270,280,89232,85974,3,17.81407800711847,1.7518250097054988,276.4756409887923,133.38186973283126
1781560927,150,,Aggregated,690.900000,668.500000,3,4,11,18,59,100,150,180,240,270,280,89931,86642,3,17.85006290601708,1.7518250097054988,276.4756409887923,133.67328285018513
1781560928,150,,Aggregated,688.000000,665.200000,3,4,11,18,59,100,150,180,240,270,280,90574,87262,3,17.859008555700306,1.7518250097054988,276.4756409887923,133.56105504891028
1781560929,150,,Aggregated,686.700000,663.800000,3,4,11,18,59,100,150,180,250,270,290,91268,87928,3,17.915945510968378,1.7518250097054988,291.80132001056336,134.1031248630407
1781560930,150,,Aggregated,684.900000,661.400000,3,4,11,18,59,100,150,180,250,270,290,91967,88600,3,17.879701027727357,1.7518250097054988,291.80132001056336,133.83389694129417
1781560931,150,,Aggregated,682.900000,658.800000,3,4,11,18,59,100,150,180,250,270,290,92637,89239,3,17.907543643619707,1.7518250097054988,291.80132001056336,133.8389628334251
1781560932,150,,Aggregated,685.600000,661.200000,3,4,11,18,59,100,150,180,250,270,290,93365,89944,3,17.84077648800902,1.7518250097054988,291.80132001056336,134.0238740427355
1781560933,150,,Aggregated,679.300000,654.900000,3,4,11,18,59,100,150,180,250,270,290,94064,90622,3,17.81494224179435,1.7518250097054988,291.80132001056336,134.09828414696378
1781560934,150,,Aggregated,684.900000,659.900000,3,4,11,18,59,100,150,180,250,270,290,94773,91302,3,17.79357166095949,1.7518250097054988,291.80132001056336,134.15834678653204
1781560935,150,,Aggregated,685.300000,661.400000,3,4,11,18,59,99,150,180,250,270,290,95480,91978,3,17.756927625840433,1.7518250097054988,291.80132001056336,134.8954335986594
1781560936,150,,Aggregated,688.900000,663.500000,3,4,11,18,59,99,150,180,250,270,290,96150,92623,3,17.735909176101778,1.7518250097054988,291.80132001056336,134.83497659906396
1781560937,150,,Aggregated,691.000000,663.800000,3,4,11,18,59,100,150,180,250,270,290,96849,93294,3,17.787568937079147,1.7518250097054988,291.80132001056336,134.94571962539624
1781560938,150,,Aggregated,692.600000,665.500000,3,4,11,18,59,100,150,180,250,270,290,97557,93976,3,17.764943430939883,1.7518250097054988,291.80132001056336,134.99811392314237
1781560939,150,,Aggregated,690.300000,663.800000,3,4,10,18,58,99,150,180,240,270,290,98274,94669,3,17.680857893107763,1.7518250097054988,291.80132001056336,134.63292427295113
1781560940,150,,Aggregated,691.300000,664.500000,3,4,10,18,58,99,150,180,240,270,290,98991,95358,3,17.657338163938533,1.7518250097054988,291.80132001056336,134.84576375630107
1781560941,150,,Aggregated,699.200000,672.400000,3,4,10,18,58,99,150,180,240,270,290,99687,96025,3,17.63566699257948,1.7518250097054988,291.80132001056336,135.2059044810256
1781560942,150,,Aggregated,701.200000,675.000000,3,4,10,18,58,99,150,180,240,270,290,100376,96686,3,17.667768284055843,1.7518250097054988,291.80132001056336,135.34725432374273
1781560943,150,,Aggregated,702.700000,676.500000,3,4,10,18,58,99,150,180,240,270,290,101089,97370,3,17.60889801602871,1.7518250097054988,291.80132001056336,135.70113464372977
1781560944,150,,Aggregated,702.000000,675.200000,3,4,10,18,58,99,150,180,240,270,290,101795,98051,3,17.59451905766867,1.7518250097054988,291.80132001056336,135.77976324966846
1781560945,150,,Aggregated,701.400000,674.200000,3,4,10,18,58,99,150,180,240,270,290,102500,98726,3,17.552261900385343,1.7518250097054988,291.80132001056336,135.8501268292683
1781560946,150,,Aggregated,698.500000,670.800000,3,4,10,18,58,99,150,180,240,270,290,103178,99374,3,17.588785300812418,1.7518250097054988,291.80132001056336,136.0637829769912
1781560947,150,,Aggregated,701.000000,673.700000,3,4,10,18,58,98,150,180,240,270,290,103879,100042,3,17.536270097635104,1.7518250097054988,291.80132001056336,136.27745742642884
1781560948,150,,Aggregated,700.600000,673.200000,3,4,10,18,58,98,150,180,240,270,290,104569,100701,3,17.508177190575605,1.7518250097054988,291.80132001056336,136.60032131893774
1781560949,150,,Aggregated,702.400000,674.000000,3,4,10,18,58,98,150,180,240,270,290,105256,101362,3,17.54168796337756,1.7518250097054988,291.80132001056336,137.05411567986624
1781560950,150,,Aggregated,704.500000,676.000000,3,4,10,18,58,98,150,180,240,270,290,105967,102047,3,17.518489264367584,1.7518250097054988,291.80132001056336,136.9268640237055
