Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781558737,500,,Aggregated,998.500000,968.200000,230,330,370,390,440,480,530,570,750,900,960,63619,61621,230.0,223.63385876850637,1.8063169991364703,955.2799409866566,121.74356717332873
1781558738,500,,Aggregated,1006.800000,975.700000,240,330,370,400,450,480,540,580,750,900,960,64614,62584,240.0,225.1845718052508,1.8063169991364703,955.2799409866566,122.53120066858575
1781558739,500,,Aggregated,999.300000,967.500000,240,330,370,400,450,490,540,580,750,900,960,65608,63545,240.0,226.26044760189814,1.8063169991364703,955.2799409866566,123.45715461529082
1781558740,500,,Aggregated,988.200000,957.100000,240,330,370,400,450,490,540,580,750,900,960,66638,64545,240.0,227.1834441583424,1.8063169991364703,955.2799409866566,123.8180767730124
1781558741,500,,Aggregated,1000.300000,968.500000,240,330,370,400,450,490,540,580,740,900,960,67616,65493,240.0,228.3289982970252,1.8063169991364703,955.2799409866566,123.62301822053952
1781558742,500,,Aggregated,1001.600000,971.600000,240,330,380,400,450,490,540,580,740,900,960,68570,66425,240.0,229.70541531120548,1.8063169991364703,955.2799409866566,122.73189441446696
1781558743,500,,Aggregated,1000.600000,969.800000,240,340,380,400,450,490,540,580,770,900,960,69571,67400,240.0,230.66072654493215,1.8063169991364703,955.2799409866566,122.65602046829858
1781558744,500,,Aggregated,990.400000,959.900000,250,340,380,400,450,490,540,580,770,900,960,70604,68404,250.0,231.3891598404892,1.8063169991364703,955.2799409866566,122.13799501444677
1781558745,500,,Aggregated,996.400000,966.200000,250,340,380,400,450,490,540,580,770,900,960,71729,69494,250.0,231.77000142414883,1.8063169991364703,955.2799409866566,121.95733943035593
1781558746,500,,Aggregated,998.500000,968.500000,250,340,380,400,450,490,540,580,770,900,960,72651,70390,250.0,232.77301748351442,1.8063169991364703,955.2799409866566,121.47143191422003
1781558747,500,,Aggregated,1001.800000,971.800000,250,340,380,400,450,490,540,590,770,900,960,73651,71370,250.0,234.10469390675934,1.8063169991364703,955.2799409866566,120.61991011663113
1781558748,500,,Aggregated,1002.400000,972.800000,250,340,380,400,450,490,540,590,770,900,960,74594,72287,250.0,235.08827398370974,1.8063169991364703,955.2799409866566,120.82836421159878
1781558749,500,,Aggregated,988.600000,960.400000,250,340,380,400,450,490,540,590,770,900,960,75767,73430,250.0,235.1717532793699,1.8063169991364703,955.2799409866566,120.96573706230944
1781558750,500,,Aggregated,1006.600000,978.600000,250,340,380,400,450,490,540,590,760,900,960,76809,74432,250.0,235.71341712847456,1.8063169991364703,955.2799409866566,121.26226093296358
1781558751,500,,Aggregated,1015.600000,988.000000,250,340,380,410,450,500,550,590,760,900,960,77766,75351,250.0,236.5873425671245,1.8063169991364703,955.2799409866566,121.40367255612993
1781558752,500,,Aggregated,1013.200000,984.800000,250,340,380,410,450,500,550,590,760,900,960,78805,76368,250.0,237.37906046825626,1.8063169991364703,955.2799409866566,120.78679017828819
1781558753,500,,Aggregated,1012.300000,983.200000,250,340,380,410,450,500,550,590,760,900,960,79869,77396,250.0,237.84009480848601,1.8063169991364703,955.2799409866566,120.17577533210633
1781558754,500,,Aggregated,1023.300000,994.500000,260,340,380,410,450,500,550,590,760,890,960,80931,78431,260.0,238.39067440053728,1.8063169991364703,955.2799409866566,119.57154860313106
1781558755,500,,Aggregated,1025.700000,995.800000,260,340,380,410,450,500,550,590,760,890,960,81886,79354,260.0,238.9629289509173,1.8063169991364703,955.2799409866566,119.80221283247441
1781558756,500,,Aggregated,1024.300000,994.500000,260,340,380,410,450,500,540,590,760,890,960,82952,80385,260.0,239.64286402496063,1.8063169991364703,955.2799409866566,120.05193364837497
1781558757,500,,Aggregated,1021.500000,991.400000,260,340,380,410,450,500,540,590,760,900,960,83910,81311,260.0,240.37414012594897,1.8063169991364703,955.2799409866566,120.03388153974497
1781558758,500,,Aggregated,1021.200000,990.400000,260,350,390,410,450,490,540,580,760,900,960,84977,82345,260.0,240.99247627255102,1.8063169991364703,955.2799409866566,119.92942796286054
1781558759,500,,Aggregated,1034.700000,1003.400000,260,350,390,410,450,490,540,580,750,900,960,86042,83372,260.0,241.4861378253915,1.8063169991364703,955.2799409866566,119.80256153971317
1781558760,500,,Aggregated,1026.900000,994.900000,260,350,390,410,450,490,540,580,750,900,960,87109,84407,260.0,241.73142877151105,1.8063169991364703,955.2799409866566,119.87974836124855
1781558761,500,,Aggregated,1020.200000,986.900000,260,350,390,410,450,490,540,580,750,900,960,88137,85399,260.0,242.34228637418494,1.8063169991364703,955.2799409866566,120.1227974630405
1781558762,500,,Aggregated,1024.500000,991.800000,260,350,390,410,450,500,540,580,750,900,960,89162,86390,260.0,242.70525084540864,1.8063169991364703,955.2799409866566,120.74310805051479
1781558763,500,,Aggregated,1028.200000,996.000000,260,350,390,410,450,490,540,580,750,890,960,90266,87457,260.0,242.75602811782372,1.8063169991364703,955.2799409866566,120.57101234130238
1781558764,500,,Aggregated,1027.000000,993.500000,260,350,390,410,460,500,540,580,740,890,960,91217,88385,260.0,243.38337849254697,1.8063169991364703,955.2799409866566,120.90308824013067
1781558765,500,,Aggregated,1034.700000,1001.500000,270,350,390,410,460,500,550,590,760,890,960,92265,89401,270.0,243.9989945521192,1.8063169991364703,955.2799409866566,120.99122093968461
1781558766,500,,Aggregated,1032.900000,999.600000,270,350,390,410,460,500,550,590,750,890,960,93227,90345,270.0,244.72250033147552,1.8063169991364703,955.2799409866566,120.39633368015704
1781558767,500,,Aggregated,1030.300000,997.300000,270,350,390,410,460,500,550,590,750,890,960,94157,91253,270.0,245.62663950614294,1.8063169991364703,955.2799409866566,120.273468780866
1781558768,500,,Aggregated,1024.900000,993.500000,270,350,390,410,460,500,550,590,750,890,960,95130,92205,270.0,246.10629721988605,1.8063169991364703,955.2799409866566,119.93278671291917
1781558769,500,,Aggregated,1013.800000,982.800000,270,350,390,410,460,500,550,590,750,890,960,96279,93306,270.0,246.37814632384624,1.8063169991364703,955.2799409866566,120.28518160761952
1781558770,500,,Aggregated,1022.800000,992.800000,270,350,390,410,460,500,550,590,750,890,960,97248,94251,270.0,246.81256928165692,1.8063169991364703,955.2799409866566,119.79861796643632
1781558771,500,,Aggregated,1015.900000,986.700000,270,350,390,410,460,500,550,590,750,890,960,98269,95234,270.0,247.35503261876977,1.8063169991364703,955.2799409866566,119.99014948763089
1781558772,500,,Aggregated,1021.600000,991.700000,270,350,390,410,460,500,550,600,820,940,1100,98682,95637,270.0,248.3590763516332,1.8063169991364703,1118.4074530028738,119.79739972842059
1781558773,500,,Aggregated,1019.000000,988.900000,270,350,390,410,460,510,570,640,1200,1600,1600,99175,96118,270.0,251.85345817110016,1.8063169991364703,1602.3505249904701,119.42683135870935
1781558774,500,,Aggregated,973.400000,945.900000,270,350,390,420,460,510,580,690,1300,1600,2000,100190,97098,270.0,253.98669111581046,1.8063169991364703,2005.5493870022474,119.66223175965665
1781558775,500,,Aggregated,907.100000,881.400000,270,350,390,420,460,510,580,690,1300,1600,2000,101313,98185,270.0,253.99110321380346,1.8063169991364703,2005.5493870022474,119.77230957527662
1781558776,500,,Aggregated,883.300000,858.500000,270,350,390,420,460,510,580,690,1300,1600,2000,102284,99130,270.0,254.26300089325773,1.8063169991364703,2005.5493870022474,119.99443705760432
1781558777,500,,Aggregated,897.500000,871.300000,270,350,390,420,460,510,580,680,1300,1600,2000,103330,100145,270.0,254.5546884444229,1.8063169991364703,2005.5493870022474,119.61524242717508
1781558778,500,,Aggregated,908.000000,881.000000,270,350,390,420,460,510,580,680,1300,1600,2000,104422,101212,270.0,254.88154932204193,1.8063169991364703,2005.5493870022474,119.76560494914865
1781558779,500,,Aggregated,914.400000,886.600000,270,350,390,420,460,510,580,680,1300,1600,2000,105432,102194,270.0,254.9536967541739,1.8063169991364703,2005.5493870022474,119.60293838682753
1781558780,500,,Aggregated,914.200000,886.300000,270,350,390,420,460,510,580,680,1300,1600,2000,106480,103211,270.0,255.35446172276846,1.8063169991364703,2005.5493870022474,119.77302779864763
1781558781,500,,Aggregated,921.100000,893.900000,270,350,390,420,460,510,580,680,1300,1600,2000,107498,104193,270.0,255.48520056697276,1.8063169991364703,2005.5493870022474,120.52391672403208
1781558782,500,,Aggregated,912.400000,885.300000,270,350,390,410,460,510,580,670,1300,1600,2000,108665,105319,270.0,255.5419032644048,1.8063169991364703,2005.5493870022474,120.31044034417705
1781558783,500,,Aggregated,918.900000,892.100000,280,350,390,420,460,510,580,670,1300,1600,2000,109654,106282,280.0,255.80643398469047,1.8063169991364703,2005.5493870022474,119.96415999416347
1781558784,500,,Aggregated,964.500000,935.600000,280,360,390,420,460,510,580,670,1300,1600,2000,110673,107270,280.0,256.1151868777862,1.8063169991364703,2005.5493870022474,119.89285552935223
1781558785,500,,Aggregated,1026.800000,995.500000,280,360,390,420,460,510,580,670,1300,1600,2000,111691,108255,280.0,256.39452937193863,1.8063169991364703,2005.5493870022474,119.82729136635898
1781558786,500,,Aggregated,1050.600000,1018.500000,280,360,390,420,460,510,580,670,1300,1600,2000,112753,109286,280.0,256.58351901795396,1.8063169991364703,2005.5493870022474,119.41515525085806
1781558787,500,,Aggregated,1034.000000,1003.500000,280,360,390,420,460,510,570,670,1300,1600,2000,113831,110337,280.0,256.5626254915818,1.8063169991364703,2005.5493870022474,119.37453769184141
1781558788,500,,Aggregated,1035.000000,1003.900000,280,360,390,410,460,510,570,670,1300,1600,2000,114894,111376,280.0,256.78132279803475,1.8063169991364703,2005.5493870022474,119.18875659303357
1781558789,500,,Aggregated,1053.700000,1022.800000,280,360,390,420,460,510,570,670,1300,1600,2000,115903,112362,280.0,256.9201452529079,1.8063169991364703,2005.5493870022474,118.73253496458246
1781558790,500,,Aggregated,1046.800000,1015.300000,280,360,390,420,460,510,570,670,1300,1600,2000,116939,113361,280.0,257.1516315875104,1.8063169991364703,2005.5493870022474,118.97402064324135
1781558791,500,,Aggregated,1042.100000,1011.400000,280,360,390,420,460,510,570,660,1300,1600,2000,118014,114408,280.0,257.41099204787673,1.8063169991364703,2005.5493870022474,118.77079837985323
1781558792,500,,Aggregated,1045.600000,1015.300000,280,360,390,420,460,510,570,660,1300,1600,2000,119001,115361,280.0,257.49500616610743,1.8063169991364703,2005.5493870022474,118.88974042234939
1781558793,500,,Aggregated,1039.400000,1009.700000,280,360,390,420,460,510,580,670,1300,1600,2000,120099,116438,280.0,257.79154352409364,1.8063169991364703,2005.5493870022474,118.57388487830873
1781558794,500,,Aggregated,1046.800000,1017.100000,280,360,400,420,460,510,570,660,1300,1600,2000,121087,117396,280.0,258.04207856226566,1.8063169991364703,2005.5493870022474,118.65907983515984
1781558795,500,,Aggregated,1042.700000,1014.100000,280,360,400,420,460,510,570,660,1300,1600,2000,122110,118386,280.0,258.4512554425693,1.8063169991364703,2005.5493870022474,118.70416018344116
1781558796,500,,Aggregated,1042.100000,1013.600000,280,360,400,420,460,510,580,660,1300,1600,2000,123106,119337,280.0,258.7969132816669,1.8063169991364703,2005.5493870022474,119.20831641024807
1781558797,500,,Aggregated,1041.400000,1012.600000,280,360,400,420,460,510,580,660,1300,1600,2000,124098,120300,280.0,259.0278282788983,1.8063169991364703,2005.5493870022474,119.36673435510644
1781558798,500,,Aggregated,1031.800000,1002.300000,280,360,400,420,470,510,580,660,1300,1600,2000,125076,121251,280.0,259.46664723897374,1.8063169991364703,2005.5493870022474,119.2592903514663
1781558799,500,,Aggregated,1023.200000,993.000000,280,360,400,420,470,510,580,660,1300,1600,2000,126080,122224,280.0,259.7884025165681,1.8063169991364703,2005.5493870022474,119.01922588832487
1781558800,500,,Aggregated,1018.700000,988.700000,280,360,400,420,470,510,580,660,1300,1600,2000,127080,123197,280.0,260.03210205637123,1.8063169991364703,2005.5493870022474,118.85483947119924
1781558801,500,,Aggregated,1016.900000,986.200000,280,360,400,420,470,510,570,660,1300,1600,2000,128116,124198,280.0,260.10174855749216,1.8063169991364703,2005.5493870022474,118.89028692747198
1781558802,500,,Aggregated,1016.100000,984.900000,280,360,400,420,470,510,580,660,1300,1600,2000,129069,125113,280.0,260.56429885298365,1.8063169991364703,2005.5493870022474,119.11760376232867
1781558803,500,,Aggregated,1019.600000,988.100000,280,360,400,420,470,510,580,660,1300,1600,2000,130135,126144,280.0,260.86521919594315,1.8063169991364703,2005.5493870022474,119.24749683021477
1781558804,500,,Aggregated,1009.900000,978.500000,280,360,400,420,470,510,580,660,1300,1600,2000,131098,127075,280.0,261.223165800179,1.8063169991364703,2005.5493870022474,119.15191688660391
1781558805,500,,Aggregated,996.700000,964.100000,280,360,400,420,470,510,580,660,1300,1600,2000,132142,128084,280.0,261.39349440203574,1.8063169991364703,2005.5493870022474,119.25663301599795
1781558806,500,,Aggregated,1003.200000,970.000000,280,360,400,420,470,510,580,660,1300,1600,2000,133074,128996,280.0,261.7702933271612,1.8063169991364703,2005.5493870022474,119.10994634564227
1781558807,500,,Aggregated,1005.600000,972.500000,290,360,400,420,470,510,580,660,1300,1600,2000,134125,130012,290.0,262.2982526747722,1.8063169991364703,2005.5493870022474,119.44557688723206
1781558808,500,,Aggregated,1004.400000,972.500000,290,360,400,420,470,520,580,660,1300,1600,2000,135018,130881,290.0,262.4213868094267,1.8063169991364703,2005.5493870022474,119.74226399443037
1781558809,500,,Aggregated,991.000000,959.600000,290,360,400,420,470,520,580,650,1300,1600,2000,136201,132032,290.0,262.50714937493234,1.8063169991364703,2005.5493870022474,119.28169396700464
1781558810,500,,Aggregated,995.800000,964.700000,290,360,400,420,470,520,580,650,1300,1600,2000,137205,132996,290.0,262.6300488395976,1.8063169991364703,2005.5493870022474,119.44152181042965
1781558811,500,,Aggregated,1002.900000,971.300000,290,360,400,420,470,510,580,650,1300,1600,2000,138188,133953,290.0,262.77724561486457,1.8063169991364703,2005.5493870022474,119.46472197296437
1781558812,500,,Aggregated,1010.100000,978.500000,290,360,400,420,470,510,580,650,1300,1600,2000,139201,134937,290.0,263.1080424917682,1.8063169991364703,2005.5493870022474,119.31879799714082
1781558813,500,,Aggregated,1007.100000,975.500000,290,360,400,420,470,520,580,650,1300,1600,2000,140251,135965,290.0,263.26554276745,1.8063169991364703,2005.5493870022474,118.98729420824094
1781558814,500,,Aggregated,996.400000,965.600000,290,360,400,420,470,520,580,650,1300,1600,2000,141298,136978,290.0,263.53603801430376,1.8063169991364703,2005.5493870022474,119.0009271185721
1781558815,500,,Aggregated,1014.200000,984.300000,290,360,400,420,470,520,580,650,1200,1600,2000,142290,137935,290.0,263.7075327859106,1.8063169991364703,2005.5493870022474,119.11532082366998
1781558816,500,,Aggregated,1005.100000,975.700000,290,360,400,420,470,510,580,650,1200,1600,2000,143329,138941,290.0,264.0245743728289,1.8063169991364703,2005.5493870022474,119.04628512024782
1781558817,500,,Aggregated,1006.700000,977.300000,290,360,400,420,470,520,580,650,1200,1600,2000,144271,139853,290.0,264.13821697483075,1.8063169991364703,2005.5493870022474,119.30900180909538
1781558818,500,,Aggregated,1008.000000,977.800000,290,360,400,420,470,520,580,650,1200,1600,2000,145297,140843,290.0,264.43907992655437,1.8063169991364703,2005.5493870022474,119.6413002333152
1781558819,500,,Aggregated,1022.900000,992.600000,290,360,400,420,470,520,580,650,1200,1600,2000,146267,141779,290.0,264.6911845333047,1.8063169991364703,2005.5493870022474,119.54604251129783
1781558820,500,,Aggregated,1013.400000,982.000000,290,360,400,420,470,520,580,650,1200,1600,2000,147276,142760,290.0,265.05636152536715,1.8063169991364703,2005.5493870022474,119.6859162388984
1781558821,500,,Aggregated,1008.900000,978.100000,290,360,400,420,470,520,580,650,1200,1600,2000,148289,143740,290.0,265.16789797538496,1.8063169991364703,2005.5493870022474,119.58879620201094
