Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781558401,400,,Aggregated,1049.400000,1016.900000,73,180,240,270,330,370,410,430,530,600,600,28560,27589,73,128.03439888270043,1.7637830023886636,604.4848860037746,136.81831232492996
1781558402,400,,Aggregated,1032.800000,999.400000,77,190,250,280,340,380,420,450,530,600,600,29467,28465,77,131.34804779511867,1.7637830023886636,604.4848860037746,135.90487664166696
1781558403,400,,Aggregated,1010.300000,977.000000,79,190,250,280,340,380,420,450,530,600,600,30504,29471,79,133.29107185784474,1.7637830023886636,604.4848860037746,134.65509441384737
1781558404,400,,Aggregated,993.300000,959.900000,84,190,260,290,340,380,420,450,530,600,600,31482,30413,84,135.4789945094794,1.7637830023886636,604.4848860037746,135.6517057366114
1781558405,400,,Aggregated,985.200000,952.400000,88,200,260,290,350,380,420,450,530,600,620,32543,31442,88,137.8606150301907,1.7637830023886636,624.394773010863,135.85536059982178
1781558406,400,,Aggregated,981.300000,947.900000,91,200,260,290,350,390,430,450,540,600,620,33513,32374,91,139.87100847068908,1.7637830023886636,624.394773010863,137.0153373317817
1781558407,400,,Aggregated,967.100000,933.800000,95,210,270,300,350,390,430,460,540,600,620,34421,33254,95,142.09719826740283,1.7637830023886636,624.394773010863,136.42015048952675
1781558408,400,,Aggregated,965.600000,931.800000,99,210,270,300,350,390,430,460,540,600,620,35388,34198,99,143.97315389395175,1.7637830023886636,624.394773010863,135.63038318073924
1781558409,400,,Aggregated,950.700000,918.100000,99,210,270,300,350,390,430,460,540,600,620,36511,35281,99,144.7024560936173,1.7637830023886636,624.394773010863,136.61192517323548
1781558410,400,,Aggregated,961.800000,928.900000,99,210,270,300,350,390,430,460,540,600,620,37641,36369,99,144.74635309908763,1.7637830023886636,624.394773010863,137.00398501633856
1781558411,400,,Aggregated,980.200000,947.400000,100,220,270,300,350,390,430,460,540,600,620,38609,37316,100.0,146.06393101311866,1.7637830023886636,624.394773010863,135.43160921028775
1781558412,400,,Aggregated,999.100000,965.700000,100,220,270,300,350,390,430,460,540,600,620,39747,38412,100.0,146.91191894522993,1.7637830023886636,624.394773010863,134.69524744005838
1781558413,400,,Aggregated,1007.800000,975.600000,110,220,270,300,350,390,430,460,540,600,620,40811,39447,110.0,147.68138976156143,1.7637830023886636,624.394773010863,132.97262992820563
1781558414,400,,Aggregated,1023.300000,989.300000,110,220,280,300,360,390,430,460,540,600,620,41860,40460,110.0,148.58400662312442,1.7637830023886636,624.394773010863,132.59283325370282
1781558415,400,,Aggregated,1027.000000,993.700000,110,220,280,300,360,390,430,460,550,600,620,42772,41338,110.0,149.86922590492003,1.7637830023886636,624.394773010863,133.37239315440007
1781558416,400,,Aggregated,1025.700000,992.100000,110,230,280,310,360,400,430,460,550,600,620,43818,42343,110.0,151.03415397965762,1.7637830023886636,624.394773010863,133.08008124515038
1781558417,400,,Aggregated,1033.400000,999.800000,110,230,280,310,360,400,430,460,550,600,620,44767,43261,110.0,152.35683886364143,1.7637830023886636,624.394773010863,133.63091116224004
1781558418,400,,Aggregated,1028.300000,994.400000,120,230,280,310,360,400,430,460,550,600,620,45837,44301,120.0,153.1196369658337,1.7637830023886636,624.394773010863,133.09738857255056
1781558419,400,,Aggregated,1034.900000,1000.600000,120,230,280,310,360,400,430,460,550,600,620,46780,45208,120.0,154.1956693141204,1.7637830023886636,624.394773010863,133.2709063702437
1781558420,400,,Aggregated,1036.400000,1001.800000,120,230,280,310,360,400,430,460,550,600,620,47825,46223,120.0,155.33574642484658,1.7637830023886636,624.394773010863,133.48468374281234
1781558421,400,,Aggregated,1032.600000,997.800000,120,230,280,310,360,400,430,460,550,600,620,48815,47192,120.0,155.95683101981953,1.7637830023886636,624.394773010863,132.01153334016183
1781558422,400,,Aggregated,1010.200000,977.700000,120,240,290,310,360,400,430,460,550,600,620,49786,48134,120.0,157.0626425915139,1.7637830023886636,624.394773010863,131.50184790905072
1781558423,400,,Aggregated,1014.100000,981.400000,130,240,290,310,370,400,430,460,550,600,620,50750,49059,130.0,158.2809137460749,1.7637830023886636,624.394773010863,130.9294384236453
1781558424,400,,Aggregated,1004.000000,972.300000,130,240,290,310,370,400,440,460,550,600,620,51767,50044,130.0,159.0257074055732,1.7637830023886636,624.394773010863,130.9057121332123
1781558425,400,,Aggregated,990.400000,958.100000,130,240,290,310,370,400,430,460,550,600,620,52748,50991,130.0,159.50457684591035,1.7637830023886636,624.394773010863,131.18575111852581
1781558426,400,,Aggregated,991.000000,958.900000,130,240,290,310,370,400,430,460,550,600,620,53815,52025,130.0,160.38904704420813,1.7637830023886636,624.394773010863,130.87997770138438
1781558427,400,,Aggregated,997.300000,965.300000,130,240,290,320,370,400,430,460,540,600,620,54788,52959,130.0,161.15496700674151,1.7637830023886636,624.394773010863,131.55059502080746
1781558428,400,,Aggregated,998.900000,968.100000,130,240,290,320,370,400,440,460,540,600,620,55821,53955,130.0,161.44981811929725,1.7637830023886636,624.394773010863,132.45633363787823
1781558429,400,,Aggregated,1001.000000,969.300000,140,240,290,320,370,400,440,460,540,600,620,56861,54952,140.0,161.69309454599204,1.7637830023886636,624.394773010863,132.38237104518035
1781558430,400,,Aggregated,1002.600000,970.400000,140,250,290,320,370,400,440,460,540,600,620,57877,55948,140.0,162.45345266843208,1.7637830023886636,624.394773010863,132.1845638163692
1781558431,400,,Aggregated,1007.900000,974.700000,140,250,290,320,370,400,440,460,540,600,620,58829,56873,140.0,163.41582817175558,1.7637830023886636,624.394773010863,132.07737680395724
1781558432,400,,Aggregated,1010.300000,977.100000,140,250,300,320,370,400,440,460,540,600,620,59801,57805,140.0,164.42207622790514,1.7637830023886636,624.394773010863,132.14282369860035
1781558433,400,,Aggregated,1001.400000,968.600000,140,250,300,320,370,400,440,460,540,600,620,60724,58702,140.0,165.09371346767634,1.7637830023886636,624.394773010863,131.5039358408537
1781558434,400,,Aggregated,996.400000,962.700000,140,250,300,320,370,400,440,470,540,600,620,61693,59637,140.0,165.9567317494267,1.7637830023886636,624.394773010863,131.82132494772503
1781558435,400,,Aggregated,1001.900000,968.200000,150,250,300,320,370,400,440,470,540,600,620,62685,60596,150.0,166.64354700155639,1.7637830023886636,624.394773010863,131.1433995373694
1781558436,400,,Aggregated,999.600000,966.100000,150,250,300,320,370,410,440,470,540,600,620,63748,61626,150.0,167.00828524894362,1.7637830023886636,624.394773010863,130.749780385267
1781558437,400,,Aggregated,984.900000,951.700000,150,250,300,320,370,410,440,470,540,600,620,64688,62526,150.0,167.32291239145454,1.7637830023886636,624.394773010863,131.41732624288895
1781558438,400,,Aggregated,991.300000,957.500000,150,250,300,320,370,410,440,470,540,600,620,65690,63501,150.0,168.17614574812305,1.7637830023886636,624.394773010863,130.40957527782007
1781558439,400,,Aggregated,993.100000,959.700000,150,260,300,320,370,410,440,470,540,600,630,66615,64402,150.0,169.0391427156251,1.7637830023886636,625.3000079886988,130.2411018539368
1781558440,400,,Aggregated,982.600000,949.500000,150,260,300,320,370,410,440,470,540,600,630,67623,65378,150.0,169.66986432084624,1.7637830023886636,625.3000079886988,130.1322922674238
1781558441,400,,Aggregated,966.300000,935.700000,150,260,300,320,370,410,440,470,540,600,630,68678,66399,150.0,169.6166489565303,1.7637830023886636,625.3000079886988,130.2139840997117
1781558442,400,,Aggregated,966.200000,935.500000,150,260,300,320,370,410,440,470,540,600,630,69636,67329,150.0,170.2322874720212,1.7637830023886636,625.3000079886988,129.7219254408639
1781558443,400,,Aggregated,979.800000,946.900000,150,260,300,330,380,410,440,470,540,600,630,70615,68275,150.0,170.72322330457473,1.7637830023886636,625.3000079886988,129.35026552432203
1781558444,400,,Aggregated,983.800000,952.200000,160,260,300,330,380,410,440,470,540,600,630,71630,69259,160.0,171.47559972272114,1.7637830023886636,625.3000079886988,129.41356973335195
1781558445,400,,Aggregated,986.000000,954.800000,160,260,300,330,380,410,440,470,540,600,630,72656,70246,160.0,171.30597925989952,1.7637830023886636,625.3000079886988,129.19538647874919
1781558446,400,,Aggregated,978.800000,947.400000,160,260,300,330,370,410,440,470,540,600,630,73761,71312,160.0,171.2610972669624,1.7637830023886636,625.3000079886988,129.12155475115577
1781558447,400,,Aggregated,992.700000,960.600000,160,260,300,330,370,410,440,470,540,600,630,74829,72349,160.0,171.48983602169199,1.7637830023886636,625.3000079886988,129.27959748225956
1781558448,400,,Aggregated,995.400000,963.200000,160,260,300,330,380,410,440,470,540,600,630,75723,73210,160.0,172.0222704840403,1.7637830023886636,625.3000079886988,129.33432378537566
1781558449,400,,Aggregated,1002.600000,970.700000,160,260,300,330,380,410,440,470,540,600,630,76833,74277,160.0,172.24463096617143,1.7637830023886636,625.3000079886988,129.33743313420015
1781558450,400,,Aggregated,1005.400000,973.300000,160,260,300,330,380,410,440,470,540,600,630,77924,75326,160.0,172.05489772578497,1.7637830023886636,625.3000079886988,128.93879934294955
1781558451,400,,Aggregated,1014.000000,980.600000,160,260,300,330,380,410,440,470,530,600,630,78892,76271,160.0,172.1242357707622,1.7637830023886636,625.3000079886988,128.07103381838462
1781558452,400,,Aggregated,1029.700000,994.300000,160,260,300,330,380,410,440,470,530,600,630,79846,77200,160.0,172.68064758706393,1.7637830023886636,625.3000079886988,127.82993512511585
1781558453,400,,Aggregated,1026.000000,991.700000,160,260,300,330,380,410,440,470,530,600,630,80991,78309,160.0,172.7964251675427,1.7637830023886636,625.3000079886988,128.0264967712462
1781558454,400,,Aggregated,1024.000000,990.100000,160,260,300,330,380,410,440,470,530,600,630,82065,79346,160.0,172.80711946335765,1.7637830023886636,625.3000079886988,128.16856150612318
1781558455,400,,Aggregated,1026.100000,992.200000,160,260,300,330,380,410,440,470,530,600,630,83092,80339,160.0,172.9587071880492,1.7637830023886636,625.3000079886988,127.79301256438646
1781558456,400,,Aggregated,1042.700000,1009.100000,160,260,300,330,380,410,440,460,530,600,630,84179,81385,160.0,172.97821420570727,1.7637830023886636,625.3000079886988,127.57658085745851
1781558457,400,,Aggregated,1041.600000,1007.200000,160,260,300,330,380,410,440,460,530,600,630,85124,82300,160.0,173.29420775753104,1.7637830023886636,625.3000079886988,127.54357173065175
1781558458,400,,Aggregated,1040.100000,1005.800000,160,260,310,330,380,410,440,460,530,600,630,86122,83276,160.0,173.5666310998503,1.7637830023886636,625.3000079886988,126.82292561714776
1781558459,400,,Aggregated,1035.200000,1000.700000,160,260,310,330,370,410,440,460,530,600,630,87166,84284,160.0,173.74316809080747,1.7637830023886636,625.3000079886988,126.7064222288507
1781558460,400,,Aggregated,1034.600000,1001.200000,160,260,310,330,370,410,440,460,530,600,630,88181,85256,160.0,173.91588978247248,1.7637830023886636,625.3000079886988,126.64103378278767
1781558461,400,,Aggregated,1033.000000,999.800000,160,260,310,330,370,410,440,460,530,600,630,89276,86315,160.0,174.03418697704024,1.7637830023886636,625.3000079886988,126.54750436847529
1781558462,400,,Aggregated,1028.400000,996.100000,160,260,310,330,370,410,440,460,530,600,630,90281,87275,160.0,174.0079369579987,1.7637830023886636,625.3000079886988,126.56288698618756
1781558463,400,,Aggregated,1022.600000,989.700000,160,260,310,330,380,410,440,460,530,600,630,91221,88182,160.0,174.63613312176417,1.7637830023886636,625.3000079886988,126.77531489459663
1781558464,400,,Aggregated,1038.700000,1003.500000,170,260,310,330,380,410,440,460,530,600,630,92159,89078,170.0,175.15086151540993,1.7637830023886636,625.3000079886988,127.27449299580074
1781558465,400,,Aggregated,1028.900000,993.000000,170,260,310,330,380,410,440,460,530,600,630,93176,90059,170.0,175.39415252182562,1.7637830023886636,625.3000079886988,127.13997166652356
1781558466,400,,Aggregated,1013.100000,976.900000,170,270,310,330,380,410,440,460,530,600,630,94223,91080,170.0,175.6170721574731,1.7637830023886636,625.3000079886988,126.80900629358013
1781558467,400,,Aggregated,1001.200000,965.300000,170,270,310,330,380,410,440,460,530,600,630,95105,91929,170.0,175.88600653378325,1.7637830023886636,625.3000079886988,126.69626202618159
1781558468,400,,Aggregated,1002.500000,967.400000,170,270,310,330,380,410,440,470,530,600,630,96105,92889,170.0,176.47617954204773,1.7637830023886636,625.3000079886988,126.95025232818271
1781558469,400,,Aggregated,998.200000,963.400000,170,270,310,330,380,410,440,460,530,600,630,97230,93974,170.0,176.620062876627,1.7637830023886636,625.3000079886988,127.17480201583874
1781558470,400,,Aggregated,992.700000,956.600000,170,270,310,330,380,410,440,460,530,600,630,98241,94942,170.0,176.62231944440242,1.7637830023886636,625.3000079886988,126.86241996722346
1781558471,400,,Aggregated,991.100000,955.000000,170,270,310,330,380,410,440,460,530,600,630,99287,95955,170.0,176.82087663150654,1.7637830023886636,625.3000079886988,126.98582896048828
1781558472,400,,Aggregated,993.100000,955.700000,170,270,310,330,380,410,440,460,530,600,630,100181,96820,170.0,177.10012148282965,1.7637830023886636,625.3000079886988,126.92155199089648
1781558473,400,,Aggregated,992.700000,955.700000,170,270,310,330,380,410,440,460,530,600,630,101316,97927,170.0,177.20155875099056,1.7637830023886636,625.3000079886988,126.5512061273639
1781558474,400,,Aggregated,988.100000,952.000000,170,270,310,330,380,410,440,460,530,600,630,102328,98904,170.0,177.18985285695473,1.7637830023886636,625.3000079886988,127.38486044875303
1781558475,400,,Aggregated,992.100000,957.600000,170,270,310,330,380,410,440,460,530,600,630,103372,99900,170.0,177.14479754778313,1.7637830023886636,625.3000079886988,127.40797314553264
1781558476,400,,Aggregated,1009.400000,974.500000,170,270,310,330,380,410,440,460,530,600,630,104409,100901,170.0,177.37478396670963,1.7637830023886636,625.3000079886988,127.4194274439943
1781558477,400,,Aggregated,1013.600000,978.500000,170,270,310,330,380,410,440,460,530,600,630,105414,101861,170.0,177.31119223188068,1.7637830023886636,625.3000079886988,128.11057354810558
1781558478,400,,Aggregated,1014.300000,978.200000,170,270,310,330,380,410,440,460,530,600,630,106439,102849,170.0,177.45601106652248,1.7637830023886636,625.3000079886988,128.42911902592095
1781558479,400,,Aggregated,1017.600000,980.800000,170,270,310,330,380,410,440,470,530,600,630,107487,103872,170.0,177.76924962448257,1.7637830023886636,625.3000079886988,127.87081228427624
1781558480,400,,Aggregated,1033.100000,995.500000,170,270,310,330,380,410,440,470,530,600,630,108406,104761,170.0,177.88503490320136,1.7637830023886636,625.3000079886988,128.02716639300408
1781558481,400,,Aggregated,1025.500000,988.400000,170,270,310,330,380,410,440,470,530,600,630,109471,105792,170.0,178.06915198913362,1.7637830023886636,625.3000079886988,127.93422002174091
1781558482,400,,Aggregated,1022.400000,988.200000,170,270,310,330,380,410,440,470,530,600,630,110535,106825,170.0,178.1056384945532,1.7637830023886636,625.3000079886988,127.67005925724884
1781558483,400,,Aggregated,1022.700000,987.900000,170,270,310,330,380,410,440,470,530,600,630,111633,107900,170.0,177.99522988212036,1.7637830023886636,625.3000079886988,127.06874311359545
1781558484,400,,Aggregated,1026.300000,991.800000,170,270,310,330,380,410,440,470,530,600,630,112613,108840,170.0,178.35244389861356,1.7637830023886636,625.3000079886988,126.9081189560708
1781558485,400,,Aggregated,1032.000000,997.500000,170,270,310,330,380,410,440,470,530,600,630,113622,109818,170.0,178.36636357700797,1.7637830023886636,625.3000079886988,126.54262378764676
1781558486,400,,Aggregated,1021.000000,986.600000,170,270,310,330,380,410,440,460,530,600,630,114665,110823,170.0,178.44128969938302,1.7637830023886636,625.3000079886988,126.55853137400253
1781558487,400,,Aggregated,1029.100000,995.500000,170,270,310,330,380,410,440,470,530,600,630,115722,111843,170.0,178.4248671138855,1.7637830023886636,625.3000079886988,126.43684865453415
1781558488,400,,Aggregated,1022.500000,989.400000,170,270,310,330,380,410,440,470,530,600,630,116685,112779,170.0,178.84522981234016,1.7637830023886636,625.3000079886988,126.03255774092642
1781558489,400,,Aggregated,1026.700000,993.200000,170,270,310,330,380,410,440,470,530,600,630,117672,113731,170.0,179.0146425569225,1.7637830023886636,625.3000079886988,126.2706166292746
1781558490,400,,Aggregated,1020.100000,988.200000,170,270,310,330,380,410,440,460,530,600,630,118742,114758,170.0,179.1043865284811,1.7637830023886636,625.3000079886988,126.37102288996311
1781558491,400,,Aggregated,1019.600000,987.600000,170,270,310,330,380,410,440,460,530,600,630,119815,115799,170.0,178.9791134934702,1.7637830023886636,625.3000079886988,126.08339523431958
1781558492,400,,Aggregated,1020.700000,987.100000,170,270,310,330,380,410,440,460,530,590,630,120808,116761,170.0,178.96013186754243,1.7637830023886636,625.3000079886988,126.15719157671677
1781558493,400,,Aggregated,1025.100000,990.800000,170,270,310,330,380,410,440,470,530,590,630,121896,117816,170.0,179.19100520543827,1.7637830023886636,625.3000079886988,125.93582234035571
1781558494,400,,Aggregated,1023.500000,990.000000,170,270,310,330,380,410,440,470,530,590,630,122863,118751,170.0,179.34649369372488,1.7637830023886636,625.3000079886988,126.28931411409457
1781558495,400,,Aggregated,1022.800000,988.500000,170,270,310,330,380,410,440,470,530,590,630,123781,119645,170.0,179.522415479572,1.7637830023886636,625.3000079886988,126.34821176109419
1781558496,400,,Aggregated,1032.400000,998.300000,170,270,310,330,380,410,440,470,530,590,630,124860,120682,170.0,179.8595756735475,1.7637830023886636,625.3000079886988,126.20265897805542
1781558497,400,,Aggregated,1018.600000,985.900000,180,270,310,330,380,410,440,470,530,590,630,125849,121629,180.0,179.98395726316642,1.7637830023886636,625.3000079886988,126.61959967898036
1781558498,400,,Aggregated,1013.900000,980.600000,170,270,310,330,380,410,440,470,530,590,630,126871,122608,170.0,179.94284608762652,1.7637830023886636,625.3000079886988,127.0098840554579
1781558499,400,,Aggregated,1006.300000,973.300000,170,270,310,330,380,410,440,460,530,590,630,127906,123615,170.0,180.07188554082714,1.7637830023886636,625.3000079886988,126.77761011993182
1781558500,400,,Aggregated,1009.900000,975.400000,180,270,310,330,380,410,440,470,530,590,630,128832,124503,180.0,180.4635552969469,1.7637830023886636,625.3000079886988,127.11902322404372
1781558501,400,,Aggregated,1021.700000,985.900000,180,270,310,330,380,410,440,470,530,590,630,129773,125415,180.0,180.7211183382982,1.7637830023886636,625.3000079886988,127.41492452205004
1781558502,400,,Aggregated,1008.300000,973.700000,180,270,310,330,380,410,440,470,530,590,630,130868,126469,180.0,180.80000043478307,1.7637830023886636,625.3000079886988,127.3686462695235
1781558503,400,,Aggregated,993.000000,959.500000,180,270,310,330,380,410,440,470,530,590,630,131796,127375,180.0,180.94549913232143,1.7637830023886636,625.3000079886988,127.60361467722845
1781558504,400,,Aggregated,994.700000,960.200000,180,270,310,330,380,410,450,470,530,590,630,132725,128273,180.0,181.35735539748546,1.7637830023886636,625.3000079886988,127.61113580711998
1781558505,400,,Aggregated,992.400000,957.600000,180,270,310,330,380,410,450,470,530,590,630,133762,129295,180.0,181.52306085742148,1.7637830023886636,625.3000079886988,127.33682959285896
1781558506,400,,Aggregated,974.900000,941.700000,180,270,310,330,380,410,450,470,530,590,630,134835,130336,180.0,181.36354767833555,1.7637830023886636,625.3000079886988,127.0564171023844
1781558507,400,,Aggregated,981.700000,948.100000,180,270,310,330,380,410,450,470,530,590,630,135867,131333,180.0,181.48971353201344,1.7637830023886636,625.3000079886988,127.41510447717253
1781558508,400,,Aggregated,988.100000,955.600000,180,270,310,340,380,410,450,470,530,590,630,136851,132279,180.0,181.6178075161162,1.7637830023886636,625.3000079886988,127.4344506068644
1781558509,400,,Aggregated,1000.200000,968.100000,180,270,310,340,380,410,450,470,530,590,630,137874,133269,180.0,181.57438555270397,1.7637830023886636,625.3000079886988,127.22733800426477
1781558510,400,,Aggregated,995.400000,965.300000,180,270,310,340,380,410,450,470,530,590,630,138897,134271,180.0,181.76725399982345,1.7637830023886636,625.3000079886988,126.97699014377561
1781558511,400,,Aggregated,994.400000,963.700000,180,270,310,340,380,410,450,470,530,590,630,139939,135277,180.0,181.67396810971678,1.7637830023886636,625.3000079886988,126.93272783141227
1781558512,400,,Aggregated,1000.200000,970.000000,180,270,310,330,380,410,450,470,530,590,630,141013,136310,180.0,181.58735634419287,1.7637830023886636,625.3000079886988,126.87988341500429
1781558513,400,,Aggregated,1015.600000,985.800000,180,270,310,340,380,410,450,470,530,590,630,142050,137310,180.0,181.6944323278623,1.7637830023886636,625.3000079886988,126.94653995072157
1781558514,400,,Aggregated,1012.100000,980.700000,180,270,310,340,380,410,450,470,530,590,630,143177,138400,180.0,181.62501261220092,1.7637830023886636,625.3000079886988,127.0878004148711
1781558515,400,,Aggregated,1020.700000,989.400000,180,270,310,340,380,410,450,470,530,590,630,144136,139320,180.0,181.7874472784185,1.7637830023886636,625.3000079886988,127.60773852472664
1781558516,400,,Aggregated,1025.300000,993.300000,180,270,310,330,380,410,450,470,530,590,630,145231,140375,180.0,181.56865124244095,1.7637830023886636,625.3000079886988,127.89779730222887
1781558517,400,,Aggregated,1040.000000,1006.300000,180,270,310,330,380,410,450,470,530,590,630,146245,141345,180.0,181.66554526264716,1.7637830023886636,625.3000079886988,128.25524975212826
1781558518,400,,Aggregated,1035.700000,1000.000000,180,270,310,340,380,410,450,470,530,590,630,147286,142352,180.0,181.76236318639272,1.7637830023886636,630.1389900036156,128.41033771030513
1781558519,400,,Aggregated,1040.200000,1004.600000,180,270,310,330,380,410,450,470,530,590,630,148277,143311,180.0,181.81132166675945,1.7637830023886636,630.1389900036156,128.41668633705834
1781558520,400,,Aggregated,1033.000000,995.600000,180,270,310,340,380,410,450,470,530,590,630,149266,144258,180.0,181.9644899687101,1.7637830023886636,630.1389900036156,128.57713745930084
1781558521,400,,Aggregated,1037.100000,1000.900000,180,270,310,340,380,410,450,470,530,590,630,150245,145198,180.0,182.06463541920905,1.7637830023886636,630.1389900036156,128.82566474757894
