Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781603802,25,,Aggregated,123.000000,117.600000,3,3,3,3,3,4,4,6,43,160,160,4566,4399,3,3.0533770314010655,1.939447975018993,162.17115797917359,144.29150240911082
1781603803,25,,Aggregated,123.200000,117.700000,3,3,3,3,3,4,4,6,43,160,160,4680,4510,3,3.046838462005248,1.939447975018993,162.17115797917359,141.51581196581196
1781603804,25,,Aggregated,123.400000,118.500000,3,3,3,3,3,4,4,5,43,160,160,4807,4636,3,3.0422077272912196,1.939447975018993,162.17115797917359,139.86748491782816
1781603805,25,,Aggregated,123.000000,117.900000,3,3,3,3,3,4,4,6,43,160,160,4933,4755,3,3.040230705457495,1.939447975018993,162.17115797917359,140.14271234542875
1781603806,25,,Aggregated,122.500000,118.200000,3,3,3,3,3,4,4,6,38,160,160,5056,4870,3,3.036192579133104,1.939447975018993,162.17115797917359,139.58366297468353
1781603807,25,,Aggregated,123.500000,119.200000,3,3,3,3,3,4,4,5,38,160,160,5173,4980,3,3.031192483125822,1.939447975018993,162.17115797917359,142.32167021070944
1781603808,25,,Aggregated,122.900000,118.300000,3,3,3,3,3,4,4,5,38,160,160,5298,5102,3,3.0275385163074184,1.939447975018993,162.17115797917359,142.75839939599848
1781603809,25,,Aggregated,122.300000,117.400000,3,3,3,3,3,4,4,5,38,160,160,5420,5222,3,3.023739062264481,1.939447975018993,162.17115797917359,140.19870848708487
1781603810,25,,Aggregated,122.400000,117.700000,3,3,3,3,3,4,4,5,38,160,160,5547,5345,3,3.0186121388723324,1.939447975018993,162.17115797917359,139.52136289886425
1781603811,25,,Aggregated,123.000000,118.800000,3,3,3,3,3,4,4,5,38,160,160,5670,5462,3,3.01437157639869,1.939447975018993,162.17115797917359,140.04497354497354
1781603812,25,,Aggregated,122.900000,118.700000,3,3,3,3,3,4,4,5,38,160,160,5787,5572,3,3.0111183820902934,1.939447975018993,162.17115797917359,140.6457577328495
1781603813,25,,Aggregated,123.200000,118.900000,3,3,3,3,3,4,4,5,38,160,160,5915,5695,3,3.0060029817583307,1.939447975018993,162.17115797917359,141.66576500422653
1781603814,25,,Aggregated,122.200000,117.200000,3,3,3,3,3,4,4,5,37,160,160,6038,5811,3,3.0009044753323946,1.939447975018993,162.17115797917359,140.79960251738987
1781603815,25,,Aggregated,122.800000,117.900000,3,3,3,3,3,4,4,5,38,170,170,6157,5923,3,3.028027380738965,1.939447975018993,171.6824839822948,141.31622543446483
1781603816,25,,Aggregated,123.000000,117.400000,3,3,3,3,3,4,4,5,38,170,170,6282,6044,3,3.024468012755452,1.939447975018993,171.6824839822948,142.28382680674943
1781603817,25,,Aggregated,122.900000,117.300000,3,3,3,3,3,4,4,5,38,170,170,6409,6165,3,3.0219568900115448,1.939447975018993,171.6824839822948,142.41535340926822
1781603818,25,,Aggregated,122.700000,117.500000,3,3,3,3,3,4,4,5,38,170,170,6533,6283,3,3.017608656695474,1.939447975018993,171.6824839822948,141.8242767488137
1781603819,25,,Aggregated,123.400000,118.400000,3,3,3,3,3,4,4,5,38,170,170,6657,6403,3,3.013318671106536,1.939447975018993,171.6824839822948,142.19062640829202
1781603820,25,,Aggregated,123.400000,118.100000,3,3,3,3,3,4,4,5,38,170,170,6781,6525,3,3.010053104335969,1.939447975018993,171.6824839822948,141.6330924642383
1781603821,25,,Aggregated,123.100000,117.500000,3,3,3,3,3,4,4,5,38,170,170,6900,6642,3,3.0085550628111535,1.939447975018993,171.6824839822948,142.62159420289856
1781603822,25,,Aggregated,123.100000,117.700000,3,3,3,3,3,4,4,5,37,170,170,7021,6761,3,3.009155546431579,1.939447975018993,171.6824839822948,143.30836063238854
1781603823,25,,Aggregated,122.800000,117.700000,3,3,3,3,3,4,4,5,37,170,170,7143,6881,3,3.017749816816553,1.939447975018993,171.6824839822948,142.2472350552989
1781603824,25,,Aggregated,123.500000,119.000000,3,3,3,3,3,4,4,5,37,170,170,7261,6997,3,3.02378901851653,1.939447975018993,171.6824839822948,143.1539732819171
1781603825,25,,Aggregated,122.700000,118.500000,3,3,3,3,3,4,4,5,38,180,180,7384,7116,3,3.0459361312776463,1.939447975018993,182.95256199780852,143.66589924160346
1781603826,25,,Aggregated,122.400000,118.700000,3,3,3,3,3,4,4,5,38,180,180,7495,7221,3,3.0428436936230012,1.939447975018993,182.95256199780852,144.85537024683123
1781603827,25,,Aggregated,121.900000,118.600000,3,3,3,3,3,4,4,5,38,180,180,7620,7341,3,3.0397807975876234,1.939447975018993,182.95256199780852,147.1259842519685
1781603828,25,,Aggregated,121.200000,117.600000,3,3,3,3,3,4,4,5,38,180,180,7752,7465,3,3.041236876905103,1.939447975018993,182.95256199780852,145.93679050567596
1781603829,25,,Aggregated,121.300000,117.700000,3,3,3,3,3,4,4,5,38,180,180,7870,7582,3,3.0436152598255264,1.939447975018993,182.95256199780852,145.46213468869124
1781603830,25,,Aggregated,121.500000,117.800000,3,3,3,3,3,4,4,5,38,180,180,7981,7686,3,3.041515608797085,1.939447975018993,182.95256199780852,145.13444430522492
1781603831,25,,Aggregated,121.300000,117.900000,3,3,3,3,3,4,4,5,37,180,180,8101,7802,3,3.0386671142933084,1.939447975018993,182.95256199780852,144.2562646586841
1781603832,25,,Aggregated,120.500000,116.600000,3,3,3,3,3,4,4,5,37,180,180,8228,7926,3,3.034886244629872,1.939447975018993,182.95256199780852,142.47824501701507
1781603833,25,,Aggregated,120.100000,116.000000,3,3,3,3,3,4,4,5,38,180,180,8350,8044,3,3.0550619919155584,1.939447975018993,184.04527299571782,142.05832335329342
1781603834,25,,Aggregated,119.900000,115.800000,3,3,3,3,3,4,4,5,43,180,180,8472,8163,3,3.0630962162786908,1.939447975018993,184.04527299571782,141.63987252124645
1781603835,25,,Aggregated,121.100000,116.600000,3,3,3,3,3,4,4,5,43,180,180,8597,8286,3,3.0588388192856626,1.939447975018993,184.04527299571782,140.00244271257415
1781603836,25,,Aggregated,121.100000,116.700000,3,3,3,3,3,4,4,5,43,180,180,8718,8405,3,3.0553378888892087,1.939447975018993,184.04527299571782,139.19178710713467
1781603837,25,,Aggregated,120.700000,116.300000,3,3,3,3,3,4,4,5,43,180,180,8843,8525,3,3.0560029516398153,1.939447975018993,184.04527299571782,139.7473708017641
1781603838,25,,Aggregated,122.300000,118.400000,3,3,3,3,3,4,4,5,43,180,180,8966,8646,3,3.0511726346417443,1.939447975018993,184.04527299571782,138.93765335712692
1781603839,25,,Aggregated,122.200000,118.400000,3,3,3,3,3,4,4,5,38,180,180,9082,8758,3,3.0489121496725238,1.9184959819540381,184.04527299571782,138.6412684430742
1781603840,25,,Aggregated,121.300000,117.900000,3,3,3,3,3,4,4,5,38,180,180,9208,8881,3,3.046419886111781,1.9184959819540381,184.04527299571782,138.99989139878366
1781603841,25,,Aggregated,121.500000,117.900000,3,3,3,3,3,4,4,5,38,180,180,9336,9006,3,3.0423302790624636,1.9184959819540381,184.04527299571782,138.5688731790917
1781603842,25,,Aggregated,122.200000,119.000000,3,3,3,3,3,4,4,5,38,180,180,9460,9123,3,3.039574649292128,1.9184959819540381,184.04527299571782,138.20750528541225
1781603843,25,,Aggregated,123.600000,120.500000,3,3,3,3,3,4,4,5,38,180,180,9586,9243,3,3.0400361866548278,1.9184959819540381,184.04527299571782,139.15491341539746
1781603844,25,,Aggregated,123.900000,120.300000,3,3,3,3,3,4,4,5,38,180,180,9709,9358,3,3.0369629739927206,1.9184959819540381,184.04527299571782,142.2429704397981
1781603845,25,,Aggregated,123.200000,119.700000,3,3,3,3,3,4,4,5,38,180,180,9833,9479,3,3.035562476797833,1.9184959819540381,184.04527299571782,141.8379945082884
1781603846,25,,Aggregated,123.300000,119.000000,3,3,3,3,3,4,4,5,38,180,180,9955,9597,3,3.033147766809145,1.9184959819540381,184.04527299571782,140.455549974887
1781603847,25,,Aggregated,123.500000,119.200000,3,3,3,3,3,4,4,5,37,180,180,10080,9718,3,3.031117723667338,1.9184959819540381,184.04527299571782,139.72718253968253
1781603848,25,,Aggregated,122.900000,118.400000,3,3,3,3,3,4,4,5,37,180,180,10204,9837,3,3.0282421508692248,1.9184959819540381,184.04527299571782,140.01342610740886
1781603849,25,,Aggregated,123.200000,118.700000,3,3,3,3,3,4,4,5,37,180,180,10323,9952,3,3.025603587895247,1.9147009879816324,184.04527299571782,138.73408892763732
1781603850,25,,Aggregated,124.100000,119.500000,3,3,3,3,3,4,4,5,37,180,180,10447,10075,3,3.025192011765774,1.9147009879816324,184.04527299571782,138.04116014166746
1781603851,25,,Aggregated,123.900000,119.200000,3,3,3,3,3,4,4,5,37,180,180,10567,10191,3,3.022924922689036,1.9147009879816324,184.04527299571782,137.78158417715528
1781603852,25,,Aggregated,123.400000,118.900000,3,3,3,3,3,4,4,5,37,180,180,10696,10311,3,3.022376418194533,1.9147009879816324,184.04527299571782,139.24074420344053
1781603853,25,,Aggregated,122.600000,118.000000,3,3,3,3,3,4,4,5,37,180,180,10817,10428,3,3.0198103035079518,1.9147009879816324,184.04527299571782,138.79412036609043
1781603854,25,,Aggregated,122.800000,118.200000,3,3,3,3,3,4,4,5,37,180,180,10939,10545,3,3.0211423642113533,1.9147009879816324,184.04527299571782,139.87594844135663
1781603855,25,,Aggregated,122.900000,118.100000,3,3,3,3,3,4,4,5,37,180,180,11062,10665,3,3.019965479136923,1.9147009879816324,184.04527299571782,140.3335743988429
1781603856,25,,Aggregated,123.000000,118.700000,3,3,3,3,3,4,4,5,37,180,180,11191,10791,3,3.0171068664225125,1.9147009879816324,184.04527299571782,139.06219283352695
1781603857,25,,Aggregated,123.400000,119.200000,3,3,3,3,3,4,4,5,37,180,180,11315,10913,3,3.0148991954757145,1.9147009879816324,184.04527299571782,138.88024745912506
1781603858,25,,Aggregated,123.700000,119.500000,3,3,3,3,3,4,4,5,37,180,180,11438,11031,3,3.0117338186592493,1.880999974673614,184.04527299571782,139.01827242524917
1781603859,25,,Aggregated,123.700000,119.700000,3,3,3,3,3,4,4,5,37,180,180,11561,11150,3,3.009568651227394,1.880999974673614,184.04527299571782,137.86523657123087
1781603860,25,,Aggregated,123.100000,119.100000,3,3,3,3,3,4,4,5,37,180,180,11681,11261,3,3.0082090292519608,1.880999974673614,184.04527299571782,138.50440886910368
1781603861,25,,Aggregated,123.500000,119.700000,3,3,3,3,3,4,4,5,37,180,180,11810,11387,3,3.0060262706748406,1.880999974673614,184.04527299571782,139.02082980524978
1781603862,25,,Aggregated,123.400000,118.800000,3,3,3,3,3,4,4,5,37,180,180,11934,11505,3,3.0044975152203266,1.880999974673614,184.04527299571782,138.43045081280374
1781603863,25,,Aggregated,124.200000,119.500000,3,3,3,3,3,4,4,5,36,180,180,12059,11626,3,3.001182098899488,1.880999974673614,184.04527299571782,138.35160461066422
1781603864,25,,Aggregated,123.800000,119.400000,3,3,3,3,3,4,4,5,36,180,180,12176,11739,3,2.999823714249875,1.880999974673614,184.04527299571782,138.25229960578187
1781603865,25,,Aggregated,124.000000,119.600000,3,3,3,3,3,4,4,5,36,180,180,12307,11868,3,2.998547559069543,1.880999974673614,184.04527299571782,137.60672787844317
1781603866,25,,Aggregated,124.200000,119.900000,3,3,3,3,3,4,4,5,36,180,180,12431,11990,3,2.9964552543133127,1.880999974673614,184.04527299571782,138.1415010859947
1781603867,25,,Aggregated,124.000000,119.700000,3,3,3,3,3,4,4,5,36,180,180,12549,12106,3,2.9958899368483984,1.880999974673614,184.04527299571782,137.6235556618057
1781603868,25,,Aggregated,123.900000,119.800000,3,3,3,3,3,4,4,5,36,180,180,12671,12222,3,2.993061973096726,1.880999974673614,184.04527299571782,137.8774366664036
1781603869,25,,Aggregated,123.600000,119.500000,3,3,3,3,3,4,4,5,36,180,180,12793,12339,3,2.9910774379082676,1.880999974673614,184.04527299571782,138.786602047995
1781603870,25,,Aggregated,123.100000,119.000000,3,3,3,3,3,4,4,5,36,180,180,12917,12461,3,2.988777218708532,1.880999974673614,184.04527299571782,137.73291011844856
1781603871,25,,Aggregated,123.300000,118.900000,3,3,3,3,3,4,4,5,36,180,180,13037,12576,3,2.9867572128604896,1.880999974673614,184.04527299571782,137.99133236173967
1781603872,25,,Aggregated,123.800000,120.100000,3,3,3,3,3,4,4,5,36,180,180,13165,12698,3,2.9869691762974875,1.880999974673614,184.04527299571782,137.71378655526016
1781603873,25,,Aggregated,123.000000,119.300000,3,3,3,3,3,4,4,5,36,180,180,13289,12819,3,2.9848060100826075,1.880999974673614,184.04527299571782,137.45631725487246
1781603874,25,,Aggregated,123.200000,119.400000,3,3,3,3,3,4,4,5,36,180,180,13407,12931,3,2.9831461344762653,1.880999974673614,184.04527299571782,138.49675542626986
1781603875,25,,Aggregated,123.100000,119.400000,3,3,3,3,3,4,4,5,36,180,180,13524,13044,3,2.984055392187097,1.880999974673614,184.04527299571782,138.39677610174505
1781603876,25,,Aggregated,122.600000,118.800000,3,3,3,3,3,4,4,5,36,180,180,13647,13164,3,2.982600516016977,1.880999974673614,184.04527299571782,138.03385359419653
1781603877,25,,Aggregated,121.800000,117.700000,3,3,3,3,3,4,4,5,36,180,180,13767,13275,3,2.9808870206306173,1.880999974673614,184.04527299571782,139.0699498801482
1781603878,25,,Aggregated,121.600000,117.400000,3,3,3,3,3,4,4,5,36,180,180,13889,13395,3,2.9799530875660856,1.880999974673614,184.04527299571782,138.56123551011592
1781603879,25,,Aggregated,121.700000,116.900000,3,3,3,3,3,4,4,5,35,180,180,14016,13518,3,2.9780448945617435,1.880999974673614,184.04527299571782,138.75577910958904
1781603880,25,,Aggregated,121.600000,117.000000,3,3,3,3,3,4,4,5,35,180,180,14139,13635,3,2.976844793491092,1.880999974673614,184.04527299571782,139.1175472098451
1781603881,25,,Aggregated,122.100000,117.700000,3,3,3,3,3,4,4,5,35,180,180,14267,13757,3,2.977162766322611,1.880999974673614,184.04527299571782,138.96208032522605
1781603882,25,,Aggregated,122.400000,117.500000,3,3,3,3,3,4,4,5,35,180,180,14395,13881,3,2.978131143662842,1.880999974673614,184.04527299571782,139.37110107676276
1781603883,25,,Aggregated,122.500000,117.600000,3,3,3,3,3,4,4,5,36,180,180,14519,14000,3,2.985118966457282,1.880999974673614,184.04527299571782,140.29265100902265
1781603884,25,,Aggregated,122.700000,117.800000,3,3,3,3,3,4,4,5,36,180,180,14641,14118,3,2.984678560535095,1.880999974673614,184.04527299571782,140.23488832730004
1781603885,25,,Aggregated,122.900000,118.100000,3,3,3,3,3,4,4,5,36,180,180,14767,14235,3,2.983589327886331,1.880999974673614,184.04527299571782,140.5824473488183
1781603886,25,,Aggregated,123.100000,118.300000,3,3,3,3,3,4,4,5,36,180,180,14891,14355,3,2.981434411192628,1.880999974673614,184.04527299571782,139.65368343294608
1781603887,25,,Aggregated,124.600000,119.400000,3,3,3,3,3,4,4,5,36,180,190,15017,14475,3,2.9944668136157806,1.880999974673614,185.1817580172792,141.04414996337485
1781603888,25,,Aggregated,124.500000,119.300000,3,3,3,3,3,4,4,5,36,180,190,15150,14602,3,2.993189203172535,1.880999974673614,185.1817580172792,141.39676567656767
1781603889,25,,Aggregated,124.500000,119.400000,3,3,3,3,3,4,4,5,36,180,190,15269,14719,3,2.992628493473569,1.880999974673614,185.1817580172792,140.52125221036087
1781603890,25,,Aggregated,126.000000,120.600000,3,3,3,3,3,4,4,5,36,180,190,15386,14832,3,2.9918388481072786,1.880999974673614,185.1817580172792,140.0867021968023
1781603891,25,,Aggregated,124.800000,119.500000,3,3,3,3,3,4,4,5,36,180,190,15507,14950,3,2.9902748656098352,1.880999974673614,185.1817580172792,139.63048945637453
1781603892,25,,Aggregated,124.400000,119.400000,3,3,3,3,3,4,4,5,36,180,190,15629,15068,3,2.991112553909186,1.880999974673614,185.1817580172792,140.46426514812208
1781603893,25,,Aggregated,124.000000,119.300000,3,3,3,3,3,4,4,5,36,180,190,15753,15189,3,3.00099890217273,1.880999974673614,185.1817580172792,140.23709769567702
1781603894,25,,Aggregated,123.200000,118.500000,3,3,3,3,3,4,4,5,36,180,190,15879,15310,3,3.0007432289072877,1.880999974673614,185.1817580172792,140.62459852635556
1781603895,25,,Aggregated,123.100000,118.600000,3,3,3,3,3,4,4,5,36,180,190,16001,15428,3,2.999118744324024,1.880999974673614,185.1817580172792,140.7998875070308
1781603896,25,,Aggregated,123.400000,118.900000,3,3,3,3,3,4,4,5,36,180,190,16117,15540,3,2.9977056393287445,1.880999974673614,185.1817580172792,140.7931376807098
1781603897,25,,Aggregated,122.800000,118.700000,3,3,3,3,3,4,4,5,36,180,190,16246,15667,3,2.9957853383111055,1.880999974673614,185.1817580172792,139.90613073987444
1781603898,25,,Aggregated,122.600000,118.400000,3,3,3,3,3,4,4,5,36,180,190,16372,15791,3,2.9961098460930247,1.880999974673614,185.1817580172792,139.05326166625946
1781603899,25,,Aggregated,122.700000,119.000000,3,3,3,3,3,4,4,5,36,180,190,16497,15910,3,2.995653812885982,1.880999974673614,185.1817580172792,141.03618839789053
1781603900,25,,Aggregated,122.400000,119.000000,3,3,3,3,3,4,4,5,36,180,190,16621,16029,3,2.9946987357561383,1.880999974673614,185.1817580172792,141.31929486793814
1781603901,25,,Aggregated,122.700000,119.100000,3,3,3,3,3,4,4,5,36,180,190,16744,16145,3,2.994032786193347,1.880999974673614,185.1817580172792,141.48823459149546
1781603902,25,,Aggregated,123.400000,119.700000,3,3,3,3,3,4,4,5,36,180,190,16868,16265,3,2.9923058455547666,1.880999974673614,185.1817580172792,141.26849656153664
1781603903,25,,Aggregated,122.800000,118.800000,3,3,3,3,3,4,4,5,36,180,190,16992,16383,3,2.9908823874696586,1.880999974673614,185.1817580172792,140.94938794726932
1781603904,25,,Aggregated,123.800000,119.600000,3,3,3,3,3,4,4,5,35,180,190,17108,16496,3,2.9898664505988495,1.880999974673614,185.1817580172792,141.15343698854338
1781603905,25,,Aggregated,124.000000,119.500000,3,3,3,3,3,4,4,5,35,180,190,17233,16617,3,2.9892132774717197,1.880999974673614,185.1817580172792,140.70956885046132
1781603906,25,,Aggregated,123.200000,118.800000,3,3,3,3,3,4,4,5,35,180,190,17357,16740,3,2.9872297013605764,1.8696030019782484,185.1817580172792,139.9117935127038
1781603907,25,,Aggregated,123.200000,118.900000,3,3,3,3,3,4,4,5,35,180,190,17480,16857,3,2.985795896664316,1.8696030019782484,185.1817580172792,139.8129290617849
1781603908,25,,Aggregated,123.600000,119.600000,3,3,3,3,3,4,4,5,36,180,190,17611,16981,3,2.994979241035525,1.8696030019782484,185.1817580172792,140.6572596672534
1781603909,25,,Aggregated,123.400000,119.100000,3,3,3,3,3,4,4,5,36,180,190,17731,17093,3,2.9938309414444317,1.8696030019782484,185.1817580172792,140.3994698550561
1781603910,25,,Aggregated,123.200000,118.500000,3,3,3,3,3,4,4,5,36,180,190,17860,17216,3,2.9932304238388863,1.8600889889057726,185.1817580172792,141.55918253079508
1781603911,25,,Aggregated,123.600000,118.400000,3,3,3,3,3,4,4,5,36,180,190,17981,17333,3,2.991834672849232,1.8600889889057726,185.1817580172792,141.3612146154274
1781603912,25,,Aggregated,123.400000,118.200000,3,3,3,3,3,4,4,5,35,180,190,18105,17450,3,2.989910042723057,1.8600889889057726,185.1817580172792,142.05401822700912
1781603913,25,,Aggregated,124.500000,119.400000,3,3,3,3,3,4,4,5,35,180,190,18222,17563,3,2.9885603338060003,1.8600889889057726,185.1817580172792,141.33530896718253
1781603914,25,,Aggregated,123.600000,118.400000,3,3,3,3,3,4,4,5,35,180,190,18341,17681,3,2.9871452546056427,1.8600889889057726,185.1817580172792,140.6067280955237
1781603915,25,,Aggregated,122.900000,117.900000,3,3,3,3,3,4,4,5,35,180,190,18461,17794,3,2.988112028529407,1.8600889889057726,185.1817580172792,141.44661719300146
1781603916,25,,Aggregated,123.200000,118.400000,3,3,3,3,3,4,4,5,35,180,190,18584,17913,3,2.9867996383329634,1.8600889889057726,185.1817580172792,141.50193715023676
1781603917,25,,Aggregated,123.100000,118.200000,3,3,3,3,3,4,4,5,35,180,190,18707,18034,3,2.9854457292259156,1.8600889889057726,185.1817580172792,140.76270914630888
1781603918,25,,Aggregated,122.500000,117.100000,3,3,3,3,3,4,4,5,35,180,190,18833,18154,3,2.9841085254922457,1.8600889889057726,185.1817580172792,140.55190357351458
1781603919,25,,Aggregated,122.600000,117.500000,3,3,3,3,3,4,4,5,35,180,190,18948,18263,3,2.9826958968964767,1.8600889889057726,185.1817580172792,141.54354021532615
1781603920,25,,Aggregated,122.000000,117.100000,3,3,3,3,3,4,4,5,33,180,190,19070,18382,3,2.981577966735597,1.8600889889057726,185.1817580172792,141.3510225485055
1781603921,25,,Aggregated,121.400000,116.900000,3,3,3,3,3,4,4,5,33,180,190,19195,18504,3,2.98022732897077,1.8600889889057726,185.1817580172792,140.63104975253972
1781603922,25,,Aggregated,120.900000,116.400000,3,3,3,3,3,4,4,5,33,180,190,19322,18626,3,2.9784385013763295,1.8600889889057726,185.1817580172792,140.95316219853018
