Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781602567,400,,Aggregated,1164.100000,1123.400000,6,11,19,27,55,94,140,180,240,270,280,19100,18448,6,20.19659117150519,1.8417700193822384,277.8433350031264,126.12104712041885
1781602568,400,,Aggregated,1237.200000,1195.300000,6,13,21,29,59,100,150,180,240,260,280,20767,20059,6,21.47571067769609,1.8417700193822384,277.8433350031264,124.71160976549334
1781602569,400,,Aggregated,1315.900000,1272.300000,7,14,23,31,63,100,160,190,250,270,280,22418,21643,7,22.718384106670676,1.8417700193822384,277.8433350031264,123.96217325363547
1781602570,400,,Aggregated,1381.900000,1334.500000,8,15,25,33,67,110,160,190,240,270,280,24087,23253,8,23.916763831016894,1.8417700193822384,277.8433350031264,123.09710632291278
1781602571,400,,Aggregated,1441.200000,1392.800000,8,16,26,35,70,110,170,200,270,320,330,25710,24822,8,25.033158131378645,1.8417700193822384,329.6326260024216,123.50653442240373
1781602572,400,,Aggregated,1492.900000,1442.200000,9,17,27,35,71,110,170,200,280,320,340,27333,26399,9,25.483900170024178,1.8417700193822384,336.5805490175262,122.00069513042843
1781602573,400,,Aggregated,1537.800000,1485.000000,9,18,28,37,72,120,180,200,290,350,390,29031,28042,9,26.381414329984533,1.8417700193822384,389.4332320196554,123.28817470979298
1781602574,400,,Aggregated,1569.800000,1516.900000,10,19,29,37,73,120,180,200,290,350,390,30766,29720,10,26.832679099576353,1.8417700193822384,389.4332320196554,124.18302671780538
1781602575,400,,Aggregated,1600.100000,1546.700000,10,19,29,38,74,120,180,210,290,350,390,32463,31350,10,27.284503111240486,1.8417700193822384,389.4332320196554,124.4490650894865
1781602576,400,,Aggregated,1625.700000,1571.800000,11,20,30,39,74,120,180,210,290,350,390,34148,32978,11,27.606760534794944,1.8417700193822384,389.4332320196554,124.60521846081761
1781602577,400,,Aggregated,1651.200000,1596.800000,11,20,30,39,76,120,180,210,300,350,390,35800,34566,11,28.136395283069238,1.8417700193822384,389.4332320196554,125.77689944134079
1781602578,400,,Aggregated,1670.400000,1613.800000,11,20,31,40,77,130,180,210,290,350,390,37453,36172,11,28.531311924860034,1.8417700193822384,389.4332320196554,127.0039249192321
1781602579,400,,Aggregated,1666.400000,1608.300000,11,21,31,40,77,130,180,210,290,350,390,39176,37834,11,28.743563075162076,1.8417700193822384,389.4332320196554,127.61695936287524
1781602580,400,,Aggregated,1668.900000,1611.400000,11,21,31,40,78,130,190,210,290,350,390,40891,39494,11,29.073183239646813,1.8417700193822384,389.4332320196554,126.9633415666039
1781602581,400,,Aggregated,1669.600000,1612.400000,12,21,32,41,79,130,180,210,290,350,390,42529,41079,12,29.226108598551694,1.8417700193822384,389.4332320196554,127.65242540384209
1781602582,400,,Aggregated,1667.000000,1610.700000,12,21,32,42,81,130,180,210,290,350,390,44230,42717,12,29.67023586122841,1.8417700193822384,389.4332320196554,128.45460094958173
1781602583,400,,Aggregated,1665.500000,1609.300000,12,22,32,42,81,130,190,220,290,350,390,45865,44289,12,30.09304499056183,1.8417700193822384,389.4332320196554,128.91045459500708
1781602584,400,,Aggregated,1675.700000,1619.000000,12,22,33,43,83,130,190,220,290,350,390,47511,45877,12,30.461262181406134,1.8417700193822384,389.4332320196554,129.93445728357642
1781602585,400,,Aggregated,1673.300000,1615.700000,12,22,33,43,84,140,190,220,290,350,390,49156,47462,12,30.829541962352206,1.8417700193822384,389.4332320196554,129.93787126698675
1781602586,400,,Aggregated,1678.400000,1620.500000,12,22,33,44,84,140,190,220,290,350,390,50851,49100,12,30.882738951153588,1.8417700193822384,389.4332320196554,129.66474602269375
1781602587,400,,Aggregated,1668.200000,1609.400000,13,22,34,44,85,140,190,220,290,350,390,52521,50710,13,31.16518095772432,1.8417700193822384,389.4332320196554,130.05152224824357
1781602588,400,,Aggregated,1660.500000,1601.600000,13,23,34,45,86,140,190,220,290,350,390,54038,52175,13,31.489504279573858,1.8417700193822384,389.4332320196554,129.7571153632629
1781602589,400,,Aggregated,1661.500000,1603.300000,13,23,35,45,86,140,200,230,300,360,390,55681,53768,13,31.781020369827214,1.8417700193822384,389.4332320196554,129.1451841741348
1781602590,400,,Aggregated,1659.600000,1601.900000,13,23,35,45,87,140,200,230,310,360,390,57445,55471,13,32.08468359236694,1.8417700193822384,389.4332320196554,129.73235268517712
1781602591,400,,Aggregated,1653.600000,1596.400000,13,24,35,46,88,140,200,230,300,360,390,59064,57035,13,32.26189642000097,1.8417700193822384,389.4332320196554,129.48027563321142
1781602592,400,,Aggregated,1652.100000,1594.800000,13,24,35,46,89,140,200,230,300,360,390,60776,58692,13,32.390889066213816,1.8417700193822384,389.4332320196554,130.0012011320258
1781602593,400,,Aggregated,1652.900000,1595.600000,13,24,35,46,88,140,200,230,300,360,390,62537,60378,13,32.41152864863745,1.8417700193822384,389.4332320196554,129.72824088139822
1781602594,400,,Aggregated,1647.400000,1590.000000,14,24,36,46,89,140,200,230,300,360,390,64207,61980,14,32.57799518268873,1.8417700193822384,389.4332320196554,130.17259800333298
1781602595,400,,Aggregated,1653.500000,1596.600000,14,24,36,47,89,140,200,230,300,360,390,65850,63551,14,32.792700354873176,1.8417700193822384,389.4332320196554,130.7608807896735
1781602596,400,,Aggregated,1658.800000,1600.500000,14,24,36,47,89,140,200,230,300,360,390,67492,65137,14,32.92732801595934,1.8417700193822384,389.4332320196554,130.19646772950867
1781602597,400,,Aggregated,1665.400000,1606.400000,14,25,37,48,90,140,200,230,300,360,390,69174,66754,14,33.173398525622666,1.8417700193822384,389.4332320196554,130.77150374418133
1781602598,400,,Aggregated,1669.000000,1608.900000,14,25,37,48,90,140,200,220,300,360,390,70834,68349,14,33.152578413064916,1.8417700193822384,389.4332320196554,132.04380664652567
1781602599,400,,Aggregated,1659.300000,1599.300000,14,25,36,47,90,140,200,220,300,360,390,72602,70049,14,33.004506187437386,1.8417700193822384,389.4332320196554,131.75774772044846
1781602600,400,,Aggregated,1665.100000,1604.600000,14,25,37,48,90,140,200,220,300,360,390,74318,71703,14,33.17730661302706,1.8417700193822384,389.4332320196554,132.0282300384833
1781602601,400,,Aggregated,1673.000000,1610.200000,14,25,37,48,91,140,200,220,300,360,390,75951,73272,14,33.2906145757836,1.8417700193822384,389.4332320196554,131.8157101288989
1781602602,400,,Aggregated,1675.400000,1611.200000,14,25,37,48,92,140,200,220,300,360,390,77641,74909,14,33.39300209724861,1.8417700193822384,389.4332320196554,132.11539006452776
1781602603,400,,Aggregated,1679.600000,1615.500000,14,25,37,48,93,140,200,220,300,360,390,79313,76525,14,33.515400974861166,1.8417700193822384,389.4332320196554,132.08824530657017
1781602604,400,,Aggregated,1681.200000,1616.200000,14,25,37,48,93,140,200,230,300,360,390,80933,78090,14,33.65556743296695,1.8417700193822384,389.4332320196554,132.17722066400603
1781602605,400,,Aggregated,1685.200000,1620.600000,14,25,37,49,93,140,200,230,300,360,390,82610,79725,14,33.76017416937957,1.8417700193822384,389.4332320196554,131.15080498728966
1781602606,400,,Aggregated,1674.500000,1611.700000,14,25,37,49,94,140,200,230,300,360,390,84335,81390,14,33.779742913115534,1.8417700193822384,389.4332320196554,131.57822967925534
1781602607,400,,Aggregated,1668.200000,1607.400000,14,25,38,49,95,150,200,230,300,360,390,85968,82965,14,33.98702969166569,1.8417700193822384,389.4332320196554,131.35221245114462
1781602608,400,,Aggregated,1666.500000,1608.100000,14,25,38,49,94,140,200,230,300,360,390,87649,84589,14,33.94354976304903,1.8417700193822384,389.4332320196554,131.70022476012275
1781602609,400,,Aggregated,1680.200000,1621.100000,14,25,38,49,94,150,200,230,300,360,390,89306,86175,14,34.036452612481355,1.8417700193822384,389.4332320196554,132.25504445390007
1781602610,400,,Aggregated,1672.100000,1613.600000,15,26,38,49,94,140,200,230,300,350,390,91006,87814,15,34.09256885019688,1.8417700193822384,389.4332320196554,132.59232358306045
1781602611,400,,Aggregated,1669.600000,1612.000000,15,26,38,49,94,140,200,220,290,350,390,92636,89377,15,34.09817760668502,1.8417700193822384,389.4332320196554,132.67324798134635
1781602612,400,,Aggregated,1669.400000,1612.100000,15,26,38,50,94,150,200,220,290,350,390,94355,91032,15,34.21837241934707,1.8417700193822384,389.4332320196554,132.28988394891633
1781602613,400,,Aggregated,1667.600000,1610.500000,15,26,39,50,95,140,200,220,290,350,390,96007,92630,15,34.31037420574193,1.8417700193822384,389.4332320196554,131.8431572697824
1781602614,400,,Aggregated,1665.200000,1607.200000,15,26,39,50,95,140,200,220,290,350,390,97662,94227,15,34.38088211555942,1.8417700193822384,389.4332320196554,131.9916139337716
1781602615,400,,Aggregated,1655.900000,1597.200000,15,26,39,50,95,140,200,220,290,350,390,99334,95840,15,34.44757072673028,1.8417700193822384,389.4332320196554,131.77454849296313
1781602616,400,,Aggregated,1666.200000,1607.600000,15,26,39,51,95,140,200,220,290,350,390,101010,97474,15,34.532209672346504,1.8417700193822384,389.4332320196554,131.13787743787745
1781602617,400,,Aggregated,1668.400000,1608.800000,15,26,39,50,94,140,200,220,290,350,390,102675,99076,15,34.41520147553135,1.8417700193822384,389.4332320196554,131.01861212563915
1781602618,400,,Aggregated,1666.900000,1606.800000,15,26,39,51,94,140,200,220,290,350,390,104323,100653,15,34.54152061395895,1.8417700193822384,389.4332320196554,131.23673590675114
1781602619,400,,Aggregated,1663.800000,1604.900000,15,27,39,51,95,140,200,220,290,350,390,106002,102277,15,34.67335539742749,1.8417700193822384,389.4332320196554,130.9424350483953
1781602620,400,,Aggregated,1661.400000,1601.600000,15,27,40,51,95,140,200,220,290,350,390,107646,103858,15,34.719680647479784,1.8417700193822384,389.4332320196554,131.19125652602048
1781602621,400,,Aggregated,1655.700000,1595.600000,15,27,40,51,95,140,190,220,290,350,390,109339,105494,15,34.79365350492611,1.8417700193822384,389.4332320196554,131.51410750052588
1781602622,400,,Aggregated,1665.700000,1606.900000,15,27,40,52,96,140,200,220,290,350,390,110920,107006,15,34.97931015463499,1.8417700193822384,389.4332320196554,132.02502704652002
1781602623,400,,Aggregated,1660.700000,1601.500000,16,27,40,52,96,140,190,220,290,350,390,112556,108577,16,34.98517882467834,1.8417700193822384,389.4332320196554,132.1123085397491
1781602624,400,,Aggregated,1662.300000,1604.400000,16,27,40,52,96,140,190,220,290,350,390,114296,110260,16,35.00282319269693,1.8417700193822384,389.4332320196554,131.7668509834115
1781602625,400,,Aggregated,1659.400000,1600.400000,16,27,40,52,96,150,190,220,290,350,390,115941,111839,16,35.090907395699325,1.8417700193822384,389.4332320196554,131.96030739772814
1781602626,400,,Aggregated,1647.800000,1587.700000,16,27,40,52,97,150,190,220,290,350,390,117587,113427,16,35.1360353827399,1.8417700193822384,389.4332320196554,131.84153010111663
1781602627,400,,Aggregated,1648.800000,1589.100000,16,27,41,52,97,150,190,220,290,350,390,119153,114942,16,35.23178437893754,1.8417700193822384,389.4332320196554,131.5407669131285
1781602628,400,,Aggregated,1653.000000,1592.500000,16,27,41,52,97,150,190,220,290,350,390,120853,116575,16,35.28040619690689,1.8417700193822384,389.4332320196554,131.7320711939298
1781602629,400,,Aggregated,1653.900000,1591.900000,16,27,41,52,98,150,190,220,290,350,390,122544,118204,16,35.32062743675706,1.8417700193822384,389.4332320196554,131.5177732079906
1781602630,400,,Aggregated,1644.200000,1583.800000,16,28,41,52,98,150,190,220,290,350,390,124158,119766,16,35.37253101338367,1.8417700193822384,389.4332320196554,131.6823241353759
1781602631,400,,Aggregated,1656.300000,1595.400000,16,28,41,53,98,150,190,220,290,350,390,125871,121410,16,35.39965783599767,1.8417700193822384,389.4332320196554,131.91405486569582
1781602632,400,,Aggregated,1648.600000,1587.100000,16,28,41,53,98,150,190,220,290,350,390,127506,122986,16,35.53815092621457,1.8417700193822384,389.4332320196554,132.25794864555394
1781602633,400,,Aggregated,1642.100000,1581.900000,16,28,41,53,99,150,190,220,290,350,390,129160,124571,16,35.660046170140575,1.8417700193822384,389.4332320196554,132.43711675441313
1781602634,400,,Aggregated,1644.300000,1582.700000,16,28,41,53,99,150,200,220,290,350,390,130832,126179,16,35.697811111139835,1.8417700193822384,389.4332320196554,132.9096092699034
1781602635,400,,Aggregated,1648.700000,1588.200000,16,28,41,53,99,150,200,220,290,350,390,132402,127686,16,35.71118485204715,1.8417700193822384,389.4332320196554,133.29217836588572
1781602636,400,,Aggregated,1652.200000,1591.800000,16,28,42,53,99,150,200,220,290,360,390,134004,129240,16,35.87258538319923,1.8417700193822384,389.4332320196554,133.057781857258
1781602638,400,,Aggregated,1636.700000,1575.300000,16,28,42,54,99,150,200,220,290,360,390,135660,130843,16,35.9726072166872,1.8417700193822384,389.4332320196554,133.08457172342622
1781602639,400,,Aggregated,1629.900000,1569.700000,16,28,42,54,99,150,200,220,290,360,390,137299,132413,16,36.03545414191868,1.8417700193822384,389.4332320196554,133.13073656763706
1781602640,400,,Aggregated,1642.300000,1582.000000,16,28,42,54,99,150,200,230,300,360,390,138955,134012,16,36.10726601730548,1.8417700193822384,389.4332320196554,133.51554819905724
1781602641,400,,Aggregated,1633.300000,1572.900000,16,28,42,54,99,150,200,220,290,360,390,140588,135573,16,36.12373778604942,1.8417700193822384,389.4332320196554,133.5574515605884
1781602642,400,,Aggregated,1630.900000,1570.800000,16,28,42,54,99,150,200,220,290,360,390,142244,137156,16,36.128452111153855,1.8417700193822384,389.4332320196554,133.5217513568235
1781602643,400,,Aggregated,1636.500000,1574.400000,16,28,42,54,99,150,200,220,290,360,390,143888,138742,16,36.133530030500616,1.8417700193822384,389.4332320196554,133.45640359168243
1781602644,400,,Aggregated,1629.100000,1566.600000,16,28,42,54,99,150,200,220,290,360,390,145686,140471,16,36.10881727086067,1.8417700193822384,389.4332320196554,133.56739837733207
1781602645,400,,Aggregated,1633.200000,1570.800000,16,28,42,54,99,150,200,220,290,360,390,147367,142091,16,36.10749712452334,1.8417700193822384,389.4332320196554,133.38568336194672
1781602646,400,,Aggregated,1641.900000,1579.600000,16,28,42,54,99,150,200,220,290,360,390,149027,143686,16,36.08466614549618,1.8417700193822384,389.4332320196554,133.12505787541855
1781602647,400,,Aggregated,1642.100000,1580.100000,16,29,42,54,99,150,200,220,290,360,390,150607,145214,16,36.275811509883596,1.8417700193822384,389.4332320196554,133.51687504564862
1781602648,400,,Aggregated,1655.000000,1593.200000,16,29,42,54,99,150,200,220,290,360,390,152245,146793,16,36.25865544111785,1.8417700193822384,389.4332320196554,133.64299648592728
1781602649,400,,Aggregated,1646.900000,1584.500000,16,29,42,54,100,150,200,220,290,360,390,153912,148389,16,36.29926531440375,1.8417700193822384,389.4332320196554,133.9263085399449
1781602650,400,,Aggregated,1646.200000,1583.200000,17,29,42,54,100,150,200,220,290,360,390,155621,150036,17,36.361977184802036,1.8417700193822384,389.4332320196554,133.9182501076333
1781602651,400,,Aggregated,1656.600000,1593.600000,17,29,42,54,100,150,200,230,290,360,390,157242,151608,17,36.41899135380925,1.8417700193822384,389.4332320196554,133.66098116279366
1781602652,400,,Aggregated,1655.700000,1591.700000,17,29,42,54,100,150,200,230,290,360,390,158918,153212,17,36.33577922941119,1.8417700193822384,389.4332320196554,133.94548760996238
1781602653,400,,Aggregated,1651.000000,1589.200000,17,29,42,54,99,150,200,230,290,350,390,160619,154857,17,36.38413988826415,1.8417700193822384,389.4332320196554,133.7323293010167
1781602654,400,,Aggregated,1660.600000,1599.100000,17,29,43,54,100,150,200,230,290,350,390,162205,156390,17,36.51339610881798,1.8417700193822384,389.4332320196554,133.6905520791591
1781602655,400,,Aggregated,1662.700000,1601.500000,17,29,43,54,100,150,200,220,290,350,390,163891,158013,17,36.48698970852,1.8417700193822384,389.4332320196554,133.8269581612169
1781602656,400,,Aggregated,1646.300000,1586.100000,17,29,42,54,100,150,200,220,290,350,390,165620,159684,17,36.46692105203923,1.8417700193822384,389.4332320196554,133.38864871392343
1781602657,400,,Aggregated,1644.300000,1584.400000,17,29,42,54,100,150,200,220,290,350,390,167289,161306,17,36.45980336557792,1.8417700193822384,389.4332320196554,133.10042501300146
1781602658,400,,Aggregated,1649.100000,1589.400000,17,29,42,54,100,150,200,230,300,360,390,168873,162841,17,36.57455758752484,1.8417700193822384,389.4332320196554,133.20595950803266
1781602659,400,,Aggregated,1667.700000,1608.600000,17,29,42,54,100,150,200,230,300,360,390,170565,164473,17,36.62897054208304,1.8417700193822384,389.4332320196554,133.27853311054437
1781602660,400,,Aggregated,1660.900000,1602.800000,17,29,42,54,100,150,200,230,300,360,390,172154,165983,17,36.63339974322855,1.8417700193822384,389.4332320196554,134.10003252901473
1781602661,400,,Aggregated,1649.000000,1592.100000,17,29,42,54,100,150,200,230,300,360,390,173909,167672,17,36.60494776152432,1.8417700193822384,389.4332320196554,134.01012598542917
1781602662,400,,Aggregated,1649.400000,1591.700000,17,29,42,54,100,150,200,230,300,360,390,175570,169269,17,36.57709373842462,1.8417700193822384,389.4332320196554,133.71181295209888
1781602663,400,,Aggregated,1662.500000,1602.700000,17,29,43,55,100,150,200,230,300,360,390,177234,170873,17,36.746580438863376,1.8417700193822384,389.4332320196554,133.86445038762315
1781602664,400,,Aggregated,1661.700000,1602.600000,17,29,43,55,100,150,200,230,300,360,390,178854,172435,17,36.83108046982082,1.8417700193822384,389.4332320196554,133.9913225312266
1781602665,400,,Aggregated,1643.400000,1584.000000,17,29,43,55,100,150,200,230,300,360,390,180517,174039,17,36.822751511937824,1.8417700193822384,389.4332320196554,134.0472365483583
1781602666,400,,Aggregated,1647.100000,1587.800000,17,29,43,55,100,150,200,230,300,360,390,182187,175660,17,36.86190680002524,1.8417700193822384,389.4332320196554,134.10490869271683
1781602667,400,,Aggregated,1649.800000,1590.100000,17,29,43,55,100,150,200,230,300,360,390,183778,177196,17,36.84617292086571,1.8417700193822384,389.4332320196554,134.06317404694795
1781602668,400,,Aggregated,1638.800000,1579.800000,17,29,43,55,100,150,200,230,300,360,390,185483,178845,17,36.81306760027787,1.8417700193822384,389.4332320196554,134.1298555662783
1781602669,400,,Aggregated,1637.000000,1578.300000,17,29,43,55,100,150,200,230,300,360,390,187199,180491,17,36.826282226978606,1.8417700193822384,389.4332320196554,134.42516786948647
1781602670,400,,Aggregated,1651.500000,1591.200000,17,29,43,55,100,150,200,230,300,360,390,188829,182060,17,36.86268529167714,1.8417700193822384,389.4332320196554,134.20932695719407
1781602671,400,,Aggregated,1654.500000,1593.300000,17,29,43,55,100,150,200,230,300,360,390,190516,183689,17,36.9176392188511,1.8417700193822384,389.4332320196554,134.14978794431963
1781602672,400,,Aggregated,1651.600000,1592.000000,17,29,43,55,100,150,200,230,300,360,390,192158,185270,17,36.91818575727939,1.8417700193822384,389.4332320196554,134.03330072128145
1781602673,400,,Aggregated,1648.000000,1589.300000,17,29,43,55,100,150,200,230,300,360,390,193779,186831,17,36.95962918914458,1.8417700193822384,389.4332320196554,133.94181000005162
1781602674,400,,Aggregated,1641.400000,1583.000000,17,29,43,55,100,150,200,230,300,360,390,195404,188381,17,37.070298754941405,1.8417700193822384,389.4332320196554,134.02086958301774
1781602675,400,,Aggregated,1655.200000,1596.600000,17,29,43,55,100,150,200,230,300,360,390,197045,189967,17,37.132387323714276,1.8417700193822384,389.4332320196554,133.93350757441195
1781602676,400,,Aggregated,1648.600000,1588.700000,17,29,43,55,100,150,200,230,300,360,390,198642,191509,17,37.133221772604735,1.8417700193822384,389.4332320196554,133.55834617049769
1781602677,400,,Aggregated,1643.300000,1583.700000,17,29,43,55,100,150,200,230,300,360,390,200346,193154,17,37.143266872444,1.8417700193822384,389.4332320196554,133.50758687470676
1781602678,400,,Aggregated,1645.900000,1586.000000,17,30,43,55,100,150,200,230,300,360,390,201989,194734,17,37.17458011416768,1.8417700193822384,389.4332320196554,133.51545876260587
1781602679,400,,Aggregated,1645.700000,1584.400000,17,30,43,55,100,150,200,230,300,360,390,203680,196362,17,37.13254540738077,1.8417700193822384,389.4332320196554,133.705543008641
1781602680,400,,Aggregated,1635.300000,1574.300000,17,30,43,55,100,150,200,230,300,360,390,205314,197949,17,37.15049642932808,1.8417700193822384,389.4332320196554,133.41214432527738
1781602681,400,,Aggregated,1642.400000,1581.600000,17,30,44,56,100,150,200,230,300,360,390,206930,199510,17,37.235892105526304,1.8417700193822384,389.4332320196554,133.39928478229353
1781602682,400,,Aggregated,1646.700000,1586.700000,17,30,44,56,100,150,200,230,300,360,390,208576,201097,17,37.259384161684615,1.8417700193822384,389.4332320196554,133.36385298404417
1781602683,400,,Aggregated,1633.700000,1574.700000,17,30,44,56,100,150,200,230,300,360,390,210232,202690,17,37.30819640176886,1.8417700193822384,389.4332320196554,133.5386239963469
1781602684,400,,Aggregated,1635.300000,1576.600000,17,30,44,56,100,150,200,230,300,360,390,211696,204091,17,37.39003442989801,1.8417700193822384,389.4332320196554,133.51400593303606
1781602685,400,,Aggregated,1633.000000,1574.000000,17,30,44,56,100,150,200,230,310,370,390,213402,205737,17,37.44195520725671,1.8417700193822384,390.4898159962613,133.37313146081104
1781602686,400,,Aggregated,1634.700000,1576.300000,17,30,44,56,100,150,200,230,310,370,390,215085,207362,17,37.455108646942634,1.8417700193822384,390.4898159962613,133.15496664109537
1781602687,400,,Aggregated,1636.200000,1577.700000,17,30,44,56,100,150,200,230,310,370,390,216720,208934,17,37.492574494604135,1.8417700193822384,390.4898159962613,133.22388796603911
1781602688,400,,Aggregated,1638.000000,1579.100000,17,30,44,56,100,150,200,230,310,370,390,218326,210484,17,37.55229594311994,1.8417700193822384,390.4898159962613,132.9673149327153
1781602689,400,,Aggregated,1632.600000,1573.500000,17,30,44,56,100,150,200,230,310,370,390,219969,212062,17,37.603953043891266,1.8417700193822384,390.4898159962613,133.05430765244193
1781602690,400,,Aggregated,1632.100000,1573.100000,17,30,44,56,100,150,200,230,310,370,390,221612,213654,17,37.65539801264268,1.8417700193822384,390.4898159962613,132.8503510640218
1781602691,400,,Aggregated,1618.000000,1559.400000,17,30,44,56,100,150,200,230,310,370,390,223232,215198,17,37.65171773195969,1.8417700193822384,390.4898159962613,132.9881871774656
1781602692,400,,Aggregated,1614.400000,1555.800000,17,30,44,56,100,150,200,230,300,370,390,224913,216825,17,37.62094220917133,1.8417700193822384,390.4898159962613,132.88231004877443
1781602693,400,,Aggregated,1629.900000,1568.800000,17,30,44,56,100,150,200,230,300,370,390,226577,218431,17,37.66914180591613,1.8417700193822384,390.4898159962613,132.77860947933814
1781602694,400,,Aggregated,1627.700000,1567.100000,17,30,44,57,100,150,200,230,300,370,390,228197,219995,17,37.71019891017418,1.8417700193822384,390.4898159962613,133.16530892167734
1781602695,400,,Aggregated,1629.200000,1568.700000,17,30,44,57,100,150,200,230,300,370,390,229803,221535,17,37.79020173699232,1.8417700193822384,390.4898159962613,133.18642924591933
1781602696,400,,Aggregated,1636.000000,1576.300000,17,30,45,57,100,150,200,230,300,360,390,231479,223153,17,37.80132720267,1.8417700193822384,390.4898159962613,133.15127074162234
1781602697,400,,Aggregated,1623.800000,1564.700000,17,30,45,57,100,150,200,230,300,360,390,233098,224718,17,37.75975712916947,1.8417700193822384,390.4898159962613,133.2201992295086
1781602698,400,,Aggregated,1631.100000,1570.900000,17,30,45,57,100,150,200,230,300,360,390,234807,226372,17,37.770704781896114,1.8417700193822384,390.4898159962613,133.23906016430516
1781602699,400,,Aggregated,1634.100000,1574.800000,17,30,45,57,100,150,200,230,300,360,390,236449,227968,17,37.805739717884535,1.8417700193822384,390.4898159962613,133.20926711468434
1781602700,400,,Aggregated,1635.300000,1576.100000,17,30,45,57,100,150,200,230,300,360,390,238036,229508,17,37.85195148248342,1.8417700193822384,390.4898159962613,133.14780957502228
1781602701,400,,Aggregated,1643.400000,1585.800000,17,30,45,57,100,150,200,230,300,360,390,239701,231117,17,37.893506155015686,1.8417700193822384,390.4898159962613,133.03590723442957
1781602702,400,,Aggregated,1643.300000,1586.200000,17,30,45,57,100,150,200,230,300,360,390,241344,232693,17,37.867855096642536,1.8417700193822384,390.4898159962613,133.2391275523734
