Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781604449,75,,Aggregated,369.000000,357.400000,3,3,3,3,4,4,5,12,39,180,190,29382,28364,3,3.0598889978703454,1.7255959974136204,193.6919589934405,128.4662037982438
1781604450,75,,Aggregated,367.500000,356.700000,3,3,3,3,4,4,5,12,39,180,190,29763,28723,3,3.0586805849042293,1.7255959974136204,193.6919589934405,129.2933508046904
1781604451,75,,Aggregated,367.700000,356.800000,3,3,3,3,4,4,5,13,41,180,190,30141,29085,3,3.0752602142438348,1.7255959974136204,193.6919589934405,130.0978733286885
1781604452,75,,Aggregated,368.800000,357.100000,3,3,3,3,4,4,5,13,41,180,190,30496,29425,3,3.075408735359361,1.7255959974136204,193.6919589934405,130.0040333158447
1781604453,75,,Aggregated,369.500000,357.200000,3,3,3,3,4,4,5,13,41,180,190,30870,29782,3,3.072206493281024,1.7255959974136204,193.6919589934405,129.79957887917072
1781604454,75,,Aggregated,369.600000,357.000000,3,3,3,3,4,4,5,13,41,180,190,31238,30130,3,3.072337474884263,1.7255959974136204,193.6919589934405,129.52032780587746
1781604455,75,,Aggregated,369.200000,356.300000,3,3,3,3,4,4,5,13,41,180,190,31598,30478,3,3.067218290613874,1.7255959974136204,193.6919589934405,129.06218748022027
1781604456,75,,Aggregated,370.200000,355.700000,3,3,3,3,4,4,5,12,41,180,190,31961,30834,3,3.0643906206545024,1.7255959974136204,193.6919589934405,128.25064922874753
1781604457,75,,Aggregated,367.600000,353.300000,3,3,3,3,4,4,5,13,41,180,190,32326,31185,3,3.0672585397072707,1.7255959974136204,193.6919589934405,128.29422136979522
1781604458,75,,Aggregated,368.000000,353.300000,3,3,3,3,4,4,5,13,41,180,190,32696,31544,3,3.0707788372100904,1.7255959974136204,193.6919589934405,127.82728774161977
1781604459,75,,Aggregated,368.400000,353.800000,3,3,3,3,4,4,5,13,41,180,190,33068,31901,3,3.0692175052647963,1.7255959974136204,193.6919589934405,127.76251965646547
1781604460,75,,Aggregated,368.200000,353.200000,3,3,3,3,4,4,5,13,41,180,190,33437,32262,3,3.067830063824947,1.7255959974136204,193.6919589934405,126.9337560187816
1781604461,75,,Aggregated,367.700000,353.200000,3,3,3,3,4,4,5,13,41,180,190,33808,32619,3,3.0639798606798405,1.7255959974136204,193.6919589934405,127.2955809275911
1781604462,75,,Aggregated,367.100000,352.700000,3,3,3,3,4,4,5,12,39,180,190,34182,32980,3,3.0612670009701684,1.7255959974136204,193.6919589934405,127.55292259083728
1781604463,75,,Aggregated,366.400000,352.900000,3,3,3,3,4,4,5,13,41,180,190,34547,33328,3,3.0650429037529476,1.7255959974136204,193.6919589934405,127.8273945639274
1781604464,75,,Aggregated,366.800000,353.300000,3,3,3,3,4,4,5,13,41,180,190,34916,33682,3,3.0647593564465843,1.7255959974136204,193.6919589934405,128.6686905716577
1781604465,75,,Aggregated,367.400000,354.200000,3,3,3,3,4,4,5,13,41,180,190,35285,34037,3,3.0662261342243244,1.7255959974136204,193.6919589934405,128.6023806149922
1781604466,75,,Aggregated,366.500000,353.800000,3,3,3,3,4,4,5,13,41,180,190,35657,34395,3,3.0635990155522217,1.7255959974136204,193.6919589934405,128.8945789045629
1781604467,75,,Aggregated,368.900000,355.900000,3,3,3,3,4,4,5,13,41,180,190,36017,34747,3,3.0652406008397057,1.7255959974136204,193.6919589934405,128.73951189715967
1781604468,75,,Aggregated,368.400000,355.400000,3,3,3,3,4,4,5,12,41,180,190,36391,35108,3,3.062645595871014,1.7255959974136204,193.6919589934405,128.68920887032507
1781604469,75,,Aggregated,368.200000,355.200000,3,3,3,3,4,4,5,13,41,180,190,36751,35455,3,3.0668780120654295,1.7255959974136204,193.6919589934405,128.72544964762864
1781604470,75,,Aggregated,368.500000,355.300000,3,3,3,3,4,4,5,13,41,180,190,36933,35628,3,3.0672457928270407,1.7255959974136204,193.6919589934405,128.85866298432296
1781604471,75,,Aggregated,368.800000,355.400000,3,3,3,3,4,4,5,15,520,630,650,37318,35999,3,4.081502686273815,1.7255959974136204,650.3102949936874,129.01631920252962
1781604472,75,,Aggregated,369.100000,355.800000,3,3,3,3,4,4,6,15,520,630,650,37694,36363,3,4.0743213505440865,1.7255959974136204,650.3102949936874,128.82432217329017
1781604473,75,,Aggregated,349.900000,336.800000,3,3,3,3,4,4,6,15,520,630,650,38061,36717,3,4.072741002457586,1.7255959974136204,650.3102949936874,128.78831349675522
1781604474,75,,Aggregated,349.600000,337.000000,3,3,3,3,4,4,6,15,520,630,650,38434,37085,3,4.059889046943297,1.7255959974136204,650.3102949936874,127.8203934016756
