Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781600206,10,,Aggregated,48.300000,46.200000,3,3,3,3,4,4,5,6,130,180,180,3527,3378,3,3.475615261064162,1.9555699836928397,181.86671999865212,158.82619790189963
1781600207,10,,Aggregated,48.600000,46.400000,3,3,3,3,4,4,5,6,130,180,180,3577,3425,3,3.497053692460363,1.9555699836928397,181.86671999865212,161.63600782778866
1781600208,10,,Aggregated,48.600000,46.400000,3,3,3,3,4,4,5,6,130,180,180,3625,3472,3,3.493441646011418,1.9555699836928397,181.86671999865212,159.93434482758622
1781600209,10,,Aggregated,48.800000,46.600000,3,3,3,3,4,4,5,6,130,180,180,3674,3519,3,3.487552356764661,1.9555699836928397,181.86671999865212,160.5
1781600210,10,,Aggregated,48.800000,46.600000,3,3,3,3,4,4,5,6,130,180,180,3724,3568,3,3.481357350377651,1.9555699836928397,181.86671999865212,158.73469387755102
1781600211,10,,Aggregated,49.000000,46.800000,3,3,3,3,4,4,5,6,130,180,180,3775,3617,3,3.4757758425903313,1.9555699836928397,181.86671999865212,158.66754966887416
1781600212,10,,Aggregated,48.900000,46.700000,3,3,3,3,4,4,5,6,130,180,180,3824,3664,3,3.4706935315640965,1.9555699836928397,181.86671999865212,158.6694560669456
1781600213,10,,Aggregated,49.200000,47.000000,3,3,3,3,4,4,5,6,130,180,180,3879,3718,3,3.4647531538277856,1.9555699836928397,181.86671999865212,156.88811549368393
1781600214,10,,Aggregated,49.900000,47.700000,3,3,3,3,4,4,5,6,130,180,180,3932,3770,3,3.4580616728422333,1.9555699836928397,181.86671999865212,155.16480162767039
1781600215,10,,Aggregated,50.400000,48.300000,3,3,3,3,4,4,5,6,130,180,180,3978,3813,3,3.4538223458059054,1.9555699836928397,181.86671999865212,158.77526395173453
1781600216,10,,Aggregated,50.500000,48.700000,3,3,3,3,4,4,5,6,93,180,180,4027,3860,3,3.449085731956523,1.9555699836928397,181.86671999865212,157.19617581326048
1781600217,10,,Aggregated,50.500000,48.700000,3,3,3,3,4,4,5,6,93,180,180,4074,3906,3,3.4488525246999813,1.9555699836928397,181.86671999865212,155.7179675994109
1781600218,10,,Aggregated,50.000000,48.200000,3,3,3,3,4,4,5,6,93,180,180,4121,3950,3,3.4442217140451743,1.9555699836928397,181.86671999865212,156.71269109439456
1781600219,10,,Aggregated,49.700000,47.900000,3,3,3,3,4,4,5,6,93,180,180,4173,4000,3,3.439563183459468,1.9555699836928397,181.86671999865212,157.54349388928827
1781600220,10,,Aggregated,49.500000,47.800000,3,3,3,3,4,4,5,6,93,180,180,4218,4044,3,3.4398412876659226,1.9555699836928397,181.86671999865212,156.1728307254623
