Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781618383,100,GET,/feed/{user_id}?with_fof=true,58.600000,0.000000,3,3,4,4,7,38,130,160,540,540,540,505,0,3,12.40052205561153,2.1596269798465073,536.9279480073601,11610.635643564356
1781618383,100,POST,/likes,5.800000,0.000000,4,4,5,6,7,18,18,18,18,18,18,40,0,4,5.331400371505879,3.1741980055812746,18.470799986971542,180.45
1781618383,100,POST,/posts,8.600000,0.000000,6,6,7,7,12,16,23,24,24,24,24,71,0,6,6.992670843495764,4.521266993833706,24.387037992710248,227.8450704225352
1781618383,100,GET,/timeline/{user_id},75.000000,0.000000,3,4,4,5,8,14,25,34,86,86,86,636,0,3,5.287110771373963,2.1181940101087093,86.01385200745426,6889.1194968553455
1781618383,100,GET,/users/{user_id},25.800000,0.000000,2,3,3,3,4,6,12,21,38,38,38,215,0,2,3.389986334666393,1.6542890225537121,38.30704197753221,263.5860465116279
1781618383,100,,Aggregated,295.800000,0.000000,3,4,4,4,6,15,31,86,180,540,540,2465,0,3,6.326091975697674,1.6542890225537121,536.9279480073601,7433.032860040568
1781618384,100,GET,/feed/{user_id},133.333333,0.000000,3,3,4,4,6,12,22,29,56,56,56,1198,0,3,4.367714429515001,1.8926369957625866,56.4340659766458,8006.88898163606
1781618384,100,GET,/feed/{user_id}?with_fof=true,66.500000,0.000000,3,3,4,4,6,36,130,160,540,540,540,601,0,3,11.463403259704243,2.111895999405533,536.9279480073601,11640.048252911814
1781618384,100,POST,/likes,5.666667,0.000000,4,4,5,5,6,9,18,18,18,18,18,49,0,4,5.118747466310326,3.1741980055812746,18.470799986971542,180.55102040816325
1781618384,100,POST,/posts,9.333333,0.000000,6,6,7,7,12,20,23,24,24,24,24,83,0,6,6.98400101047963,4.055088007589802,24.387037992710248,227.83132530120483
1781618384,100,GET,/timeline/{user_id},83.333333,0.000000,3,4,4,5,7,13,24,34,86,86,86,759,0,3,5.137827864965259,2.1181940101087093,86.01385200745426,6941.266139657444
1781618384,100,GET,/users/{user_id},28.833333,0.000000,2,3,3,3,4,6,14,23,38,38,38,268,0,2,3.3789166418093592,1.6542890225537121,38.30704197753221,263.5858208955224
1781618384,100,,Aggregated,327.000000,0.000000,3,4,4,4,6,14,28,56,190,540,540,2958,0,3,6.003272131465104,1.6542890225537121,536.9279480073601,7422.157200811359
1781618385,100,GET,/feed/{user_id},142.000000,0.000000,3,3,4,4,5,11,21,29,56,56,56,1386,0,3,4.220628690774671,1.8926369957625866,56.4340659766458,8070.11544011544
1781618385,100,GET,/feed/{user_id}?with_fof=true,72.000000,0.000000,3,3,4,4,6,24,130,160,540,540,540,700,0,3,10.563789191655815,2.111895999405533,536.9279480073601,11690.271428571428
1781618385,100,POST,/likes,5.714286,0.000000,4,5,5,5,6,9,18,18,18,18,18,55,0,4,5.058222560910508,3.1741980055812746,18.470799986971542,180.5090909090909
1781618385,100,POST,/posts,10.142857,0.000000,6,6,7,7,9,16,23,24,24,24,24,94,0,6,6.871047381440455,4.055088007589802,24.387037992710248,227.80851063829786
1781618385,100,GET,/timeline/{user_id},90.571429,0.000000,3,4,4,4,6,13,23,31,86,86,86,886,0,3,4.962511444113503,2.1181940101087093,86.01385200745426,6932.244920993228
1781618385,100,GET,/users/{user_id},30.571429,0.000000,2,3,3,3,4,6,14,22,38,38,38,328,0,2,3.303330911432745,1.6542890225537121,38.30704197753221,263.6036585365854
1781618385,100,,Aggregated,351.000000,0.000000,3,4,4,4,6,13,25,42,180,540,540,3449,0,3,5.69695626927015,1.6542890225537121,536.9279480073601,7430.601043780806
