Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781465138,100,,Aggregated,485.500000,0.000000,4,5,5,6,8,12,22,57,360,780,960,100219,0,4,6.627913970574472,1.8250260000058915,956.6683880000255,7265.6281742982865
1781465139,100,,Aggregated,483.900000,0.000000,4,5,5,6,8,12,22,57,360,780,960,100702,0,4,6.626523580802782,1.8250260000058915,956.6683880000255,7265.641576135528
1781465140,100,,Aggregated,484.700000,0.000000,4,5,5,6,8,12,22,57,360,780,960,101182,0,4,6.62080325975965,1.8250260000058915,956.6683880000255,7265.725642900911
1781465141,100,,Aggregated,485.300000,0.000000,4,5,5,6,8,12,22,57,360,780,960,101672,0,4,6.618619149903636,1.8250260000058915,956.6683880000255,7264.403159178535
1781465142,100,,Aggregated,485.800000,0.000000,4,5,5,6,8,12,22,57,350,780,960,102160,0,4,6.610212227407983,1.8250260000058915,956.6683880000255,7263.384034847299
1781465143,100,,Aggregated,485.900000,0.000000,4,5,5,6,8,12,22,57,350,780,960,102640,0,4,6.611268664906473,1.8250260000058915,956.6683880000255,7263.465929462198
1781465144,100,,Aggregated,485.200000,0.000000,4,5,5,6,8,12,22,57,350,780,960,103125,0,4,6.604604734448453,1.8250260000058915,956.6683880000255,7263.865726060606
1781465145,100,,Aggregated,484.600000,0.000000,4,5,5,6,8,12,23,57,350,780,960,103606,0,4,6.603346960108473,1.8250260000058915,956.6683880000255,7261.726878752196
1781465146,100,,Aggregated,485.300000,0.000000,4,5,5,6,8,12,23,57,350,780,960,104095,0,4,6.599778085931101,1.8250260000058915,956.6683880000255,7260.926374945962
1781465147,100,,Aggregated,484.600000,0.000000,4,5,5,6,8,12,22,57,350,780,960,104580,0,4,6.591192029584974,1.8250260000058915,956.6683880000255,7262.145171160834
1781465148,100,,Aggregated,483.300000,0.000000,4,5,5,6,8,12,22,57,350,780,960,105061,0,4,6.584347195039054,1.8250260000058915,956.6683880000255,7261.628387317844
1781465149,100,,Aggregated,484.700000,0.000000,4,5,5,6,8,12,22,57,350,780,960,105547,0,4,6.576124181719959,1.8250260000058915,956.6683880000255,7259.45348517722
1781465151,100,,Aggregated,484.500000,0.000000,4,5,5,6,8,12,22,57,350,780,960,106036,0,4,6.568706798153435,1.8250260000058915,956.6683880000255,7260.998311894074
1781465152,100,,Aggregated,483.600000,0.000000,4,5,5,6,8,12,22,57,350,780,960,106529,0,4,6.560824662758451,1.8250260000058915,956.6683880000255,7259.664936308423
1781465153,100,,Aggregated,484.300000,0.000000,4,5,5,6,8,12,22,56,350,780,960,107028,0,4,6.555467569757408,1.8250260000058915,956.6683880000255,7259.255054752028
1781465154,100,,Aggregated,484.900000,0.000000,4,5,5,6,8,12,22,56,350,780,960,107523,0,4,6.553329017512476,1.8250260000058915,956.6683880000255,7259.7124336188535
1781465155,100,,Aggregated,486.100000,0.000000,4,5,5,6,8,12,22,56,350,780,960,108011,0,4,6.545868460517853,1.8250260000058915,956.6683880000255,7258.9208043625185
1781465156,100,,Aggregated,487.700000,0.000000,4,5,5,6,8,12,22,56,350,780,960,108514,0,4,6.542283142000042,1.8250260000058915,956.6683880000255,7259.821230440311
1781465157,100,,Aggregated,488.000000,0.000000,4,5,5,6,8,12,22,56,350,780,960,108989,0,4,6.538008895705004,1.8250260000058915,956.6683880000255,7259.6675444310895
1781465158,100,,Aggregated,490.000000,0.000000,4,5,5,6,8,12,22,56,340,780,960,109487,0,4,6.529602548905294,1.8250260000058915,956.6683880000255,7260.280562989214
1781465159,100,,Aggregated,488.300000,0.000000,4,5,5,6,8,12,22,56,340,780,960,109974,0,4,6.523917351746732,1.8250260000058915,956.6683880000255,7261.329877971157
1781465160,100,,Aggregated,489.600000,0.000000,4,5,5,6,8,12,22,56,340,780,960,110447,0,4,6.516474421686384,1.8250260000058915,956.6683880000255,7261.107336550563
1781465161,100,,Aggregated,490.100000,0.000000,4,5,5,6,8,12,22,56,340,780,960,110930,0,4,6.515554948841554,1.8250260000058915,956.6683880000255,7263.117569638511
1781465162,100,,Aggregated,489.400000,0.000000,4,5,5,6,8,12,22,56,340,780,960,111423,0,4,6.510471161734941,1.8250260000058915,956.6683880000255,7262.622052897516
