Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781635131,260,POST,/posts,15.300000,15.000000,5,7,8,8,14,28,48,810,1000,1000,1000,186,181,5,16.973292139159785,3.1072569836396724,1011.2311700067949,26.629032258064516
1781635131,260,GET,/timeline/{user_id},123.200000,123.200000,5,6,7,8,10,16,29,36,1200,1800,1800,1633,1633,5,9.117372279538472,2.874276979127899,1760.2006619854365,21.0
1781635131,260,GET,/users/{user_id},51.300000,49.600000,5,7,8,9,14,26,290,440,1700,1700,1700,680,657,5,19.49010106627076,2.941799000836909,1669.581967027625,29.273529411764706
1781635131,260,,Aggregated,493.800000,486.200000,5,6,7,8,11,21,33,290,1500,1800,1800,6551,6450,5,13.995608977946876,2.684492996195331,1805.9042670065537,37.70080903678828
1781635132,280,GET,/feed/{user_id},218.900000,212.900000,5,7,7,8,12,24,48,650,1500,1600,1600,2980,2901,5,18.606225665529404,2.684492996195331,1615.2957050071564,57.34026845637584
1781635132,280,GET,/feed/{user_id}?with_fof=true,108.400000,108.400000,5,7,8,8,11,17,27,30,1500,1600,1600,1457,1457,5,9.983770758896847,2.9600860143546015,1584.147938003298,21.0
1781635132,280,POST,/likes,10.500000,10.200000,6,7,8,9,14,45,63,670,1800,1800,1800,132,128,5,26.77038605421937,3.178182989358902,1805.9042670065537,25.924242424242426
1781635132,280,POST,/posts,16.400000,16.100000,6,7,8,8,13,28,48,810,1000,1000,1000,207,202,5,15.947554439473853,3.1072569836396724,1011.2311700067949,26.057971014492754
1781635132,280,GET,/timeline/{user_id},137.600000,137.600000,5,6,7,8,11,16,30,39,1200,1800,1800,1860,1860,5,9.762725390159645,2.874276979127899,1760.2006619854365,21.0
1781635132,280,GET,/users/{user_id},56.300000,54.400000,6,7,8,9,15,29,330,560,1800,1800,1800,767,742,5,22.03639406531611,2.941799000836909,1780.290762981167,28.96870925684485
1781635132,280,,Aggregated,548.100000,539.600000,5,7,8,8,12,22,35,340,1500,1800,1800,7403,7290,5,15.113916612307548,2.684492996195331,1805.9042670065537,36.68323652573281
1781635133,300,GET,/feed/{user_id},240.800000,234.500000,6,7,8,9,13,25,49,600,1500,1600,1600,3373,3275,5,18.067486424611623,2.684492996195331,1615.2957050071564,55.510524755410614
1781635133,300,GET,/feed/{user_id}?with_fof=true,117.900000,117.900000,6,7,8,9,12,18,29,34,1500,1600,1600,1647,1647,5,9.883905622245672,2.9600860143546015,1584.147938003298,21.0
1781635133,300,POST,/likes,10.800000,10.400000,6,7,9,10,23,45,260,670,1800,1800,1800,145,141,5,26.902661152617558,3.178182989358902,1805.9042670065537,25.482758620689655
1781635133,300,POST,/posts,17.100000,16.600000,6,7,8,9,14,30,48,810,1000,1000,1000,235,229,6,15.287161595683466,3.1072569836396724,1011.2311700067949,26.34468085106383
1781635133,300,GET,/timeline/{user_id},150.200000,150.200000,6,7,8,9,12,19,31,39,1200,1800,1800,2093,2093,5,9.907209750574026,2.874276979127899,1760.2006619854365,21.0
1781635133,300,GET,/users/{user_id},60.800000,58.600000,6,7,9,10,15,27,310,560,1800,1800,1800,871,845,5,20.712555503009163,2.941799000836909,1780.290762981167,28.295063145809415
1781635133,300,,Aggregated,597.600000,588.200000,6,7,8,9,13,23,36,340,1500,1800,1800,8364,8230,5,14.764492941563988,2.684492996195331,1805.9042670065537,35.90483022477284
1781635134,300,GET,/feed/{user_id},261.000000,254.300000,6,7,9,9,13,23,48,550,1500,1600,1600,3753,3649,5,17.21956794329434,2.684492996195331,1615.2957050071564,52.245403677058356
1781635134,300,GET,/feed/{user_id}?with_fof=true,128.600000,128.600000,6,7,8,9,13,19,29,35,1500,1600,1600,1820,1820,5,9.74383416859392,2.9600860143546015,1584.147938003298,21.0
1781635134,300,POST,/likes,11.000000,10.600000,7,8,10,11,23,45,63,260,1800,1800,1800,162,158,6,25.056097445036514,3.178182989358902,1805.9042670065537,25.012345679012345
1781635134,300,POST,/posts,18.800000,18.300000,6,8,9,10,14,31,35,48,1000,1000,1000,262,256,6,14.75775656892424,3.1072569836396724,1011.2311700067949,25.793893129770993
1781635134,300,GET,/timeline/{user_id},162.900000,162.900000,6,7,9,9,13,20,31,39,1200,1800,1800,2311,2311,5,9.939028347055244,2.874276979127899,1760.2006619854365,21.0
1781635134,300,GET,/users/{user_id},66.500000,64.100000,6,8,9,10,15,26,300,440,1800,1800,1800,960,933,6,19.6159029324311,2.941799000836909,1780.290762981167,27.875
1781635134,300,,Aggregated,648.800000,638.800000,6,7,9,10,13,22,36,300,1500,1800,1800,9268,9127,5,14.251704575998833,2.684492996195331,1805.9042670065537,34.57034958998705
1781635135,300,GET,/feed/{user_id},284.500000,276.600000,6,8,9,10,13,23,41,500,1500,1600,1600,4098,3982,5,16.399749110565555,2.684492996195331,1615.2957050071564,50.088335773548074
