Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781513004,10,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4664,0,3,5.963334680330311,2.0031230014865287,187.5687680003466,2932.237349914237
1781513005,10,,Aggregated,48.500000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4711,0,3,5.956662725556526,2.0031230014865287,187.5687680003466,2938.725323710465
1781513006,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4760,0,3,5.958598965772588,2.0031230014865287,187.5687680003466,2944.375630252101
1781513007,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4811,0,3,5.956658861373299,2.0031230014865287,187.5687680003466,2954.407815422989
1781513008,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,82,130,150,190,190,4856,0,3,5.9605383984859985,2.0031230014865287,187.5687680003466,2956.096787479407
1781513009,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,78,130,150,190,190,4905,0,3,5.934186306025011,2.0031230014865287,187.5687680003466,2966.138837920489
1781513010,10,,Aggregated,48.200000,0.000000,3,3,4,4,4,5,78,130,150,190,190,4956,0,3,5.93370857406642,2.0031230014865287,187.5687680003466,2965.648506860371
1781513011,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,78,130,150,190,190,5005,0,3,5.933667763456033,2.0031230014865287,187.5687680003466,2954.803996003996
1781513012,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,82,130,150,190,190,5057,0,3,5.953350821858259,2.0031230014865287,187.5687680003466,2958.631204271307
1781513013,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,78,130,150,190,190,5105,0,3,5.92753372010637,2.0031230014865287,187.5687680003466,2953.941625857003
1781513014,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,82,140,150,190,190,5153,0,3,5.955688389313317,2.0031230014865287,187.5687680003466,2943.588395109645
1781513015,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,82,140,150,190,190,5198,0,3,5.9335776497098385,2.0031230014865287,187.5687680003466,2945.815121200462
1781513016,10,,Aggregated,48.800000,0.000000,3,3,4,4,4,5,78,130,150,190,190,5242,0,3,5.910886648453973,2.0031230014865287,187.5687680003466,2928.874856924838
1781513017,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,74,130,150,190,190,5290,0,3,5.886758212895528,2.0031230014865287,187.5687680003466,2926.720604914934
1781513018,10,,Aggregated,48.700000,0.000000,3,3,4,4,4,5,78,140,150,190,190,5340,0,3,5.912916441984601,2.0031230014865287,187.5687680003466,2924.1329588014983
1781513019,10,,Aggregated,48.300000,0.000000,3,3,4,4,4,5,74,140,150,190,190,5390,0,3,5.886812919512363,2.0031230014865287,187.5687680003466,2912.7933209647495
1781513020,10,,Aggregated,48.400000,0.000000,3,3,4,4,4,5,74,140,150,190,190,5437,0,3,5.900940039031513,2.0031230014865287,187.5687680003466,2902.9942983262827
1781513021,10,,Aggregated,48.600000,0.000000,3,3,4,4,4,5,70,140,150,190,190,5486,0,3,5.877329767812588,2.0031230014865287,187.5687680003466,2903.169886985053
1781513022,10,,Aggregated,48.100000,0.000000,3,3,4,4,4,5,69,130,150,190,190,5531,0,3,5.854821369053817,2.0031230014865287,187.5687680003466,2896.2900018079913
