Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781465938,100,,Aggregated,476.700000,0.000000,4,5,6,6,9,15,26,63,240,470,540,43482,0,4,6.739872117725943,1.81768400011606,536.9159870001567,3828.6470263557335
1781465939,100,,Aggregated,476.300000,0.000000,4,5,6,6,9,15,26,63,240,470,540,43959,0,4,6.733500927545171,1.81768400011606,536.9159870001567,3826.9551172683637
1781465940,100,,Aggregated,476.700000,0.000000,4,5,6,6,9,15,26,62,240,470,540,44439,0,4,6.7386319810066775,1.81768400011606,536.9159870001567,3827.119804676073
1781465941,100,,Aggregated,478.500000,0.000000,4,5,6,6,9,15,26,62,240,470,540,44933,0,4,6.728314345824984,1.81768400011606,536.9159870001567,3834.7007989673516
1781465942,100,,Aggregated,478.000000,0.000000,4,5,6,6,9,15,26,62,240,470,540,45423,0,4,6.716847072099072,1.81768400011606,536.9159870001567,3836.565968782335
1781465943,100,,Aggregated,483.400000,0.000000,4,5,6,6,9,15,26,62,240,470,540,45908,0,4,6.712772108455008,1.81768400011606,536.9159870001567,3837.641173651651
1781465944,100,,Aggregated,484.300000,0.000000,4,5,6,6,9,15,26,62,220,470,540,46374,0,4,6.704003829192038,1.81768400011606,536.9159870001567,3836.1258895070514
1781465945,100,,Aggregated,484.800000,0.000000,4,5,6,6,9,14,26,62,220,470,540,46873,0,4,6.690828060481551,1.81768400011606,536.9159870001567,3837.4518379450856
1781465946,100,,Aggregated,484.200000,0.000000,4,5,6,6,9,14,26,62,220,470,540,47358,0,4,6.6828907735958145,1.81768400011606,536.9159870001567,3833.811668567085
1781465947,100,,Aggregated,485.800000,0.000000,4,5,6,6,9,14,26,61,220,470,540,47850,0,4,6.66847581272622,1.81768400011606,536.9159870001567,3831.791013584117
1781465948,100,,Aggregated,484.600000,0.000000,4,5,6,6,9,14,26,61,220,470,540,48339,0,4,6.661140023582386,1.81768400011606,536.9159870001567,3832.89060592896
1781465949,100,,Aggregated,485.500000,0.000000,4,5,6,6,9,14,26,61,220,470,540,48810,0,4,6.664940778425595,1.81768400011606,536.9159870001567,3833.9825650481457
1781465950,100,,Aggregated,485.600000,0.000000,4,5,6,6,9,15,26,61,220,470,540,49284,0,4,6.675591393250493,1.81768400011606,536.9159870001567,3837.6633187241296
1781465951,100,,Aggregated,483.600000,0.000000,4,5,6,6,9,15,26,61,220,470,540,49773,0,4,6.668636717275585,1.81768400011606,536.9159870001567,3837.2393868161453
1781465952,100,,Aggregated,483.500000,0.000000,4,5,6,6,9,15,26,60,210,470,540,50259,0,4,6.659631237886885,1.81768400011606,536.9159870001567,3834.999005153306
1781465953,100,,Aggregated,482.900000,0.000000,4,5,6,6,9,15,26,60,210,470,540,50745,0,4,6.661860449107442,1.81768400011606,536.9159870001567,3837.214385653759
1781465954,100,,Aggregated,482.700000,0.000000,4,5,6,6,9,14,26,60,210,470,540,51216,0,4,6.652998459718755,1.81768400011606,536.9159870001567,3836.5135699781317
1781465955,100,,Aggregated,482.600000,0.000000,4,5,6,6,9,14,25,60,210,470,540,51709,0,4,6.638701251773492,1.81768400011606,536.9159870001567,3836.8709702372894
1781465956,100,,Aggregated,483.500000,0.000000,4,5,6,6,9,14,25,60,210,470,540,52198,0,4,6.643499355376698,1.81768400011606,536.9159870001567,3839.942967163493
1781465957,100,,Aggregated,481.800000,0.000000,4,5,6,6,9,14,25,60,210,470,540,52675,0,4,6.627409631911727,1.81768400011606,536.9159870001567,3837.1389273849077
1781465958,100,,Aggregated,483.600000,0.000000,4,5,6,6,9,14,25,60,210,470,540,53165,0,4,6.620478744285787,1.81768400011606,536.9159870001567,3839.327753221104
