Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781573365,400,,Aggregated,492.800000,478.600000,280,400,460,500,590,700,800,890,1100,1200,1200,8554,8293,280.0,282.7203072189639,2.4209770053857937,1169.072798002162,100.22375496843581
1781573366,420,,Aggregated,516.700000,502.100000,290,410,470,510,620,730,870,990,1300,1600,1600,9283,8999,290.0,292.7324104254071,2.4209770053857937,1631.5262129937764,102.05590865022083
1781573367,440,,Aggregated,548.700000,533.500000,290,420,480,520,640,760,920,1100,1500,1600,1600,9850,9546,290.0,299.7685561764305,2.4209770053857937,1631.5262129937764,100.11939086294416
1781573368,460,,Aggregated,569.900000,552.800000,300,430,490,530,670,820,1000,1300,1800,2000,2100,10614,10284,300.0,313.7629480222271,2.4209770053857937,2052.574895991711,102.09402675711324
1781573369,480,,Aggregated,603.800000,586.200000,300,430,500,540,680,840,1100,1400,1800,2200,2200,11446,11093,300.0,319.0106158749808,2.4209770053857937,2211.566206999123,101.32911060632536
1781573370,500,,Aggregated,607.400000,588.900000,300,440,510,550,690,870,1200,1400,1800,2200,2200,12282,11899,300.0,323.2192322612884,2.4209770053857937,2211.566206999123,103.02581012864354
1781573371,500,,Aggregated,630.700000,611.000000,300,440,510,560,700,880,1200,1500,1800,2200,2200,13074,12668,300.0,327.8326470226471,2.4209770053857937,2211.566206999123,102.68096986385191
1781573372,500,,Aggregated,661.500000,640.900000,300,450,520,570,710,900,1300,1500,1900,2200,2400,13915,13480,300.0,331.6964609576109,2.4209770053857937,2358.1812029879075,103.9505569529285
1781573373,500,,Aggregated,689.600000,668.100000,300,450,530,580,730,920,1300,1500,1900,2400,2400,14646,14191,300.0,333.8293567533063,2.4209770053857937,2358.1812029879075,104.82862214939233
1781573374,500,,Aggregated,711.700000,688.600000,300,450,530,590,750,980,1400,1500,2100,2400,2400,15489,15002,300.0,340.9731770402318,2.4209770053857937,2358.1812029879075,105.45890632061463
1781573375,500,,Aggregated,734.500000,710.400000,290,450,540,590,760,1000,1400,1500,2100,2400,2400,16446,15923,290.0,344.2798671981928,2.4209770053857937,2358.1812029879075,105.10653046333455
1781573376,500,,Aggregated,742.300000,718.300000,280,450,540,600,760,1000,1400,1500,2000,2400,2400,17301,16746,280.0,342.42609755301925,2.4209770053857937,2358.1812029879075,107.5001445003179
1781573377,500,,Aggregated,761.000000,735.600000,280,460,540,600,770,1100,1400,1500,2000,2400,2400,18123,17547,280.0,344.8228928899558,2.4209770053857937,2358.1812029879075,106.49097831484853
1781573378,500,,Aggregated,787.700000,762.100000,280,460,550,610,780,1100,1400,1600,2000,2400,2400,19016,18409,280.0,347.0467400653241,2.4209770053857937,2358.1812029879075,105.5847707193942
1781573379,500,,Aggregated,800.700000,773.500000,280,460,550,610,790,1100,1400,1600,2100,2400,2500,19882,19251,280.0,346.83240393508567,2.4209770053857937,2508.2529350038385,103.95332461522986
1781573380,500,,Aggregated,824.700000,797.300000,270,460,560,620,790,1100,1500,1600,2000,2400,2500,20786,20125,270.0,348.38976334029775,2.4209770053857937,2508.2529350038385,103.38112190897719
1781573381,500,,Aggregated,841.600000,813.900000,270,460,560,630,800,1100,1500,1700,2200,2400,2500,21687,21000,270.0,348.5278440244174,2.4209770053857937,2543.4676479926566,104.89159404251394
1781573382,500,,Aggregated,843.000000,815.000000,260,460,560,630,800,1100,1500,1600,2200,2400,2500,22543,21824,260.0,348.3311055562461,2.4209770053857937,2543.4676479926566,103.88191456327907
1781573383,500,,Aggregated,854.200000,826.000000,260,460,560,630,800,1100,1500,1700,2100,2400,2500,23502,22756,260.0,348.1658623957298,2.4209770053857937,2543.4676479926566,103.91494340907157
1781573384,500,,Aggregated,864.800000,836.700000,250,460,570,640,800,1100,1500,1700,2100,2400,2500,24329,23563,250.0,348.9499827039977,2.4209770053857937,2543.4676479926566,102.90620247441325
1781573385,500,,Aggregated,867.400000,839.300000,250,460,570,640,810,1100,1500,1700,2100,2500,2800,25304,24508,250.0,350.6185278748502,2.4209770053857937,2836.1463559995173,103.80121719886183
1781573386,500,,Aggregated,887.700000,858.700000,240,460,570,640,810,1100,1500,1700,2200,2500,2800,26245,25413,240.0,350.31788338858513,2.4209770053857937,2836.1463559995173,103.86203086302153
1781573387,500,,Aggregated,879.900000,852.400000,240,460,570,650,820,1200,1500,1700,2200,2500,2800,27107,26232,240.0,350.19760964629836,2.4209770053857937,2836.1463559995173,106.59682000959162
1781573388,500,,Aggregated,886.500000,858.800000,230,460,580,650,820,1200,1500,1700,2200,2500,2800,28017,27109,230.0,350.3107066040266,2.4209770053857937,2836.1463559995173,109.16125923546419
1781573389,500,,Aggregated,882.200000,854.600000,230,460,580,650,830,1200,1500,1700,2200,2500,2800,28824,27885,230.0,351.2633041552159,2.4209770053857937,2836.1463559995173,110.48813488759367
1781573390,500,,Aggregated,892.500000,862.800000,230,460,580,660,830,1200,1600,1700,2300,2500,2800,29704,28743,230.0,351.7846666791644,2.4209770053857937,2836.1463559995173,110.10574333423108
1781573391,500,,Aggregated,893.000000,863.000000,230,460,580,660,830,1200,1500,1700,2300,2500,2800,30567,29584,230.0,352.22908285159417,2.4209770053857937,2836.1463559995173,110.20787123368338
1781573392,500,,Aggregated,887.600000,856.900000,230,470,590,660,840,1200,1600,1700,2300,2500,2800,31465,30459,230.0,354.0833405084291,2.4209770053857937,2836.1463559995173,110.50475131098045
1781573393,500,,Aggregated,889.000000,859.200000,220,460,590,660,840,1200,1500,1700,2300,2500,2800,32319,31279,220.0,353.117210484472,2.4209770053857937,2836.1463559995173,110.52752250997865
1781573394,500,,Aggregated,877.500000,848.600000,220,460,590,670,850,1200,1600,1700,2300,2500,2800,33241,32165,220.0,353.186980659016,2.4209770053857937,2836.1463559995173,110.56340061971662
1781573395,500,,Aggregated,882.800000,854.400000,220,470,590,670,850,1200,1600,1700,2300,2500,2800,34131,33021,220.0,355.61690762440077,2.4209770053857937,2836.1463559995173,110.30948404676101
1781573396,500,,Aggregated,875.900000,846.300000,220,470,590,670,850,1200,1600,1700,2300,2500,2800,35009,33866,220.0,355.4360351281345,2.4209770053857937,2836.1463559995173,110.99343026079008
1781573397,500,,Aggregated,885.300000,854.400000,210,470,590,670,850,1200,1600,1700,2300,2500,2800,35838,34668,210.0,354.96637060480856,2.4209770053857937,2836.1463559995173,110.2613148055137
1781573398,500,,Aggregated,875.500000,844.500000,210,470,600,680,860,1200,1600,1800,2300,2600,2800,36631,35435,210.0,356.28694887850133,2.4209770053857937,2836.1463559995173,110.3617154868827
1781573399,500,,Aggregated,876.500000,845.600000,210,470,600,680,870,1200,1600,1800,2300,2600,2800,37423,36200,210.0,358.1046433847457,2.4209770053857937,2836.1463559995173,109.8468054405045
1781573400,500,,Aggregated,867.800000,838.500000,210,470,610,690,880,1200,1600,1800,2400,2600,2800,38241,36989,210.0,359.88675391637713,2.4209770053857937,2836.1463559995173,110.10093878298161
1781573401,500,,Aggregated,857.200000,828.400000,200,470,610,690,890,1200,1600,1800,2400,2700,3700,39142,37856,200.0,360.2197744942072,2.4209770053857937,3716.512122002314,111.70895713044811
1781573402,500,,Aggregated,857.200000,828.800000,200,470,610,690,890,1200,1600,1800,2400,2600,3700,40054,38731,200.0,360.09343011278446,2.4209770053857937,3716.512122002314,112.94604783542218
1781573403,500,,Aggregated,845.400000,816.600000,190,470,610,690,890,1200,1600,1800,2400,2700,3700,40907,39559,190.0,359.93295489147187,2.4209770053857937,3716.512122002314,113.69063974380913
1781573404,500,,Aggregated,852.700000,822.300000,190,470,610,690,900,1200,1600,1800,2400,2700,3700,41795,40413,190.0,360.23974456953493,2.4209770053857937,3716.512122002314,113.57315468357459
1781573405,500,,Aggregated,850.300000,818.800000,190,470,610,700,900,1200,1600,1800,2400,2700,3700,42583,41172,190.0,361.2977430622243,2.4209770053857937,3716.512122002314,113.44179602188667
1781573407,500,,Aggregated,849.200000,818.800000,190,470,620,700,910,1200,1600,1800,2400,2700,3700,43402,41969,190.0,363.4451157559703,2.4209770053857937,3716.512122002314,112.76878945670707
1781573408,500,,Aggregated,839.000000,809.100000,190,470,620,700,920,1300,1700,1800,2400,2800,3700,44149,42685,190.0,364.31824228654665,2.4209770053857937,3716.512122002314,112.63539378015358
1781573409,500,,Aggregated,834.100000,805.300000,190,470,620,710,920,1200,1700,1800,2400,2800,3700,44901,43416,190.0,364.81006060772864,2.4209770053857937,3716.512122002314,113.37916750183737
1781573410,500,,Aggregated,825.500000,796.300000,180,470,620,710,930,1300,1700,1800,2400,2800,3700,45753,44237,180.0,366.25968257330874,2.4209770053857937,3716.512122002314,113.78978427644088
1781573411,500,,Aggregated,821.600000,793.000000,190,480,630,710,930,1300,1700,1800,2400,2800,3700,46501,44962,190.0,367.44268994647285,2.4209770053857937,3716.512122002314,113.9098083912174
1781573412,500,,Aggregated,827.400000,798.200000,190,480,630,720,940,1300,1700,1800,2400,2800,3700,47362,45790,190.0,368.77794996092155,2.4209770053857937,3716.512122002314,114.17374688568894
1781573413,500,,Aggregated,827.400000,798.200000,190,480,630,720,940,1300,1700,1800,2400,2800,3700,48164,46568,190.0,368.72232633285057,2.4209770053857937,3716.512122002314,114.55192675026991
1781573414,500,,Aggregated,818.000000,789.600000,190,480,630,720,950,1300,1700,1800,2400,2800,3700,48999,47375,190.0,369.9227570666392,2.4209770053857937,3716.512122002314,114.56386865038063
1781573415,500,,Aggregated,810.500000,783.200000,180,480,630,720,950,1300,1700,1800,2400,2800,3700,49842,48187,180.0,370.28396089926486,2.4209770053857937,3716.512122002314,114.436860479114
1781573416,500,,Aggregated,803.600000,776.400000,180,480,640,730,960,1300,1700,1800,2400,2800,3700,50637,48961,180.0,371.002589933608,2.4153599952114746,3716.512122002314,114.37460750044434
1781573417,500,,Aggregated,800.700000,773.400000,180,480,640,730,960,1300,1700,1800,2400,2800,3700,51511,49807,180.0,371.5553652419118,2.4153599952114746,3716.512122002314,114.84743064588146
1781573418,500,,Aggregated,798.700000,772.300000,180,480,640,730,970,1300,1700,1800,2400,2800,3700,52283,50549,180.0,372.903066250795,2.4153599952114746,3716.512122002314,115.8913604804621
1781573419,500,,Aggregated,804.300000,777.500000,180,480,640,730,970,1300,1700,1800,2400,2800,3700,53049,51279,180.0,372.7471939557791,2.4153599952114746,3716.512122002314,116.35420083319195
1781573420,500,,Aggregated,808.800000,782.000000,180,480,640,730,970,1300,1700,1800,2400,2900,3700,53939,52133,180.0,373.33216817454934,2.4153599952114746,3716.512122002314,116.29507406514767
1781573421,500,,Aggregated,808.300000,780.100000,180,480,640,740,970,1300,1700,1900,2400,2900,3700,54707,52879,180.0,373.9361690526766,2.4153599952114746,3716.512122002314,115.7791507485331
1781573422,500,,Aggregated,811.600000,782.700000,180,480,650,740,980,1300,1700,1900,2400,2900,3700,55529,53670,180.0,375.85690630511755,2.4153599952114746,3716.512122002314,115.94001332637
1781573423,500,,Aggregated,813.500000,784.900000,180,480,650,740,990,1300,1700,1900,2400,2900,3700,56282,54402,180.0,376.7878409433438,2.4153599952114746,3716.512122002314,116.19544436942539
1781573424,500,,Aggregated,815.300000,786.600000,180,480,650,740,990,1300,1700,1900,2400,2900,3700,57049,55139,180.0,376.9005359606653,2.4153599952114746,3716.512122002314,116.75668285158373
1781573425,500,,Aggregated,801.400000,773.300000,180,480,650,750,990,1300,1700,1900,2500,2900,3700,57838,55901,180.0,377.95461713864876,2.4153599952114746,3716.512122002314,117.30526643383243
1781573426,500,,Aggregated,804.300000,775.700000,180,480,650,750,1000,1300,1700,1900,2500,2900,3700,58617,56659,180.0,378.9591390933719,2.4153599952114746,3716.512122002314,116.84327072351024
1781573427,500,,Aggregated,797.100000,769.200000,180,480,660,750,1000,1300,1700,1900,2500,3000,3700,59392,57414,180.0,380.3104352432721,2.4153599952114746,3716.512122002314,116.72080414870689
1781573428,500,,Aggregated,796.800000,768.900000,180,480,660,760,1000,1300,1700,1900,2500,3000,3700,60126,58124,180.0,380.33465396958667,2.4153599952114746,3716.512122002314,117.01546751821175
1781573429,500,,Aggregated,785.900000,758.300000,180,480,660,760,1000,1300,1700,1900,2500,3000,3700,60829,58794,180.0,381.99162577203504,2.4153599952114746,3716.512122002314,117.65840306432787
1781573430,500,,Aggregated,784.400000,757.700000,180,490,660,760,1000,1300,1700,1900,2500,3000,3700,61588,59533,180.0,383.34677014538767,2.4153599952114746,3716.512122002314,117.60277976229136
1781573431,500,,Aggregated,775.800000,749.200000,180,490,660,760,1000,1300,1700,1900,2500,3000,3700,62340,60263,180.0,384.7823133524369,2.4153599952114746,3716.512122002314,117.35893487327559
1781573432,500,,Aggregated,764.600000,739.900000,180,490,670,770,1000,1300,1700,1900,2500,3000,3700,63136,61038,180.0,385.45700160111267,2.4153599952114746,3716.512122002314,116.86940889508362
1781573433,500,,Aggregated,762.000000,737.100000,180,490,670,770,1000,1300,1700,1900,2500,3000,3700,63862,61733,180.0,385.6828289399898,2.4153599952114746,3716.512122002314,117.52300272462497
1781573434,500,,Aggregated,754.300000,730.700000,180,490,670,770,1000,1300,1700,1900,2500,3000,3700,64576,62422,180.0,386.71893238314664,2.4153599952114746,3716.512122002314,117.14520874628344
1781573435,500,,Aggregated,757.200000,732.200000,180,490,670,770,1000,1300,1700,1900,2500,3000,3700,65316,63141,180.0,388.28274398224147,2.4153599952114746,3716.512122002314,116.85101659623982
1781573436,500,,Aggregated,747.000000,722.900000,180,490,670,780,1000,1300,1700,1900,2500,3000,3700,66024,63828,180.0,389.27025602220596,2.4153599952114746,3716.512122002314,117.12074397188901
1781573437,500,,Aggregated,742.200000,718.400000,180,490,670,780,1000,1300,1700,1900,2500,3000,3700,66780,64562,180.0,390.2514267422428,2.4153599952114746,3716.512122002314,117.36889787361486
1781573438,500,,Aggregated,739.200000,715.100000,180,490,680,780,1100,1300,1700,1900,2500,3000,3700,67656,65411,180.0,390.9349326568523,2.4153599952114746,3716.512122002314,117.40872945488944
1781573439,500,,Aggregated,737.000000,713.200000,180,490,680,780,1100,1300,1700,1900,2500,3000,3700,68351,66084,180.0,391.4482000725061,2.4153599952114746,3716.512122002314,117.1505318137262
1781573440,500,,Aggregated,741.000000,716.600000,180,500,680,790,1100,1300,1700,1900,2500,3000,3700,69115,66823,180.0,392.5661138590914,2.4153599952114746,3716.512122002314,117.61008464153946
1781573441,500,,Aggregated,752.100000,729.000000,180,500,680,790,1100,1300,1700,1900,2500,3000,3700,69899,67570,180.0,392.89424123996434,2.4153599952114746,3716.512122002314,118.34060573112635
1781573442,500,,Aggregated,750.100000,726.300000,190,500,680,790,1100,1300,1700,1900,2500,3000,3700,70593,68244,190.0,393.80672438864264,2.4153599952114746,3716.512122002314,118.21095576048617
1781573443,500,,Aggregated,750.700000,725.800000,190,500,680,790,1100,1300,1700,1900,2500,3000,3700,71367,69003,190.0,394.68118622284015,2.4153599952114746,3716.512122002314,117.91402188686648
1781573444,500,,Aggregated,745.900000,720.700000,190,500,680,800,1100,1300,1700,1900,2500,3000,3700,72130,69730,190.0,395.61372697710465,2.4153599952114746,3716.512122002314,118.34788576181894
1781573445,500,,Aggregated,746.600000,723.300000,190,500,690,800,1100,1300,1700,1900,2500,3000,3700,72883,70454,190.0,395.9961413441358,2.4153599952114746,3716.512122002314,118.61290012760178
1781573446,500,,Aggregated,754.500000,729.500000,190,500,690,800,1100,1300,1700,1900,2500,3000,3700,73690,71233,190.0,396.375722022687,2.4153599952114746,3716.512122002314,118.77214004613923
1781573447,500,,Aggregated,752.000000,727.200000,190,500,690,800,1100,1300,1700,1900,2500,3000,3700,74484,72003,190.0,397.0269956713116,2.4153599952114746,3716.512122002314,118.75182589549433
1781573448,500,,Aggregated,762.600000,736.800000,190,500,690,800,1100,1300,1700,1900,2500,3000,3700,75262,72761,190.0,396.9287425161568,2.4153599952114746,3716.512122002314,118.7731125933406
1781573449,500,,Aggregated,764.500000,738.700000,190,500,690,800,1100,1300,1700,1900,2500,3000,3700,76007,73484,190.0,397.4091076760578,2.4094510008580983,3716.512122002314,119.12425171365796
1781573450,500,,Aggregated,764.100000,738.400000,190,500,690,810,1100,1300,1700,1900,2500,3000,3700,76775,74220,190.0,398.8926226906298,2.4094510008580983,3716.512122002314,119.5006317160534
1781573451,500,,Aggregated,760.800000,735.400000,190,500,700,810,1100,1300,1700,1900,2500,3000,3700,77531,74947,190.0,399.44226265953057,2.4094510008580983,3716.512122002314,119.46289871148315
1781573452,500,,Aggregated,759.500000,733.900000,190,500,700,810,1100,1300,1700,1900,2500,3000,3700,78293,75690,190.0,399.8151507915653,2.4094510008580983,3716.512122002314,119.32057782943558
1781573453,500,,Aggregated,765.000000,739.800000,190,510,700,810,1100,1300,1700,1900,2500,3000,3700,79069,76438,190.0,400.5122573107175,2.4094510008580983,3716.512122002314,119.79381299877322
1781573454,500,,Aggregated,765.500000,740.400000,190,510,700,820,1100,1300,1700,1900,2500,3000,3700,79795,77142,190.0,400.8491751148854,2.4094510008580983,3716.512122002314,119.84787267372643
1781573455,500,,Aggregated,767.300000,740.400000,190,510,700,820,1100,1300,1700,1900,2500,3000,3700,80426,77746,190.0,401.94863879372684,2.4094510008580983,3716.512122002314,120.40527938726282
1781573456,500,,Aggregated,763.800000,738.800000,190,510,710,820,1100,1300,1700,1900,2500,3000,3700,81124,78419,190.0,403.21246495868445,2.4094510008580983,3716.512122002314,120.04968936442977
1781573457,500,,Aggregated,755.800000,730.300000,190,510,710,820,1100,1300,1700,1900,2500,3000,3700,81928,79203,190.0,403.5117381816538,2.4094510008580983,3716.512122002314,120.08828483546529
1781573458,500,,Aggregated,742.400000,718.000000,190,510,710,830,1100,1300,1700,1900,2500,3000,3700,82690,79944,190.0,404.10363285294983,2.4094510008580983,3716.512122002314,120.03014874833717
1781573459,500,,Aggregated,744.400000,719.500000,190,510,710,830,1100,1300,1700,1900,2500,3000,3700,83461,80695,190.0,404.65641291845407,2.4094510008580983,3716.512122002314,119.6151136458945
1781573460,500,,Aggregated,738.100000,714.200000,190,510,710,830,1100,1300,1700,1900,2500,3000,3700,84119,81332,190.0,405.14594875930544,2.4094510008580983,3716.512122002314,119.61222791521536
1781573461,500,,Aggregated,740.000000,715.500000,190,510,710,830,1100,1300,1700,1900,2500,3000,3700,84885,82063,190.0,405.8481083728571,2.4094510008580983,3716.512122002314,119.90210284502562
1781573462,500,,Aggregated,736.100000,712.700000,190,510,710,830,1100,1300,1700,1900,2500,3000,3700,85636,82792,190.0,406.4454697753886,2.4094510008580983,3716.512122002314,120.04300761362045
1781573463,500,,Aggregated,731.300000,707.600000,190,510,720,840,1100,1300,1700,1900,2500,3000,3700,86336,83475,190.0,407.6152456220478,2.4094510008580983,3716.512122002314,119.9857533358043
1781573464,500,,Aggregated,729.900000,706.300000,190,520,720,840,1100,1300,1700,1900,2500,3000,3700,87000,84120,190.0,408.4373010215763,2.4094510008580983,3716.512122002314,119.58724137931034
1781573465,500,,Aggregated,726.300000,703.500000,190,520,720,840,1100,1300,1700,1900,2500,3000,3700,87699,84799,190.0,409.269900697789,2.4094510008580983,3716.512122002314,120.03980661124984
1781573466,500,,Aggregated,716.200000,693.500000,190,520,720,840,1100,1300,1700,1900,2500,3000,3700,88301,85385,190.0,410.0670770685773,2.4094510008580983,3716.512122002314,120.07933092490458
1781573467,500,,Aggregated,722.000000,699.900000,190,520,720,840,1100,1300,1700,1900,2500,3000,3700,89047,86110,190.0,410.6959246235107,2.4094510008580983,3716.512122002314,120.11291789729019
1781573468,500,,Aggregated,720.400000,698.700000,200,520,720,850,1100,1300,1700,1900,2500,3000,3700,89813,86855,200.0,411.9586452560317,2.4094510008580983,3716.512122002314,120.0344493558839
1781573469,500,,Aggregated,709.200000,688.400000,200,520,720,850,1100,1300,1700,1900,2500,3000,3700,90483,87501,200.0,412.49500722332294,2.4094510008580983,3716.512122002314,120.09442657736813
1781573470,500,,Aggregated,707.100000,685.800000,200,520,730,850,1100,1300,1700,1900,2500,3000,3700,91174,88162,200.0,413.0523075004906,2.4094510008580983,3716.512122002314,120.53189505780156
1781573471,500,,Aggregated,706.100000,684.300000,200,520,730,850,1100,1300,1700,1900,2500,3000,3700,91967,88941,200.0,414.2350123090202,2.4094510008580983,3716.512122002314,120.15804582078354
1781573472,500,,Aggregated,704.500000,681.900000,200,520,730,850,1100,1300,1700,1900,2500,3000,3700,92658,89608,200.0,414.1695912115073,2.4094510008580983,3716.512122002314,120.18186233244836
1781573473,500,,Aggregated,701.600000,680.700000,200,520,730,860,1100,1300,1700,1900,2500,3000,3700,93471,90390,200.0,414.6427795769267,2.4094510008580983,3716.512122002314,119.87962041702774
1781573474,500,,Aggregated,702.700000,681.700000,200,520,730,860,1100,1300,1700,1900,2500,3000,3700,94160,91051,200.0,414.8894062086105,2.4094510008580983,3716.512122002314,120.02711342395922
1781573475,500,,Aggregated,712.800000,691.300000,200,520,730,860,1100,1300,1700,1900,2500,3000,3700,94945,91795,200.0,415.8802700887304,2.4094510008580983,3716.512122002314,121.41190162725789
1781573476,500,,Aggregated,717.500000,695.000000,200,520,730,860,1100,1300,1700,1900,2500,3000,3700,95613,92441,200.0,416.3880241722301,2.4094510008580983,3716.512122002314,121.56731825170218
1781573477,500,,Aggregated,723.500000,699.400000,200,520,730,860,1100,1300,1700,1900,2500,3000,3700,96287,93089,200.0,416.9520380455756,2.4094510008580983,3716.512122002314,121.65533249556015
1781573478,500,,Aggregated,722.700000,697.600000,200,530,740,860,1100,1300,1700,1900,2500,3000,3700,96965,93740,200.0,417.98227900963974,2.4094510008580983,3716.512122002314,122.19663796215129
1781573479,500,,Aggregated,722.100000,696.300000,200,530,740,870,1200,1300,1700,1900,2500,3000,3700,97683,94430,200.0,418.77257754370254,2.4094510008580983,3716.512122002314,122.27140853577389
1781573480,500,,Aggregated,722.700000,696.200000,200,530,740,870,1200,1300,1700,1900,2500,3000,3700,98452,95173,200.0,419.11641300238307,2.4094510008580983,3716.512122002314,122.38498963962134
1781573481,500,,Aggregated,716.900000,690.100000,200,530,740,870,1200,1300,1700,1900,2500,3000,3700,99252,95943,200.0,419.34046111176417,2.4094510008580983,3716.512122002314,122.83818965864668
1781573482,500,,Aggregated,721.500000,695.000000,200,530,740,870,1200,1300,1700,1900,2500,3000,3700,99932,96602,200.0,419.9722881735645,2.4094510008580983,3716.512122002314,123.05777928991715
1781573483,500,,Aggregated,728.000000,700.000000,210,530,740,870,1200,1300,1700,1900,2500,2900,3700,100707,97344,210.0,420.5505571001573,2.4094510008580983,3716.512122002314,123.21338139354762
1781573484,500,,Aggregated,726.600000,698.700000,210,530,750,880,1200,1300,1700,1900,2500,2900,3700,101419,98044,210.0,420.76700047601264,2.4094510008580983,3716.512122002314,122.65149528194914
1781573485,500,,Aggregated,716.200000,688.200000,210,530,750,880,1200,1300,1700,1900,2500,2900,3700,102077,98680,210.0,421.4293209282472,2.4094510008580983,3716.512122002314,122.70002057270491
1781573486,500,,Aggregated,722.100000,695.100000,210,530,750,880,1200,1300,1700,1900,2500,2900,3700,102741,99318,210.0,422.18733404380714,2.4094510008580983,3716.512122002314,122.9511879386029
1781573487,500,,Aggregated,714.700000,689.100000,210,530,750,880,1200,1300,1700,1900,2500,2900,3700,103466,100021,210.0,422.9213696124138,2.4094510008580983,3716.512122002314,123.0057313513618
1781573488,500,,Aggregated,712.000000,686.900000,210,540,750,880,1200,1400,1700,1900,2500,2900,3700,104176,100717,210.0,423.50545760447903,2.4094510008580983,3716.512122002314,122.83621947473506
1781573489,500,,Aggregated,716.400000,691.600000,210,540,750,890,1200,1400,1700,1900,2500,2900,3700,104894,101409,210.0,424.1451994739667,2.4094510008580983,3716.512122002314,122.86405323469407
1781573490,500,,Aggregated,715.100000,691.200000,210,540,750,890,1200,1300,1700,1900,2500,2900,3700,105643,102128,210.0,424.35947307822744,2.4094510008580983,3716.512122002314,122.70556496881005
