Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781572651,100,,Aggregated,439.200000,423.600000,4,13,33,53,99,140,180,210,260,300,300,11012,10616,4,28.823556638147977,1.8146590009564534,296.11840199504513,142.6466581910643
1781572652,100,,Aggregated,441.100000,425.800000,4,12,30,50,97,140,180,210,260,300,300,11469,11054,4,28.29205470427403,1.8146590009564534,296.11840199504513,143.47257825442497
1781572653,100,,Aggregated,439.000000,423.500000,4,12,31,50,96,140,180,210,260,300,300,11921,11495,4,28.10237291270884,1.8146590009564534,296.11840199504513,143.14654810838016
1781572654,100,,Aggregated,441.800000,426.000000,4,12,30,50,95,140,180,210,260,300,300,12374,11933,4,27.893590017567934,1.8146590009564534,296.11840199504513,141.33020850169711
1781572655,100,,Aggregated,445.100000,428.700000,4,12,29,48,94,130,180,210,260,300,300,12814,12362,4,27.42709514307343,1.8146590009564534,296.11840199504513,140.2246761354768
1781572656,100,,Aggregated,446.800000,431.800000,4,11,28,46,93,130,180,210,260,300,300,13281,12817,4,27.15516338930925,1.8146590009564534,296.11840199504513,139.21496875235297
1781572657,100,,Aggregated,449.300000,433.900000,4,11,27,45,92,130,180,210,260,300,300,13730,13249,4,26.675893847093736,1.8146590009564534,296.11840199504513,139.05047341587763
1781572658,100,,Aggregated,449.600000,435.100000,4,11,27,45,93,130,180,210,260,300,300,14165,13671,4,27.013344818067385,1.8146590009564534,296.11840199504513,137.80261207200846
1781572659,100,,Aggregated,451.400000,437.400000,4,11,27,45,91,130,180,210,260,300,300,14631,14123,4,26.698185234094254,1.8146590009564534,296.11840199504513,138.96999521563802
1781572660,100,,Aggregated,449.500000,435.800000,4,11,28,45,91,130,180,210,260,300,300,15060,14544,4,26.75369702596927,1.8146590009564534,296.11840199504513,136.53266932270915
1781572661,100,,Aggregated,450.700000,436.800000,4,11,28,45,92,130,180,210,270,300,300,15487,14962,4,26.938285670886387,1.8146590009564534,296.11840199504513,135.2846903854846
1781572662,100,,Aggregated,449.300000,435.300000,4,12,28,45,92,130,180,210,270,300,300,15931,15388,4,26.969389773783323,1.8146590009564534,296.11840199504513,135.55426526897244
1781572663,100,,Aggregated,447.300000,434.100000,4,12,28,45,92,130,180,210,270,300,300,16355,15797,4,26.924158894110523,1.8146590009564534,296.11840199504513,136.41846530113116
1781572664,100,,Aggregated,445.100000,432.200000,4,12,28,45,91,130,180,210,270,300,300,16826,16247,4,26.8123794433171,1.8146590009564534,296.11840199504513,136.40520622845597
1781572665,100,,Aggregated,445.000000,432.500000,4,11,28,45,91,130,180,200,270,300,300,17270,16675,4,26.667210081661025,1.8146590009564534,296.11840199504513,136.0620150550087
1781572666,100,,Aggregated,442.300000,428.800000,4,12,28,45,89,130,180,200,270,300,300,17733,17114,4,26.575540648854652,1.8146590009564534,296.11840199504513,135.37128517453337
1781572667,100,,Aggregated,443.000000,429.600000,4,11,28,44,88,130,180,200,270,300,300,18181,17547,4,26.325879743303314,1.8146590009564534,296.11840199504513,134.56245531048899
1781572668,100,,Aggregated,443.400000,428.700000,4,12,28,45,89,130,180,200,270,300,300,18626,17977,4,26.43971830618489,1.8146590009564534,296.11840199504513,133.36594008375388
1781572669,100,,Aggregated,443.700000,427.900000,4,11,27,44,89,130,180,200,260,300,300,19061,18391,4,26.4187607602462,1.8146590009564534,296.11840199504513,135.58984313519753
1781572670,100,,Aggregated,443.000000,427.600000,4,11,27,44,89,130,180,200,260,300,300,19514,18826,4,26.411070560374355,1.8146590009564534,296.11840199504513,136.85646202726247
1781572671,100,,Aggregated,444.800000,428.700000,4,11,28,45,90,130,180,200,260,300,300,19965,19253,4,26.47502529266709,1.8146590009564534,296.11840199504513,138.5809166040571
1781572672,100,,Aggregated,444.700000,428.200000,4,11,28,45,89,130,180,200,260,290,300,20409,19684,4,26.412981154795055,1.8146590009564534,296.11840199504513,138.1678671174482
1781572673,100,,Aggregated,445.200000,428.000000,4,11,28,45,89,130,170,200,260,290,300,20864,20121,4,26.362404966167514,1.8146590009564534,296.11840199504513,139.21448427914112
1781572674,100,,Aggregated,446.900000,428.500000,4,12,28,45,91,130,180,200,260,290,300,21271,20504,4,26.686848543893152,1.8146590009564534,296.11840199504513,139.54534342532085
1781572675,100,,Aggregated,446.100000,427.900000,4,11,28,44,89,130,180,200,260,290,300,21739,20959,4,26.414917664150757,1.8146590009564534,296.11840199504513,139.65945995675975
1781572676,100,,Aggregated,446.000000,427.500000,4,11,27,44,89,130,180,200,260,290,300,22185,21379,4,26.34947440828932,1.8146590009564534,296.11840199504513,141.24611223799866
1781572677,100,,Aggregated,445.600000,426.600000,4,12,28,45,89,130,180,200,260,290,300,22622,21799,4,26.464329536643913,1.8146590009564534,296.11840199504513,140.63009459817877
1781572678,100,,Aggregated,446.300000,428.100000,4,11,28,45,89,130,180,200,260,290,300,23054,22214,4,26.412869207943427,1.8146590009564534,296.11840199504513,139.98325670165698
1781572679,100,,Aggregated,443.900000,425.200000,4,11,28,45,90,130,180,200,260,290,300,23502,22648,4,26.481569893669008,1.8146590009564534,296.11840199504513,140.11360735256574
1781572680,100,,Aggregated,442.300000,423.300000,4,12,28,45,90,130,180,200,260,290,300,23942,23071,4,26.59878270599954,1.8146590009564534,296.11840199504513,140.25837440481163
1781572681,100,,Aggregated,440.400000,421.700000,4,12,28,45,89,130,180,200,260,290,300,24378,23482,4,26.52421505509514,1.8146590009564534,296.11840199504513,141.22142915743703
1781572682,100,,Aggregated,442.300000,424.100000,4,12,28,45,89,130,180,200,260,290,300,24830,23921,4,26.470711533987597,1.8146590009564534,296.11840199504513,139.8053966975433
1781572683,100,,Aggregated,441.200000,422.400000,4,12,28,45,89,130,170,200,260,290,300,25285,24355,4,26.48022647617003,1.8146590009564534,296.11840199504513,140.3101443543603
1781572684,100,,Aggregated,442.000000,423.400000,4,12,28,45,89,130,170,200,260,290,300,25734,24793,4,26.385589233890293,1.8146590009564534,296.11840199504513,140.18287091008006
1781572685,100,,Aggregated,442.200000,423.600000,4,12,28,44,89,130,170,200,260,290,300,26184,25228,4,26.293587241747833,1.8146590009564534,296.11840199504513,139.9654750992973
1781572686,100,,Aggregated,444.000000,425.600000,4,12,28,44,88,130,170,200,260,290,300,26636,25667,4,26.203293764783368,1.8146590009564534,296.11840199504513,139.74692145967862
1781572687,100,,Aggregated,445.500000,428.100000,4,11,28,44,88,130,170,200,260,290,300,27096,26114,4,26.10875272515479,1.8146590009564534,296.11840199504513,138.99379982285208
1781572688,100,,Aggregated,443.300000,426.000000,4,11,27,44,88,130,170,200,260,290,300,27565,26568,4,25.974783297440037,1.8146590009564534,296.11840199504513,139.36524578269544
1781572689,100,,Aggregated,443.500000,427.500000,4,11,28,44,88,130,170,200,260,290,300,27988,26975,4,26.049054184393874,1.8146590009564534,296.11840199504513,139.35586680005716
1781572690,100,,Aggregated,448.200000,432.300000,4,11,28,44,89,130,170,200,260,290,300,28400,27369,4,26.261124946261038,1.8146590009564534,296.11840199504513,139.4700352112676
1781572691,100,,Aggregated,450.600000,435.200000,4,11,27,44,89,130,170,200,260,290,300,28854,27802,4,26.137289533162463,1.8146590009564534,296.11840199504513,139.1917238511125
1781572692,100,,Aggregated,445.800000,429.300000,4,11,28,44,89,130,170,200,260,290,300,29250,28186,4,26.223367611586582,1.8146590009564534,296.11840199504513,139.2096752136752
1781572693,100,,Aggregated,447.400000,432.000000,4,11,28,44,90,130,170,200,260,290,300,29696,28619,4,26.283128015355008,1.8146590009564534,296.11840199504513,138.49148033405172
1781572694,100,,Aggregated,445.100000,429.700000,4,12,28,44,91,130,180,200,260,300,320,30125,29034,4,26.53124680388207,1.8146590009564534,318.4380949969636,138.2465726141079
1781572695,100,,Aggregated,441.300000,426.000000,4,12,28,44,91,130,180,200,260,300,320,30569,29463,4,26.500358264286195,1.8146590009564534,318.4380949969636,137.70574765285093
1781572696,100,,Aggregated,441.100000,426.100000,4,11,28,44,90,130,170,200,260,300,320,31020,29899,4,26.42861524483463,1.8146590009564534,318.4380949969636,138.03110896196003
1781572697,100,,Aggregated,437.700000,422.800000,4,11,28,44,90,130,170,200,260,300,320,31468,30331,4,26.36003793596165,1.8146590009564534,318.4380949969636,137.85629846192958
1781572698,100,,Aggregated,437.800000,422.900000,4,11,28,44,90,130,170,200,260,300,320,31926,30776,4,26.249158725735043,1.8146590009564534,318.4380949969636,137.59036521957026
1781572699,100,,Aggregated,437.700000,422.500000,4,11,28,44,89,130,170,200,260,300,320,32389,31217,4,26.143314216865868,1.8146590009564534,318.4380949969636,138.17774553089012
1781572700,100,,Aggregated,437.300000,421.400000,4,11,28,44,90,130,170,200,260,300,320,32816,31628,4,26.22340053075193,1.8146590009564534,318.4380949969636,138.5026206728425
1781572701,100,,Aggregated,437.200000,421.200000,4,11,28,44,90,130,170,200,260,300,320,33238,32039,4,26.219660332153182,1.8146590009564534,318.4380949969636,137.97614176544917
1781572702,100,,Aggregated,440.800000,425.700000,4,11,28,44,90,130,170,200,260,300,320,33692,32470,4,26.33432442004379,1.8146590009564534,318.4380949969636,137.82731805769916
1781572703,100,,Aggregated,439.800000,423.800000,4,11,28,44,90,130,170,200,260,300,320,34128,32893,4,26.26554369328071,1.8146590009564534,318.4380949969636,137.1341713548992
1781572704,100,,Aggregated,439.100000,424.100000,4,11,28,44,90,130,170,200,260,300,320,34588,33335,4,26.257718366581702,1.8146590009564534,318.4380949969636,137.46706950387417
1781572705,100,,Aggregated,442.700000,426.700000,4,11,27,44,89,130,170,200,260,300,320,35060,33790,4,26.116393515299187,1.8146590009564534,318.4380949969636,137.67133485453508
1781572706,100,,Aggregated,442.500000,426.900000,4,11,28,44,89,130,170,200,260,300,320,35487,34196,4,26.132320727857074,1.8146590009564534,318.4380949969636,137.82900780567533
1781572707,100,,Aggregated,446.100000,429.400000,4,11,28,44,89,130,170,200,260,300,320,35927,34619,4,26.15909599382759,1.8146590009564534,318.4380949969636,137.9074790547499
1781572708,100,,Aggregated,447.600000,430.600000,4,11,28,44,90,130,170,200,260,300,320,36376,35050,4,26.153519281869112,1.8146590009564534,318.4380949969636,137.57766109522763
1781572709,100,,Aggregated,447.500000,430.300000,4,11,27,44,89,130,170,200,260,300,320,36836,35501,4,26.03383278801294,1.8146590009564534,318.4380949969636,136.40028776197198
1781572710,100,,Aggregated,444.800000,428.200000,4,11,27,43,88,130,170,200,260,300,320,37286,35923,4,25.890861250554387,1.8146590009564534,318.4380949969636,138.01496540256397
1781572711,100,,Aggregated,442.100000,425.200000,4,11,27,43,88,130,170,200,260,300,320,37758,36374,4,25.876459180498344,1.8146590009564534,318.4380949969636,137.6698712855554
1781572712,100,,Aggregated,446.200000,429.200000,4,11,27,43,88,130,170,200,260,300,320,38183,36775,4,25.820409244616055,1.8146590009564534,318.4380949969636,137.88667731713065
1781572713,100,,Aggregated,448.100000,430.600000,4,11,27,44,88,130,170,200,260,300,320,38629,37202,4,25.85875340392231,1.8146590009564534,318.4380949969636,138.38704082425122
1781572714,100,,Aggregated,451.500000,432.800000,4,11,27,44,88,130,170,200,260,300,320,39083,37641,4,25.851920258323908,1.8146590009564534,318.4380949969636,138.64833815213777
1781572715,100,,Aggregated,448.900000,430.800000,4,11,27,44,88,130,170,200,260,300,320,39523,38071,4,25.802674817443965,1.8146590009564534,318.4380949969636,137.84550767907294
1781572716,100,,Aggregated,450.300000,431.100000,4,11,27,43,88,120,170,200,260,300,320,39987,38526,4,25.682191731756074,1.8146590009564534,318.4380949969636,137.4966364068322
1781572717,100,,Aggregated,447.200000,428.900000,4,11,27,44,88,120,170,200,260,290,320,40440,38961,4,25.696586388472284,1.8146590009564534,318.4380949969636,137.32163699307617
1781572718,100,,Aggregated,446.600000,428.900000,4,11,27,43,88,120,170,200,260,290,320,40876,39376,4,25.6517501738874,1.8146590009564534,318.4380949969636,137.38274292983658
1781572719,100,,Aggregated,447.900000,431.000000,4,11,27,43,88,130,170,200,260,290,320,41321,39803,4,25.691972818612882,1.8059260037261993,318.4380949969636,137.78158805450013
1781572720,100,,Aggregated,450.100000,432.500000,4,11,26,43,88,120,170,200,260,290,320,41797,40257,4,25.521220813240234,1.8059260037261993,318.4380949969636,138.2248008230256
1781572721,100,,Aggregated,451.800000,434.200000,4,11,26,43,87,120,170,200,260,290,320,42249,40693,4,25.476883712638145,1.8059260037261993,318.4380949969636,138.20620606404884
1781572722,100,,Aggregated,446.800000,428.700000,4,11,26,42,87,120,170,200,260,290,320,42702,41131,4,25.447229583026957,1.8059260037261993,318.4380949969636,138.0622219099808
1781572723,100,,Aggregated,449.400000,432.100000,4,11,26,42,87,120,170,190,260,290,320,43162,41573,4,25.43432747468764,1.8059260037261993,318.4380949969636,137.41378990778927
1781572724,100,,Aggregated,447.500000,431.000000,4,11,26,42,87,120,170,190,260,290,320,43628,42022,4,25.338241435648037,1.8059260037261993,318.4380949969636,137.40072888970386
1781572725,100,,Aggregated,450.300000,433.800000,4,11,26,42,87,120,170,190,260,290,320,44070,42447,4,25.27289883772433,1.8059260037261993,318.4380949969636,137.07286135693215
1781572726,100,,Aggregated,451.900000,435.700000,4,11,26,42,87,120,170,200,260,290,320,44531,42891,4,25.329544433977947,1.8059260037261993,318.4380949969636,136.91412723720555
1781572727,100,,Aggregated,454.800000,438.100000,4,11,26,42,88,130,170,200,260,290,320,44950,43297,4,25.429319459852156,1.8059260037261993,318.4380949969636,137.06269187986652
1781572728,100,,Aggregated,452.600000,435.400000,4,11,26,42,87,130,170,200,260,290,320,45404,43744,4,25.362905899348483,1.8059260037261993,318.4380949969636,136.48834904413707
1781572729,100,,Aggregated,452.400000,434.400000,4,11,26,42,87,120,170,200,260,290,320,45861,44194,4,25.247547035258407,1.8059260037261993,318.4380949969636,135.9923900481891
1781572730,100,,Aggregated,449.700000,433.100000,4,11,26,42,87,120,170,190,260,290,320,46303,44615,4,25.251724344252064,1.8059260037261993,318.4380949969636,136.54320454398203
1781572731,100,,Aggregated,451.400000,435.900000,4,11,26,42,87,120,170,190,260,290,320,46761,45060,4,25.192343426742656,1.8059260037261993,318.4380949969636,135.77235302923376
1781572732,100,,Aggregated,453.700000,438.900000,4,11,26,41,86,120,170,190,260,290,320,47225,45503,4,25.1271242401484,1.795410003978759,318.4380949969636,136.84508205399683
1781572733,100,,Aggregated,449.600000,434.800000,4,10,25,41,86,120,170,190,260,290,320,47714,45970,4,25.006095779813514,1.795410003978759,318.4380949969636,137.22295343085887
1781572734,100,,Aggregated,451.300000,436.500000,4,10,25,41,85,120,160,190,260,290,320,48162,46400,4,24.923924391909527,1.795410003978759,318.4380949969636,137.4996262613679
1781572735,100,,Aggregated,453.600000,438.200000,4,11,26,41,85,120,160,190,260,290,320,48623,46848,4,24.908459885365595,1.795410003978759,318.4380949969636,137.5639512165025
1781572736,100,,Aggregated,454.400000,439.200000,4,11,25,41,85,120,160,190,260,290,320,49077,47290,4,24.89145403541818,1.795410003978759,318.4380949969636,137.46561525765634
1781572737,100,,Aggregated,451.700000,436.200000,4,11,25,41,85,120,160,190,260,290,320,49538,47730,4,24.811875775571632,1.795410003978759,318.4380949969636,138.01350478420608
1781572738,100,,Aggregated,455.300000,440.200000,4,11,25,41,85,120,160,190,260,290,320,49982,48157,4,24.883207402052502,1.795410003978759,318.4380949969636,137.70311312072346
1781572739,100,,Aggregated,455.200000,440.900000,4,10,25,41,85,120,160,190,260,290,320,50435,48591,4,24.758707849220414,1.795410003978759,318.4380949969636,138.4496480618618
1781572740,100,,Aggregated,459.200000,443.400000,4,10,25,40,84,120,160,190,260,290,320,50930,49074,4,24.56711818840553,1.795410003978759,318.4380949969636,138.00877675240525
1781572741,100,,Aggregated,454.600000,437.900000,4,10,24,39,84,120,160,190,260,290,320,51420,49548,4,24.394157656773753,1.795410003978759,318.4380949969636,137.88875923765073
1781572742,100,,Aggregated,457.300000,439.900000,4,10,24,39,83,120,160,190,260,290,320,51897,50005,4,24.261069299537343,1.795410003978759,318.4380949969636,138.04231458465807
1781572743,100,,Aggregated,463.100000,446.000000,4,10,24,39,83,120,160,190,260,290,320,52355,50455,4,24.146572468095137,1.795410003978759,318.4380949969636,137.78458599942698
1781572744,100,,Aggregated,466.000000,448.900000,4,10,24,39,83,120,160,190,260,290,320,52805,50886,4,24.112055606989312,1.795410003978759,318.4380949969636,137.94655809108986
1781572745,100,,Aggregated,465.000000,448.500000,4,10,23,38,83,120,160,190,260,290,320,53274,51341,4,24.04961190028699,1.795410003978759,318.4380949969636,137.92833277020685
1781572746,100,,Aggregated,465.000000,449.200000,4,10,24,38,83,120,160,190,260,290,320,53696,51743,4,24.126639553653256,1.795410003978759,318.4380949969636,138.54693087008343
1781572747,100,,Aggregated,464.900000,449.400000,4,10,24,39,84,120,170,190,260,290,320,54053,52078,4,24.391078042999276,1.795410003978759,318.4380949969636,139.15468151628957
1781572748,100,,Aggregated,464.200000,448.000000,4,10,24,39,84,120,170,200,260,290,320,54445,52457,4,24.648717711970416,1.795410003978759,318.4380949969636,139.47220130406834
1781572749,100,,Aggregated,458.500000,441.600000,4,10,24,39,85,120,170,200,270,320,350,54813,52812,4,24.840501740978706,1.795410003978759,346.8214980093762,139.5855727655848
1781572750,100,,Aggregated,449.300000,432.200000,4,10,24,40,85,120,170,200,270,320,350,55205,53187,4,25.028183965334996,1.795410003978759,346.8214980093762,140.30317905986777
1781572751,100,,Aggregated,444.400000,428.100000,4,10,25,40,86,130,170,200,270,320,350,55602,53567,4,25.18701072887889,1.795410003978759,346.8214980093762,140.43663896982122
1781572752,100,,Aggregated,434.800000,419.300000,4,10,25,41,87,130,170,200,270,320,350,55998,53951,4,25.428900390854995,1.795410003978759,346.8214980093762,140.32035072681168
1781572753,100,,Aggregated,425.700000,409.400000,4,11,26,41,87,130,170,210,270,320,350,56406,54345,4,25.610275055436386,1.795410003978759,346.8214980093762,139.94195652944722
1781572754,100,,Aggregated,414.700000,398.600000,4,11,26,42,88,130,180,210,270,330,360,56790,54713,4,25.883669853547428,1.795410003978759,355.99661100422964,139.7178024300053
1781572755,100,,Aggregated,408.700000,393.100000,4,11,26,42,88,130,180,210,270,330,360,57219,55122,4,25.95749076348798,1.795410003978759,355.99661100422964,140.29932365123474
1781572756,100,,Aggregated,401.600000,385.400000,4,11,26,42,89,130,180,210,270,330,360,57619,55511,4,26.149796439664946,1.795410003978759,355.99661100422964,139.81440149950538
1781572757,100,,Aggregated,396.700000,380.700000,4,11,27,43,89,130,180,210,270,330,360,58035,55911,4,26.273324257068428,1.795410003978759,355.99661100422964,139.80041354355131
1781572758,100,,Aggregated,393.800000,378.000000,4,11,27,43,90,130,180,210,270,330,360,58423,56284,4,26.360223329409067,1.795410003978759,355.99661100422964,139.71470140184516
1781572759,100,,Aggregated,393.600000,378.300000,4,11,27,43,90,130,180,210,270,330,360,58835,56680,4,26.39062969195238,1.795410003978759,355.99661100422964,139.9575252825699
1781572760,100,,Aggregated,397.300000,382.700000,4,11,27,44,91,130,180,210,270,330,360,59235,57069,4,26.639811518239867,1.795410003978759,355.99661100422964,139.2107031315945
1781572761,100,,Aggregated,399.900000,384.500000,4,11,28,44,91,130,180,210,270,330,360,59618,57442,4,26.84104268140482,1.795410003978759,355.99661100422964,139.22513334898855
1781572762,100,,Aggregated,402.300000,387.000000,4,12,28,44,91,130,180,210,270,330,360,60051,57862,4,26.902300906684548,1.795410003978759,355.99661100422964,139.25864681687233
1781572763,100,,Aggregated,399.100000,384.800000,4,12,29,45,92,130,180,210,270,330,360,60408,58203,4,27.177681379542125,1.795410003978759,355.99661100422964,139.0457058667726
1781572764,100,,Aggregated,400.500000,386.500000,4,12,29,46,93,140,180,210,270,330,360,60793,58569,4,27.379104341198193,1.795410003978759,355.99661100422964,138.93117628674355
1781572765,100,,Aggregated,402.800000,388.000000,4,12,29,46,93,140,180,210,270,330,360,61211,58971,4,27.503340541575703,1.795410003978759,355.99661100422964,138.96165721847382
1781572766,100,,Aggregated,399.400000,385.100000,4,12,29,46,93,140,180,210,270,330,360,61632,59380,4,27.505405184066383,1.795410003978759,355.99661100422964,138.42320547767395
1781572767,100,,Aggregated,398.300000,383.600000,4,12,30,47,94,140,180,210,270,330,360,62020,59752,4,27.7263808439273,1.795410003978759,355.99661100422964,138.2651402773299
1781572768,100,,Aggregated,398.800000,384.300000,4,12,30,47,94,140,180,210,270,330,360,62428,60145,4,27.838046196681567,1.795410003978759,355.99661100422964,138.11176074838212
1781572769,100,,Aggregated,399.100000,384.600000,4,13,30,47,94,140,180,210,270,330,360,62844,60543,4,27.853468182509147,1.795410003978759,355.99661100422964,137.76265037235058
1781572770,100,,Aggregated,399.500000,385.200000,4,13,30,47,94,140,180,210,270,330,360,63261,60941,4,27.984312604851453,1.795410003978759,355.99661100422964,137.62845987259132
1781572771,100,,Aggregated,398.900000,384.600000,4,13,31,48,95,140,190,210,270,330,360,63672,61340,4,28.12341386173898,1.795410003978759,355.99661100422964,137.4901840683503
1781572772,100,,Aggregated,399.000000,384.400000,4,13,31,48,95,140,190,220,270,330,360,64073,61729,4,28.259484399130624,1.795410003978759,355.99661100422964,137.28325503722317
1781572773,100,,Aggregated,402.800000,387.500000,4,13,31,48,96,140,190,220,270,330,360,64446,62088,4,28.35354919648234,1.795410003978759,355.99661100422964,137.17273376159886
1781572774,100,,Aggregated,404.300000,388.200000,4,13,31,49,96,140,190,220,270,330,360,64865,62501,4,28.45586510465439,1.795410003978759,355.99661100422964,136.78472211516225
1781572775,100,,Aggregated,402.600000,387.800000,4,13,32,49,96,140,190,220,270,330,360,65290,62912,4,28.48106118300615,1.795410003978759,355.99661100422964,136.63387961402972
1781572776,100,,Aggregated,403.900000,388.700000,4,14,32,49,96,140,190,220,270,330,360,65722,63328,4,28.529958170347385,1.795410003978759,355.99661100422964,136.40706308389883
1781572777,100,,Aggregated,406.800000,392.900000,4,14,32,49,96,140,190,220,270,330,360,66144,63731,4,28.59021595043275,1.795410003978759,355.99661100422964,136.38432813255926
1781572778,100,,Aggregated,406.400000,392.400000,4,14,32,49,97,140,190,220,280,330,360,66524,64101,4,28.700681362896834,1.795410003978759,355.99661100422964,135.93206962900607
1781572779,100,,Aggregated,408.900000,394.900000,4,14,32,50,97,140,190,220,280,330,360,66924,64487,4,28.841113338596077,1.795410003978759,355.99661100422964,135.57992648377262
1781572780,100,,Aggregated,409.400000,395.100000,4,14,33,50,97,140,190,220,280,330,360,67329,64874,4,28.951362797522158,1.795410003978759,355.99661100422964,135.36222133107577
1781572781,100,,Aggregated,408.700000,394.800000,4,14,33,50,98,140,190,220,280,330,360,67734,65261,4,29.06258648732523,1.795410003978759,355.99661100422964,136.0386364307438
