Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781571440,300,,Aggregated,714.300000,691.300000,200,300,340,360,420,470,530,560,740,830,890,18016,17421,200.0,199.00648806501462,1.8688800046220422,894.969849003246,128.41590808170514
1781571441,300,,Aggregated,718.300000,694.700000,200,300,340,360,420,470,520,560,740,830,890,18769,18148,200.0,199.00082940813235,1.8688800046220422,894.969849003246,126.24396611433747
1781571442,300,,Aggregated,725.800000,702.400000,200,300,340,360,420,470,520,560,740,830,890,19482,18842,200.0,199.91836355513541,1.8688800046220422,894.969849003246,125.7448927214865
1781571443,300,,Aggregated,724.700000,701.500000,200,300,340,360,420,460,520,560,730,820,890,20247,19576,200.0,199.88226140877626,1.8688800046220422,894.969849003246,126.4974564132958
1781571444,300,,Aggregated,732.500000,709.200000,200,300,340,360,420,460,520,550,730,820,890,21018,20311,200.0,199.62871133068995,1.8688800046220422,894.969849003246,127.43239128366163
1781571445,300,,Aggregated,732.100000,708.200000,200,300,340,370,420,460,520,560,730,820,890,21728,20996,200.0,200.84872177860842,1.8688800046220422,894.969849003246,127.70038659793815
1781571446,300,,Aggregated,738.100000,712.900000,200,300,340,370,420,460,520,550,730,820,890,22433,21672,200.0,200.8157180228999,1.8688800046220422,894.969849003246,129.08469665225337
1781571447,300,,Aggregated,746.200000,720.600000,200,300,340,370,420,470,520,550,720,820,890,23125,22342,200.0,201.36109603186742,1.8688800046220422,894.969849003246,130.00237837837838
1781571448,300,,Aggregated,741.100000,715.500000,200,300,350,370,420,470,520,560,720,820,890,23858,23049,200.0,202.11979963944506,1.8688800046220422,894.969849003246,131.48952133456282
1781571449,300,,Aggregated,737.600000,711.900000,210,300,350,370,420,470,520,560,700,820,890,24617,23775,210.0,202.11173334284965,1.8688800046220422,894.969849003246,132.648901165861
1781571450,300,,Aggregated,732.200000,706.000000,200,300,350,370,420,470,520,560,690,820,890,25387,24512,200.0,201.9961907317121,1.8688800046220422,894.969849003246,135.9365423248119
1781571451,300,,Aggregated,735.800000,708.800000,200,300,350,370,420,470,520,560,690,820,890,26138,25237,200.0,201.6847790687154,1.8688800046220422,894.969849003246,135.45887214017904
1781571452,300,,Aggregated,733.000000,705.300000,200,300,350,370,420,470,520,560,690,820,890,26851,25929,200.0,202.14234763800468,1.8688800046220422,894.969849003246,133.8353506387099
1781571453,300,,Aggregated,735.400000,707.400000,200,310,350,370,420,470,520,550,690,820,890,27560,26618,200.0,202.35869650330898,1.8688800046220422,894.969849003246,132.58142235123367
1781571454,300,,Aggregated,734.600000,706.500000,210,310,350,370,420,470,520,550,690,820,890,28364,27396,210.0,202.25574135877065,1.8688800046220422,894.969849003246,133.5002467917078
1781571455,300,,Aggregated,730.800000,703.900000,200,300,350,370,420,460,520,550,680,820,890,29142,28147,200.0,201.2143411249781,1.8688800046220422,894.969849003246,133.29997941115914
1781571456,300,,Aggregated,730.800000,704.900000,200,300,350,370,420,460,520,550,680,820,890,29902,28866,200.0,201.4056399009767,1.8688800046220422,894.969849003246,134.69229482977727
1781571457,300,,Aggregated,739.800000,713.500000,200,310,350,370,420,470,520,550,680,820,890,30604,29541,200.0,202.00981568210256,1.8688800046220422,894.969849003246,134.6950071886028
1781571458,300,,Aggregated,740.600000,713.500000,200,310,350,370,420,470,520,550,670,820,890,31354,30264,200.0,201.8967843978187,1.8688800046220422,894.969849003246,135.41513044587612
1781571459,300,,Aggregated,741.600000,713.800000,200,310,350,370,420,460,520,550,670,820,890,32129,31011,200.0,201.71783042837416,1.8688800046220422,894.969849003246,136.00554016620498
1781571460,300,,Aggregated,747.900000,720.100000,200,310,350,370,420,460,520,550,670,820,890,32821,31679,200.0,201.71183816782553,1.8688800046220422,894.969849003246,135.64315529691356
1781571461,300,,Aggregated,746.900000,719.500000,210,310,350,370,420,470,520,550,670,820,890,33584,32423,210.0,202.33010985145992,1.8688800046220422,894.969849003246,135.4423832777513
1781571462,300,,Aggregated,744.400000,717.400000,200,310,350,370,420,460,520,550,670,820,890,34361,33169,200.0,201.58001275465298,1.8688800046220422,894.969849003246,135.39314920986
1781571463,300,,Aggregated,737.700000,711.800000,200,310,350,370,420,460,510,540,660,820,890,35115,33896,200.0,201.02111642841368,1.8688800046220422,894.969849003246,135.12362238359674
1781571464,300,,Aggregated,747.200000,720.100000,200,310,350,370,420,460,510,540,660,820,890,35895,34652,200.0,201.11936923230792,1.8688800046220422,894.969849003246,135.2039281236941
1781571465,300,,Aggregated,752.900000,725.000000,200,310,350,370,420,470,520,550,660,820,890,36641,35371,200.0,201.54348207643054,1.8688800046220422,894.969849003246,135.24652711443466
1781571466,300,,Aggregated,753.400000,726.100000,200,310,350,370,430,460,510,550,660,820,890,37363,36067,200.0,201.14396969618466,1.8688800046220422,894.969849003246,136.26122099403153
1781571467,300,,Aggregated,744.500000,717.400000,200,310,350,370,420,460,510,540,660,820,890,38202,36889,200.0,200.81059705381205,1.8688800046220422,894.969849003246,135.21854876708025
1781571468,300,,Aggregated,745.400000,719.100000,200,310,350,370,420,460,510,540,660,820,890,38944,37611,200.0,200.59365817863545,1.8688800046220422,894.969849003246,135.01209428923582
1781571469,300,,Aggregated,757.700000,732.700000,200,310,350,370,430,470,510,550,660,820,890,39695,38334,200.0,200.66118812729155,1.8688800046220422,894.969849003246,135.65791661418314
1781571470,300,,Aggregated,755.700000,731.500000,200,310,350,370,430,470,510,550,660,810,890,40484,39095,200.0,200.3286083983678,1.8688800046220422,894.969849003246,134.97863353423574
1781571471,300,,Aggregated,754.500000,730.200000,200,310,350,370,420,470,510,550,660,810,890,41229,39808,200.0,199.847353822776,1.8688800046220422,894.969849003246,134.3876640228965
1781571472,300,,Aggregated,760.700000,736.200000,200,310,350,370,430,470,510,550,660,810,890,41996,40555,200.0,200.1353865086432,1.8688800046220422,894.969849003246,133.21918754167064
1781571473,300,,Aggregated,766.900000,741.200000,200,310,350,370,430,470,510,550,660,810,890,42742,41279,200.0,200.0761637254014,1.8688800046220422,894.969849003246,132.18195217818538
1781571474,300,,Aggregated,761.900000,737.100000,200,310,350,370,430,470,510,550,660,810,890,43531,42040,200.0,199.96269364423435,1.8688800046220422,894.969849003246,131.10296110817578
1781571475,300,,Aggregated,761.100000,736.900000,200,310,350,370,430,470,510,540,660,810,890,44302,42788,200.0,199.3202600142642,1.8688800046220422,894.969849003246,130.89641551171505
1781571476,300,,Aggregated,756.900000,732.100000,200,310,350,370,430,470,510,540,660,810,890,45077,43536,200.0,199.39028895598327,1.8688800046220422,894.969849003246,130.84923575215743
1781571477,300,,Aggregated,765.400000,740.700000,200,310,350,370,430,470,510,550,660,810,890,45750,44180,200.0,199.69651906454027,1.8688800046220422,894.969849003246,132.1527868852459
1781571478,300,,Aggregated,769.400000,745.100000,200,310,350,370,430,470,510,550,660,810,890,46531,44936,200.0,199.86926616010015,1.8688800046220422,894.969849003246,132.40121639337215
1781571479,300,,Aggregated,757.600000,732.000000,200,310,350,370,430,470,510,540,660,810,890,47338,45716,200.0,199.49450303280219,1.8688800046220422,894.969849003246,132.08555494528707
1781571480,300,,Aggregated,757.000000,730.500000,200,310,350,370,430,470,510,550,660,810,890,48125,46478,200.0,199.03921032600024,1.8688800046220422,894.969849003246,132.4219220779221
1781571481,300,,Aggregated,760.200000,734.500000,200,310,350,370,430,470,510,550,660,810,890,48936,47263,200.0,198.5158605079015,1.8688800046220422,894.969849003246,132.67197972862513
1781571482,300,,Aggregated,763.100000,737.200000,200,310,350,370,430,470,510,550,660,810,890,49692,47984,200.0,198.4939286821918,1.8688800046220422,894.969849003246,133.39014328262095
1781571483,300,,Aggregated,768.000000,742.600000,190,310,350,370,430,470,510,550,660,800,890,50516,48790,190.0,198.08586965427173,1.8688800046220422,894.969849003246,133.15850423628157
1781571484,300,,Aggregated,768.200000,742.100000,190,310,350,370,430,470,510,550,660,800,890,51267,49513,190.0,197.87625042068444,1.8688800046220422,894.969849003246,132.6730840501687
1781571485,300,,Aggregated,770.900000,744.600000,190,310,350,370,430,470,510,550,660,800,890,52042,50270,190.0,197.94495331662102,1.8688800046220422,894.969849003246,131.98524268859768
1781571486,300,,Aggregated,776.800000,750.600000,190,310,350,370,430,470,510,540,660,800,890,52826,51032,190.0,197.58167008287157,1.8688800046220422,894.969849003246,131.88721462915987
1781571487,300,,Aggregated,771.400000,745.800000,190,310,350,370,430,460,510,540,660,800,890,53680,51851,190.0,197.1316547600401,1.8688800046220422,894.969849003246,132.20221684053652
1781571488,300,,Aggregated,775.200000,749.800000,190,310,350,370,430,470,510,540,660,800,890,54459,52605,190.0,196.79578261690304,1.8688800046220422,894.969849003246,132.35059402486274
1781571489,300,,Aggregated,784.400000,758.800000,190,310,350,370,430,470,510,550,660,800,890,55251,53369,190.0,196.45617664456785,1.8688800046220422,894.969849003246,132.47021773361567
1781571490,300,,Aggregated,790.200000,764.300000,190,310,350,370,430,470,510,550,660,800,890,55974,54063,190.0,196.6923305297485,1.8688800046220422,894.969849003246,132.02783435166327
1781571491,300,,Aggregated,792.900000,766.700000,190,310,350,370,430,470,510,550,650,800,890,56763,54833,190.0,196.4668332600102,1.8688800046220422,894.969849003246,132.22354350545248
1781571492,300,,Aggregated,785.000000,759.100000,190,300,350,370,430,470,510,550,650,800,890,57621,55657,190.0,195.8943105432221,1.8688800046220422,894.969849003246,132.55023342184273
1781571493,300,,Aggregated,779.500000,753.900000,190,300,350,370,430,470,510,550,650,800,890,58372,56392,190.0,195.78571089460436,1.8688800046220422,894.969849003246,131.78376618926882
1781571494,300,,Aggregated,789.200000,763.500000,190,300,350,370,430,470,510,550,650,800,890,59155,57157,190.0,195.81795647724076,1.8688800046220422,894.969849003246,131.71877271574678
1781571495,300,,Aggregated,786.200000,761.100000,190,300,350,370,430,470,510,550,650,800,890,59916,57897,190.0,195.67130716820873,1.8688800046220422,894.969849003246,131.70346818879764
1781571496,300,,Aggregated,784.600000,759.900000,190,300,350,370,430,470,510,540,650,780,890,60728,58684,190.0,195.3152193882297,1.8688800046220422,894.969849003246,131.4297358714267
1781571497,300,,Aggregated,786.500000,762.000000,190,300,350,370,430,470,510,550,650,780,890,61521,59456,190.0,195.17395248860362,1.8688800046220422,894.969849003246,131.22732075226347
1781571498,300,,Aggregated,786.700000,761.800000,180,300,350,370,430,470,520,550,650,780,890,62251,60169,180.0,195.25823689120705,1.8688800046220422,894.969849003246,130.6333392234663
1781571499,300,,Aggregated,785.800000,761.700000,180,300,350,370,430,470,520,550,650,780,890,63061,60951,180.0,194.9276005738173,1.8688800046220422,894.969849003246,130.21647293890044
1781571500,300,,Aggregated,780.800000,758.000000,180,300,350,370,430,470,520,550,650,780,890,63868,61719,180.0,194.53745583686091,1.8688800046220422,894.969849003246,130.39944886328053
1781571501,300,,Aggregated,779.600000,756.800000,180,300,350,370,430,470,510,550,650,780,890,64686,62508,180.0,194.23970789949328,1.8688800046220422,894.969849003246,130.72603036205672
1781571502,300,,Aggregated,788.000000,763.800000,180,300,350,370,430,470,510,550,650,780,890,65442,63240,180.0,194.19646332079867,1.8688800046220422,894.969849003246,130.65940833104122
1781571503,300,,Aggregated,792.500000,768.100000,180,300,350,370,430,470,510,550,650,780,890,66249,64021,180.0,194.04354852530358,1.8688800046220422,894.969849003246,130.0794879922716
1781571504,300,,Aggregated,782.200000,758.300000,180,300,350,370,430,470,510,550,650,780,890,67029,64775,180.0,193.9004812179153,1.8688800046220422,894.969849003246,130.16631607214788
1781571505,300,,Aggregated,783.400000,759.000000,180,300,350,370,430,470,510,550,650,780,890,67823,65540,180.0,193.46720783700744,1.8688800046220422,894.969849003246,130.287690016661
1781571506,300,,Aggregated,785.600000,760.400000,180,300,350,370,430,470,510,550,650,780,890,68617,66302,180.0,193.43864507012037,1.8688800046220422,894.969849003246,129.86886631592753
1781571507,300,,Aggregated,789.900000,763.600000,180,300,350,370,430,470,510,550,650,780,890,69412,67076,180.0,193.24539222788923,1.8688800046220422,894.969849003246,130.22035094796288
1781571508,300,,Aggregated,788.200000,761.600000,180,300,350,370,430,470,510,540,650,780,890,70172,67799,180.0,193.0940519188057,1.8688800046220422,894.969849003246,130.56808983640198
1781571509,300,,Aggregated,787.800000,761.100000,180,300,350,370,430,470,510,550,650,780,890,70964,68572,180.0,193.33523603529412,1.8688800046220422,894.969849003246,130.22384589369258
1781571510,300,,Aggregated,791.500000,762.700000,180,300,350,370,430,470,510,550,650,780,890,71688,69282,180.0,193.4491565584727,1.8688800046220422,894.969849003246,130.227178886285
1781571511,300,,Aggregated,783.600000,755.400000,180,300,350,370,430,470,510,550,650,780,890,72475,70035,180.0,193.1836170445803,1.8688800046220422,894.969849003246,130.29515005174198
1781571512,300,,Aggregated,777.700000,752.000000,180,300,350,370,430,470,510,550,650,780,890,73299,70818,180.0,193.1722671097839,1.8688800046220422,894.969849003246,130.25181789656065
1781571513,300,,Aggregated,776.200000,749.900000,180,300,350,370,430,470,510,550,650,780,890,74098,71598,180.0,192.81556140778574,1.8688800046220422,894.969849003246,129.87678479851007
1781571514,300,,Aggregated,778.600000,751.500000,170,300,350,370,430,470,510,550,650,780,890,74850,72319,170.0,192.60938354328798,1.8688800046220422,894.969849003246,129.90323313293254
1781571515,300,,Aggregated,783.500000,755.800000,170,300,350,370,430,470,520,550,650,780,890,75638,73076,170.0,192.62912593733284,1.8688800046220422,894.969849003246,130.18522435812687
1781571516,300,,Aggregated,784.000000,756.000000,170,300,350,370,430,470,520,550,650,780,890,76419,73832,170.0,192.61195732681665,1.8688800046220422,894.969849003246,130.73867755401145
1781571517,300,,Aggregated,777.400000,749.300000,170,300,350,370,430,470,510,550,650,780,890,77206,74597,170.0,192.3388929388144,1.8688800046220422,894.969849003246,130.73562935523145
1781571518,300,,Aggregated,774.100000,746.600000,170,300,350,370,430,470,520,550,650,780,890,78020,75387,170.0,192.37336425597192,1.8688800046220422,894.969849003246,130.30470392207127
1781571519,300,,Aggregated,777.400000,750.000000,170,300,350,370,430,470,520,550,650,780,890,78816,76153,170.0,192.08147356721852,1.8688800046220422,894.969849003246,130.0077776086074
1781571520,300,,Aggregated,776.900000,751.200000,170,300,350,370,430,470,520,550,650,780,890,79598,76901,170.0,191.92352943180637,1.8688800046220422,894.969849003246,130.07795421995527
1781571521,300,,Aggregated,786.800000,760.000000,170,300,350,370,430,470,520,550,650,780,890,80371,77643,170.0,191.76351696598073,1.8688800046220422,894.969849003246,129.93859725522887
1781571522,300,,Aggregated,789.900000,761.200000,170,300,350,370,430,470,520,550,650,780,890,81139,78379,170.0,191.823743163199,1.8688800046220422,894.969849003246,129.9247340982758
1781571523,300,,Aggregated,788.500000,759.700000,170,300,350,370,430,470,520,550,660,780,890,81935,79140,170.0,191.87896129178893,1.8688800046220422,894.969849003246,130.08842375053396
1781571524,300,,Aggregated,786.800000,758.800000,170,300,350,370,430,470,520,550,660,780,890,82735,79906,170.0,191.7011755565446,1.8688800046220422,894.969849003246,130.4211397836466
1781571525,300,,Aggregated,781.000000,752.000000,170,300,350,370,430,470,520,550,660,780,890,83490,80633,170.0,191.49590953606156,1.8688800046220422,894.969849003246,131.4227212839861
1781571526,300,,Aggregated,782.800000,754.200000,170,300,350,370,430,470,520,550,660,780,890,84455,81567,170.0,191.16592813975473,1.8688800046220422,894.969849003246,131.46285003848203
1781571527,300,,Aggregated,786.600000,757.300000,160,300,350,370,430,470,520,550,660,780,890,85789,82860,160.0,188.57818599982812,1.8688800046220422,894.969849003246,130.88709508212008
1781571528,300,,Aggregated,789.400000,760.200000,150,290,340,370,430,470,510,550,660,780,890,87154,84179,150.0,185.883510529721,1.8688800046220422,894.969849003246,130.689285632329
1781571529,300,,Aggregated,838.900000,807.600000,150,290,340,370,430,470,510,550,660,780,890,88495,85481,150.0,183.46692339225416,1.8688800046220422,894.969849003246,130.54685575456242
1781571530,300,,Aggregated,903.200000,869.100000,140,290,340,370,420,470,510,550,660,780,890,89708,86649,140.0,181.49536083531208,1.8688800046220422,894.969849003246,130.3631671645784
1781571531,300,,Aggregated,953.700000,918.400000,130,280,340,370,420,460,510,550,660,780,890,90919,87818,130.0,179.77722028561956,1.8688800046220422,894.969849003246,130.43789526941563
1781571532,300,,Aggregated,998.200000,962.400000,130,280,340,360,420,460,510,550,660,780,890,91996,88860,130.0,178.54623877455077,1.8688800046220422,894.969849003246,130.0513500586982
1781571533,300,,Aggregated,1039.400000,1003.000000,130,280,340,360,420,460,510,550,660,780,890,93028,89856,130.0,177.59578738310327,1.8688800046220422,894.969849003246,129.9898095197145
1781571534,300,,Aggregated,1075.200000,1037.500000,130,280,330,360,420,460,510,540,660,780,890,93976,90772,130.0,176.8198676973618,1.8688800046220422,894.969849003246,129.98047373797564
1781571535,300,,Aggregated,1100.200000,1062.600000,120,280,330,360,420,460,510,540,660,780,890,94922,91682,120.0,176.1527145115185,1.8688800046220422,894.969849003246,130.57752681148733
1781571536,300,,Aggregated,1119.500000,1081.600000,120,280,330,360,420,460,510,540,660,780,890,95812,92538,120.0,175.78668943826673,1.8688800046220422,894.969849003246,130.45051768045755
1781571537,300,,Aggregated,1134.200000,1096.500000,120,270,330,360,420,460,510,540,660,780,890,96685,93388,120.0,175.51651426584542,1.8688800046220422,894.969849003246,130.19055696333453
1781571538,300,,Aggregated,1145.500000,1106.900000,120,270,330,360,420,460,510,540,660,780,890,97484,94166,120.0,175.38986674617635,1.8688800046220422,894.969849003246,129.84056870871117
1781571539,300,,Aggregated,1101.300000,1063.900000,120,270,330,360,420,460,510,540,660,780,890,98363,95018,120.0,175.2569559375006,1.8688800046220422,894.969849003246,129.67092300966826
1781571540,300,,Aggregated,1042.900000,1008.300000,120,270,330,360,420,460,510,540,660,780,890,99148,95778,120.0,175.08024144686183,1.8688800046220422,894.969849003246,129.65723968209142
1781571541,300,,Aggregated,990.300000,957.700000,120,270,330,360,420,460,510,540,660,780,890,99989,96599,120.0,175.0701783084117,1.8688800046220422,894.969849003246,129.15966756343198
1781571542,300,,Aggregated,956.300000,924.700000,120,270,330,360,420,460,510,550,660,770,890,100726,97311,120.0,175.2733900638161,1.8688800046220422,894.969849003246,129.74513035363262
1781571543,300,,Aggregated,917.400000,887.400000,120,270,330,360,420,460,510,550,660,770,890,101456,98023,120.0,175.4378068357602,1.8688800046220422,894.969849003246,129.51550425800346
1781571544,300,,Aggregated,877.800000,849.600000,120,270,330,360,420,460,510,550,660,770,890,102224,98769,120.0,175.65700683634753,1.8688800046220422,894.969849003246,129.53260486774144
1781571545,300,,Aggregated,853.200000,826.300000,120,270,330,360,420,460,510,550,660,770,890,102930,99452,120.0,175.87991925944667,1.8688800046220422,894.969849003246,129.52384144564266
1781571546,300,,Aggregated,822.700000,797.400000,120,280,330,360,420,470,510,550,670,770,890,103613,100108,120.0,176.29954698986202,1.8688800046220422,894.969849003246,129.2882553347553
1781571547,300,,Aggregated,805.200000,780.700000,120,280,330,360,420,470,520,550,670,770,890,104247,100717,120.0,176.67243427218588,1.8688800046220422,894.969849003246,129.50030216696882
1781571548,300,,Aggregated,782.700000,758.800000,120,280,340,360,420,470,520,560,680,780,890,104989,101435,120.0,177.03248197856496,1.8688800046220422,894.969849003246,129.3702197373058
1781571549,300,,Aggregated,762.000000,738.800000,120,280,340,360,430,470,520,560,680,780,890,105707,102125,120.0,177.39709232420353,1.8688800046220422,894.969849003246,129.05322258696208
1781571550,300,,Aggregated,750.200000,726.400000,120,280,340,360,430,470,520,560,690,780,890,106372,102775,120.0,177.72881035772295,1.8688800046220422,894.969849003246,128.91443236942052
1781571551,300,,Aggregated,742.100000,718.200000,120,280,340,370,430,470,520,560,690,810,970,107046,103431,120.0,178.13103720678575,1.8688800046220422,969.3517080013407,128.7931636866394
1781571552,300,,Aggregated,721.300000,698.700000,120,280,340,370,430,470,520,570,710,830,970,107755,104112,120.0,178.35517558051842,1.8688800046220422,969.3517080013407,129.0594682381328
1781571553,300,,Aggregated,707.500000,685.000000,120,280,340,370,430,470,530,570,730,990,1200,108422,104764,120.0,178.87291367125397,1.8688800046220422,1185.2991539926734,129.07146151150135
1781571554,300,,Aggregated,708.000000,684.800000,120,280,340,370,430,470,530,570,760,1200,1300,109099,105414,120.0,179.12157901913343,1.8688800046220422,1338.7320829933742,129.20056095839558
1781571555,300,,Aggregated,694.800000,672.500000,120,280,340,370,430,470,530,580,830,1200,1300,109760,106047,120.0,179.718646800076,1.8688800046220422,1338.7320829933742,129.2579354956268
1781571556,300,,Aggregated,695.200000,671.900000,120,280,340,370,430,480,530,580,910,1200,1600,110465,106730,120.0,180.08352622871695,1.8688800046220422,1594.3725690012798,129.3521930023084
1781571557,300,,Aggregated,679.300000,656.500000,120,280,340,370,430,480,530,580,960,1200,1600,111115,107364,120.0,180.4193917406669,1.8688800046220422,1608.1865440064576,129.11369302074428
1781571558,300,,Aggregated,683.900000,660.900000,120,280,340,370,430,480,530,590,990,1200,1600,111800,108028,120.0,180.8038871926229,1.8688800046220422,1608.1865440064576,128.9328801431127
1781571559,300,,Aggregated,684.300000,662.400000,120,280,340,370,430,480,540,590,1000,1200,1600,112474,108680,120.0,181.17417026893597,1.8688800046220422,1608.1865440064576,129.15247968419368
1781571560,300,,Aggregated,679.800000,658.300000,120,280,340,370,430,480,540,600,1100,1300,1600,113180,109361,120.0,181.62224795503795,1.8688800046220422,1608.1865440064576,129.11196324438947
1781571561,300,,Aggregated,675.400000,654.100000,120,280,340,370,430,480,540,600,1100,1300,1600,113895,110051,120.0,181.87517570083108,1.8688800046220422,1608.1865440064576,129.17643443522542
1781571562,300,,Aggregated,675.700000,653.300000,120,280,340,370,430,480,540,600,1100,1300,1600,114611,110743,120.0,182.13602048537558,1.8688800046220422,1608.1865440064576,129.05266510195355
1781571563,300,,Aggregated,682.600000,660.400000,120,280,340,370,430,480,540,600,1000,1300,1600,115297,111407,120.0,182.37909357614913,1.8688800046220422,1608.1865440064576,128.88536562096152
