Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781570869,75,,Aggregated,345.800000,332.300000,3,5,14,23,64,110,150,180,250,290,300,21399,20599,3,19.205222742732452,1.7806149990065023,303.4631560003618,144.14622178606476
1781570870,75,,Aggregated,345.700000,332.700000,3,5,14,23,64,110,150,180,250,290,300,21730,20919,3,19.21589400720817,1.7503709968877956,303.4631560003618,143.47068568798895
1781570871,75,,Aggregated,345.100000,332.300000,3,5,14,23,64,110,150,180,250,290,300,22070,21251,3,19.231558922637433,1.7503709968877956,303.4631560003618,143.3789306751246
1781570872,75,,Aggregated,344.500000,331.900000,3,5,14,23,64,100,150,180,250,290,300,22421,21593,3,19.195863492688805,1.7503709968877956,303.4631560003618,143.0942420052629
1781570873,75,,Aggregated,340.700000,328.800000,3,5,14,23,64,110,150,180,250,290,300,22745,21900,3,19.263211139792435,1.7503709968877956,303.4631560003618,144.51307979775774
1781570874,75,,Aggregated,341.000000,329.300000,3,5,14,23,64,100,150,180,250,290,300,23093,22236,3,19.243701221734415,1.7503709968877956,303.4631560003618,144.15662754947385
1781570875,75,,Aggregated,337.800000,325.900000,3,5,14,23,64,100,150,180,250,290,300,23417,22550,3,19.224811697465714,1.7503709968877956,303.4631560003618,144.53721655207755
1781570876,75,,Aggregated,338.700000,327.600000,3,5,14,23,64,100,150,180,250,290,300,23765,22888,3,19.19171244529785,1.7503709968877956,303.4631560003618,143.74643383126445
1781570877,75,,Aggregated,338.400000,327.400000,3,5,14,23,64,100,150,180,250,290,300,24103,23213,3,19.14061536192827,1.7503709968877956,303.4631560003618,143.97257602788034
1781570878,75,,Aggregated,336.700000,325.800000,3,5,14,23,63,100,150,170,250,290,300,24455,23551,3,19.080313436304827,1.7503709968877956,303.4631560003618,143.5272541402576
1781570879,75,,Aggregated,338.900000,328.300000,3,5,14,23,62,100,150,170,250,290,300,24799,23889,3,18.89643546915485,1.7503709968877956,303.4631560003618,142.78418484616316
1781570880,75,,Aggregated,338.700000,326.800000,3,5,14,23,62,100,150,170,250,290,300,25162,24237,3,18.83161011814415,1.7503709968877956,303.4631560003618,143.05114855734837
1781570881,75,,Aggregated,340.700000,329.400000,3,5,14,23,62,100,150,170,250,290,300,25514,24573,3,18.812051293431026,1.7503709968877956,303.4631560003618,142.62416712393195
1781570882,75,,Aggregated,341.600000,330.800000,3,5,14,23,62,100,150,180,250,290,300,25844,24889,3,18.91319044763935,1.7503709968877956,303.4631560003618,142.33493267296083
1781570883,75,,Aggregated,344.700000,332.700000,3,5,14,23,62,100,150,180,250,290,300,26179,25210,3,18.86730277180059,1.7503709968877956,303.4631560003618,142.2635318384965
1781570884,75,,Aggregated,342.400000,329.700000,3,5,14,23,63,100,150,170,250,290,300,26514,25536,3,19.045828100921316,1.7503709968877956,303.4631560003618,142.06505996831862
1781570885,75,,Aggregated,345.300000,333.000000,3,5,14,23,62,100,150,170,250,290,300,26869,25879,3,18.902595622532047,1.7503709968877956,303.4631560003618,142.3317577877852
1781570886,75,,Aggregated,341.300000,329.000000,3,5,14,22,62,100,150,170,250,290,300,27234,26236,3,18.738482925935124,1.7503709968877956,303.4631560003618,142.2907395167805
1781570887,75,,Aggregated,344.400000,332.500000,3,5,14,22,61,100,150,170,250,290,300,27582,26574,3,18.632493997961717,1.7503709968877956,303.4631560003618,142.13030237111158
1781570888,75,,Aggregated,346.200000,334.400000,3,5,14,22,60,99,150,170,250,290,300,27939,26914,3,18.55513669303813,1.7503709968877956,303.4631560003618,142.87891477862487
1781570889,75,,Aggregated,346.700000,334.200000,3,5,14,22,60,99,150,170,250,290,300,28282,27251,3,18.536387698135513,1.7503709968877956,303.4631560003618,141.85421823067676
1781570890,75,,Aggregated,347.200000,335.200000,3,5,14,23,61,99,150,170,250,290,300,28614,27573,3,18.58883177464008,1.7503709968877956,303.4631560003618,141.47910113930243
1781570891,75,,Aggregated,346.200000,334.000000,3,5,14,22,60,98,150,170,250,290,300,28967,27916,3,18.495580305296073,1.7503709968877956,303.4631560003618,141.05150688714744
1781570892,75,,Aggregated,345.600000,333.200000,3,5,13,22,60,98,150,170,240,290,300,29334,28271,3,18.356989459006293,1.7503709968877956,303.4631560003618,140.9988750255676
1781570893,75,,Aggregated,345.400000,334.000000,3,5,13,21,59,97,150,170,240,290,300,29667,28596,3,18.214884006416042,1.7503709968877956,303.4631560003618,139.74223885124886
1781570894,75,,Aggregated,349.000000,338.500000,3,5,13,21,59,98,150,170,240,290,300,30030,28943,3,18.261475435576575,1.7503709968877956,303.4631560003618,140.22617382617383
1781570895,75,,Aggregated,349.600000,339.300000,3,5,13,21,59,97,150,170,240,290,300,30389,29293,3,18.19065001524804,1.7503709968877956,303.4631560003618,139.58076935733325
1781570896,75,,Aggregated,350.900000,339.900000,3,5,13,21,59,98,150,170,240,290,300,30722,29612,3,18.283487188541862,1.7503709968877956,303.4631560003618,139.23074669617864
1781570897,75,,Aggregated,350.300000,339.500000,3,5,13,21,59,97,150,170,240,290,300,31086,29966,3,18.189421368151063,1.7503709968877956,303.4631560003618,138.2135688091102
1781570898,75,,Aggregated,347.800000,336.600000,3,5,13,21,59,97,150,170,240,290,300,31441,30308,3,18.154774655232483,1.7503709968877956,303.4631560003618,138.69787856620337
1781570899,75,,Aggregated,349.400000,338.700000,3,5,13,21,58,97,150,170,240,290,300,31791,30649,3,18.09694615332217,1.7503709968877956,303.4631560003618,138.22484350916926
1781570900,75,,Aggregated,349.600000,339.000000,3,5,13,21,59,97,150,170,240,290,300,32133,30977,3,18.115340862976726,1.7503709968877956,303.4631560003618,137.79640867643855
1781570901,75,,Aggregated,349.900000,339.300000,3,5,13,21,59,96,140,170,240,290,300,32495,31331,3,18.080443341499873,1.7503709968877956,303.4631560003618,137.4749346053239
1781570902,75,,Aggregated,350.600000,339.700000,3,5,13,21,59,97,140,170,240,290,300,32825,31652,3,18.152439481040492,1.7503709968877956,303.4631560003618,137.7784006092917
1781570903,75,,Aggregated,350.100000,339.100000,3,5,13,21,59,97,140,170,240,290,300,33178,31992,3,18.125410980866906,1.7503709968877956,303.4631560003618,138.52664416179397
1781570904,75,,Aggregated,347.900000,336.600000,3,5,13,22,59,97,140,170,240,290,300,33507,32312,3,18.174277811777298,1.7503709968877956,303.4631560003618,138.52111499089742
1781570905,75,,Aggregated,347.400000,336.600000,3,5,13,22,59,98,140,170,240,290,300,33843,32636,3,18.221742824848274,1.7503709968877956,303.4631560003618,138.24368407056113
1781570906,75,,Aggregated,347.200000,336.600000,3,5,13,22,59,98,140,170,240,290,300,34190,32976,3,18.230322582782755,1.7503709968877956,303.4631560003618,137.51123135419712
1781570907,75,,Aggregated,345.100000,334.300000,3,5,13,22,60,99,150,170,240,290,300,34515,33291,3,18.373271584971945,1.7503709968877956,303.4631560003618,137.85632333767927
1781570908,75,,Aggregated,346.600000,336.200000,3,5,13,22,60,100,140,170,240,290,300,34850,33617,3,18.352076412491996,1.7503709968877956,303.4631560003618,137.59377331420373
1781570909,75,,Aggregated,343.800000,333.100000,3,5,13,22,60,100,140,170,240,290,300,35197,33945,3,18.36932385025108,1.7503709968877956,303.4631560003618,137.43708270591245
1781570910,75,,Aggregated,342.300000,332.300000,3,5,13,22,60,100,140,170,240,290,300,35542,34282,3,18.36339237705767,1.7503709968877956,303.4631560003618,136.9820212706094
1781570911,75,,Aggregated,340.800000,330.500000,3,5,13,22,60,100,140,170,240,290,300,35882,34612,3,18.336027271287698,1.7503709968877956,303.4631560003618,136.96120617579845
1781570912,75,,Aggregated,341.000000,330.200000,3,5,13,22,60,99,140,170,240,290,300,36235,34954,3,18.244890230311206,1.7503709968877956,303.4631560003618,136.86551676555817
1781570913,75,,Aggregated,340.200000,329.500000,3,5,13,22,60,98,140,170,240,290,300,36574,35282,3,18.228199390253003,1.7503709968877956,303.4631560003618,137.28460108273637
1781570914,75,,Aggregated,341.100000,330.700000,3,5,13,22,60,98,140,170,240,290,300,36926,35624,3,18.26075693584609,1.7503709968877956,303.4631560003618,137.4003683041759
1781570915,75,,Aggregated,340.600000,329.500000,3,5,13,22,59,98,140,170,240,290,300,37299,35991,3,18.148108139228736,1.7503709968877956,303.4631560003618,136.5005764229604
1781570916,75,,Aggregated,341.300000,330.900000,3,5,13,22,59,98,140,170,240,290,300,37628,36306,3,18.187797293935624,1.7503709968877956,303.4631560003618,136.28252896778994
1781570917,75,,Aggregated,344.100000,333.500000,3,5,13,21,59,98,140,170,240,290,300,37987,36655,3,18.09976210970142,1.7503709968877956,303.4631560003618,136.10421986469055
1781570918,75,,Aggregated,344.100000,333.400000,3,5,13,21,59,98,140,170,240,290,300,38316,36977,3,18.15251787533006,1.7503709968877956,303.4631560003618,136.0604969203466
1781570919,75,,Aggregated,345.500000,335.000000,3,4,13,21,59,98,140,170,240,290,300,38667,37308,3,18.060510301894183,1.7503709968877956,303.4631560003618,136.67654589184576
1781570920,75,,Aggregated,343.800000,333.300000,3,4,13,21,59,98,140,170,240,290,300,39020,37651,3,18.000965275994183,1.7503709968877956,303.4631560003618,136.54759097898514
1781570921,75,,Aggregated,346.700000,335.100000,3,4,13,21,59,97,140,170,240,290,300,39371,37992,3,18.003068886874757,1.7503709968877956,303.4631560003618,136.69287038683294
1781570922,75,,Aggregated,347.900000,336.900000,3,4,13,21,58,97,140,170,240,290,300,39742,38351,3,17.904790505292688,1.7503709968877956,303.4631560003618,136.64410447385637
1781570923,75,,Aggregated,347.700000,336.700000,3,4,12,21,58,96,140,170,240,280,300,40104,38700,3,17.78532549721683,1.7503709968877956,303.4631560003618,136.77017255136644
1781570924,75,,Aggregated,349.300000,338.000000,3,4,12,21,58,96,140,170,240,280,300,40451,39034,3,17.745973678236982,1.7503709968877956,303.4631560003618,137.2877555561049
1781570925,75,,Aggregated,351.600000,340.300000,3,4,12,21,58,96,140,160,240,280,300,40796,39366,3,17.738349922309265,1.7503709968877956,303.4631560003618,137.03870477497793
1781570926,75,,Aggregated,353.800000,342.000000,3,4,12,21,58,97,140,170,240,280,300,41129,39686,3,17.81085963638178,1.7503709968877956,303.4631560003618,137.77483041163168
1781570927,75,,Aggregated,351.800000,339.800000,3,4,12,21,58,98,140,170,240,280,300,41447,39989,3,17.888230889951465,1.7503709968877956,303.4631560003618,137.92211740294834
1781570928,75,,Aggregated,349.500000,337.700000,3,4,13,21,59,99,140,170,240,280,300,41740,40273,3,18.048640608449475,1.7503709968877956,303.4631560003618,137.79135122184954
1781570929,75,,Aggregated,346.600000,334.200000,3,5,13,21,60,100,150,170,240,280,300,42061,40581,3,18.34316232225904,1.7503709968877956,303.4631560003618,137.51988778203085
1781570930,75,,Aggregated,347.600000,334.800000,3,5,13,22,60,100,150,170,240,280,300,42386,40894,3,18.444355013366227,1.7503709968877956,303.4631560003618,137.37049969329496
1781570931,75,,Aggregated,338.900000,327.000000,3,5,13,22,61,100,150,170,240,280,300,42693,41188,3,18.51899971085464,1.7503709968877956,303.4631560003618,137.36610217131613
1781570932,75,,Aggregated,334.600000,322.700000,3,5,13,22,62,100,150,170,240,280,300,43008,41498,3,18.775992517961168,1.7503709968877956,303.4631560003618,136.81470889136904
1781570933,75,,Aggregated,334.600000,322.100000,3,5,14,23,62,100,150,170,240,280,300,43297,41770,3,18.946562208200607,1.7503709968877956,303.4631560003618,136.90913920133033
1781570934,75,,Aggregated,327.100000,314.900000,3,5,14,23,63,100,150,170,240,280,300,43609,42076,3,19.046675940179554,1.7503709968877956,303.4631560003618,136.90953702217433
1781570935,75,,Aggregated,320.600000,308.500000,3,5,14,23,63,110,150,180,240,280,300,43937,42393,3,19.20994887127753,1.7503709968877956,303.4631560003618,136.10901973279923
1781570936,75,,Aggregated,317.400000,305.600000,3,5,14,24,64,110,150,180,240,280,300,44243,42689,3,19.299101633347956,1.7503709968877956,303.4631560003618,136.08835295979026
1781570937,75,,Aggregated,312.800000,301.400000,3,5,15,24,64,110,150,180,240,280,300,44589,43024,3,19.386037205859775,1.7503709968877956,303.4631560003618,135.82134607190113
1781570938,75,,Aggregated,312.800000,301.000000,3,5,15,24,65,110,150,180,240,280,300,44911,43336,3,19.504657249272817,1.7503709968877956,303.4631560003618,135.80245374184497
1781570939,75,,Aggregated,313.900000,302.700000,3,5,15,24,66,110,150,180,240,280,300,45203,43624,3,19.706236134129508,1.7503709968877956,303.4631560003618,135.52323960799063
1781570940,75,,Aggregated,311.500000,300.900000,3,5,15,25,66,110,150,180,240,280,300,45527,43934,3,19.814923195159913,1.7503709968877956,303.4631560003618,136.14459551474948
1781570941,75,,Aggregated,314.500000,304.500000,3,5,15,25,67,110,150,180,240,280,300,45851,44252,3,19.90211572591881,1.7503709968877956,303.4631560003618,135.5730518418355
1781570942,75,,Aggregated,313.800000,303.700000,3,5,15,25,67,110,150,180,240,280,300,46168,44559,3,19.979343200117476,1.7503709968877956,303.4631560003618,135.66611072604402
1781570943,75,,Aggregated,311.400000,302.300000,3,5,16,25,68,110,150,180,240,280,300,46474,44859,3,20.165948970088692,1.7503709968877956,303.4631560003618,135.19359211602188
1781570944,75,,Aggregated,316.600000,307.100000,3,5,16,25,68,110,160,180,240,280,300,46769,45138,3,20.268487497806678,1.7503709968877956,303.4631560003618,134.97919562103104
1781570945,75,,Aggregated,316.200000,307.300000,3,5,16,26,69,110,160,180,240,290,300,47069,45427,3,20.51775376921093,1.7503709968877956,303.4631560003618,134.9275744120334
1781570946,75,,Aggregated,315.800000,306.500000,3,5,16,26,69,110,160,180,240,290,300,47397,45743,3,20.53972023163777,1.7503709968877956,303.4631560003618,135.30183344937444
1781570947,75,,Aggregated,314.200000,304.400000,3,6,16,27,70,110,160,180,240,290,300,47719,46053,3,20.68316462247988,1.7503709968877956,303.4631560003618,135.0738699469813
1781570948,75,,Aggregated,314.500000,304.700000,3,6,17,27,70,110,160,180,240,290,300,48033,46352,3,20.755355806925397,1.7503709968877956,303.4631560003618,134.94378864530634
1781570949,75,,Aggregated,311.700000,301.900000,3,6,17,27,71,110,160,180,240,290,300,48336,46637,3,20.836690187934135,1.7503709968877956,303.4631560003618,135.349573816617
1781570950,75,,Aggregated,313.600000,302.800000,3,6,17,27,71,110,160,180,240,290,300,48660,46946,3,20.943249441369453,1.7503709968877956,303.4631560003618,135.97868886148788
1781570951,75,,Aggregated,314.400000,302.900000,3,6,17,28,72,110,160,180,240,290,300,48967,47245,3,21.075688082341024,1.7503709968877956,303.4631560003618,136.0662895419364
1781570952,75,,Aggregated,314.200000,302.000000,3,6,17,28,73,120,160,180,240,290,300,49272,47539,3,21.275007352962536,1.7503709968877956,303.4631560003618,136.36911430427017
1781570953,75,,Aggregated,314.400000,301.800000,3,6,17,28,73,120,160,180,240,290,300,49623,47874,3,21.27190486200502,1.7503709968877956,303.4631560003618,136.44019910122321
1781570954,75,,Aggregated,309.600000,297.100000,3,6,17,29,73,120,160,180,240,290,300,49939,48178,3,21.3358366109749,1.7503709968877956,303.4631560003618,137.00576703578366
1781570955,75,,Aggregated,312.700000,299.200000,3,6,18,29,73,110,160,180,240,290,300,50264,48492,3,21.331807790552634,1.7503709968877956,303.4631560003618,136.90088333598598
1781570956,75,,Aggregated,312.700000,299.600000,3,7,18,29,74,120,160,190,250,290,300,50566,48789,3,21.513191688179223,1.7503709968877956,303.4631560003618,136.66178855357356
1781570957,75,,Aggregated,317.400000,304.300000,3,7,18,29,74,120,160,190,250,290,300,50891,49102,3,21.53627965886788,1.7503709968877956,303.4631560003618,136.92782613821697
1781570958,75,,Aggregated,316.300000,303.800000,3,7,18,29,74,120,160,190,240,290,300,51193,49391,3,21.61120805124522,1.7503709968877956,303.4631560003618,136.88306995096985
1781570959,75,,Aggregated,316.000000,303.800000,3,7,18,30,74,120,160,190,240,290,300,51544,49733,3,21.64896943836699,1.7503709968877956,303.4631560003618,136.35367841067824
1781570960,75,,Aggregated,315.400000,303.400000,3,7,18,30,74,120,160,190,250,290,300,51872,50054,3,21.707039716944564,1.7503709968877956,303.4631560003618,135.96554981492906
1781570961,75,,Aggregated,317.400000,305.600000,3,7,18,30,74,120,160,190,250,290,300,52202,50372,3,21.730716559428842,1.7503709968877956,303.4631560003618,135.85274510555152
1781570962,75,,Aggregated,320.900000,310.400000,3,7,18,30,75,120,160,190,250,290,300,52504,50661,3,21.821654594970955,1.7503709968877956,303.4631560003618,135.80005332927016
