Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781571980,700,,Aggregated,713.500000,690.500000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,93210,90381,530.0,788.2104368470486,2.3408840061165392,5007.506686990382,117.25519794013518
1781571981,700,,Aggregated,705.300000,682.900000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,93919,91067,530.0,789.3423446398567,2.3408840061165392,5007.506686990382,117.00404603967249
1781571982,700,,Aggregated,699.100000,676.300000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,94601,91721,530.0,789.0802962299726,2.3408840061165392,5007.506686990382,117.30252322914134
1781571983,700,,Aggregated,692.000000,669.000000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,95238,92334,530.0,789.8786789877764,2.3408840061165392,5007.506686990382,117.43935193935194
1781571984,700,,Aggregated,684.100000,660.400000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,95926,93008,530.0,790.538692470036,2.3408840061165392,5007.506686990382,117.14871880407814
1781571985,700,,Aggregated,686.100000,662.600000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,96608,93673,530.0,789.4799851150678,2.3408840061165392,5007.506686990382,116.72117215965551
1781571986,700,,Aggregated,678.300000,655.100000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,97294,94341,530.0,791.2273917225064,2.3408840061165392,5007.506686990382,116.37191399264086
1781571987,700,,Aggregated,675.300000,653.200000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,98017,95033,530.0,789.7528778344844,2.3408840061165392,5007.506686990382,116.76007223236786
1781571988,700,,Aggregated,669.500000,647.800000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,98712,95710,530.0,789.6810726396744,2.3408840061165392,5007.506686990382,116.73686076667477
1781571989,700,,Aggregated,673.000000,650.300000,530,1000,1300,1400,2000,2600,3000,3200,4100,4800,5000,99333,96311,530.0,789.8451759840406,2.3408840061165392,5007.506686990382,116.9986812036282
1781571990,700,,Aggregated,684.900000,662.700000,530,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,100030,96983,530.0,791.2822357287163,2.3408840061165392,5007.506686990382,116.97098870338898
1781571991,700,,Aggregated,676.700000,654.500000,530,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,100687,97622,530.0,791.8497225813907,2.3408840061165392,5007.506686990382,116.92563091560976
1781571992,700,,Aggregated,677.900000,656.000000,530,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,101289,98207,530.0,791.7293088181676,2.3408840061165392,5007.506686990382,117.02172990156878
1781571993,700,,Aggregated,674.700000,653.500000,530,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,101968,98862,530.0,792.9528858241835,2.3408840061165392,5007.506686990382,116.80161423191589
1781571994,700,,Aggregated,672.100000,651.900000,540,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,102599,99478,540.0,793.8504022600265,2.3408840061165392,5007.506686990382,116.41841538416554
1781571995,700,,Aggregated,673.600000,653.700000,540,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,103261,100125,540.0,793.6377356359259,2.3408840061165392,5007.506686990382,116.55082751474419
1781571996,700,,Aggregated,663.600000,643.200000,540,1000,1300,1400,2000,2600,3000,3200,4100,4700,5000,103943,100796,540.0,794.5248642651746,2.3408840061165392,5007.506686990382,116.33450063977372
1781571997,700,,Aggregated,663.000000,643.100000,540,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,104649,101478,540.0,794.0846548579448,2.3408840061165392,5007.506686990382,116.61004882989803
1781571998,700,,Aggregated,666.700000,647.300000,540,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,105404,102209,540.0,793.6470802738205,2.3408840061165392,5007.506686990382,116.73498159462639
1781571999,700,,Aggregated,658.700000,640.300000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,106179,102960,530.0,793.7507224948234,2.3408840061165392,5007.506686990382,117.08500739317567
1781572000,700,,Aggregated,667.500000,648.400000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,106928,103682,530.0,793.1980764760676,2.3408840061165392,5007.506686990382,117.52048107137513
1781572001,700,,Aggregated,679.600000,659.800000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,107661,104395,530.0,793.0823720639136,2.3408840061165392,5007.506686990382,117.27304223442101
1781572002,700,,Aggregated,684.500000,664.500000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,108369,105079,530.0,792.4905615994136,2.3408840061165392,5007.506686990382,117.36336959831686
1781572003,700,,Aggregated,694.200000,674.300000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,109044,105736,530.0,792.8673770856333,2.3408840061165392,5007.506686990382,117.31366237482118
1781572004,700,,Aggregated,702.600000,681.900000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,109727,106400,530.0,793.0590339092726,2.3408840061165392,5007.506686990382,117.1347252727223
1781572005,700,,Aggregated,702.200000,681.900000,530,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,110323,106974,530.0,793.0394502186806,2.3408840061165392,5007.506686990382,117.37966697787407
1781572006,700,,Aggregated,712.000000,691.800000,540,1000,1300,1400,2000,2600,3000,3200,4200,4700,5000,111000,107631,540.0,794.3678606615811,2.3408840061165392,5007.506686990382,117.5107927927928
1781572007,700,,Aggregated,702.400000,681.100000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,111666,108273,540.0,794.757462357741,2.3408840061165392,5066.750790996593,117.94324145218778
1781572008,700,,Aggregated,700.800000,678.700000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,112377,108968,540.0,794.4302335308936,2.3408840061165392,5066.750790996593,117.9056034597827
1781572009,700,,Aggregated,697.700000,675.800000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,112988,109553,540.0,794.4931216170489,2.3408840061165392,5066.750790996593,118.28649060077176
1781572010,700,,Aggregated,693.500000,671.700000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,113674,110212,540.0,794.2536376890495,2.3408840061165392,5066.750790996593,118.17790347836797
1781572011,700,,Aggregated,685.400000,664.100000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,114338,110857,540.0,795.0872540887631,2.3408840061165392,5066.750790996593,118.42448704717592
1781572012,700,,Aggregated,676.100000,654.700000,540,1000,1300,1400,2000,2600,3000,3200,4200,4800,5100,115421,111908,540.0,794.6321538080344,2.3408840061165392,5066.750790996593,118.46802574921375
1781572013,700,,Aggregated,671.400000,649.400000,530,990,1300,1400,2000,2600,3000,3200,4200,4800,5100,117046,113505,530.0,789.3322612686339,1.176842997665517,5066.750790996593,117.74610836765032
1781572014,700,,Aggregated,688.200000,666.500000,520,980,1300,1400,2000,2600,3000,3200,4200,4800,5100,117894,114353,520.0,785.615868898353,0.48414600314572453,5066.750790996593,116.89917213768301
1781572015,700,,Aggregated,743.300000,719.700000,510,960,1300,1400,1900,2600,3000,3200,4200,4800,5100,120003,116462,510.0,775.1841122376712,0.45648399100173265,5066.750790996593,114.84472054865294
1781572016,700,,Aggregated,813.800000,791.900000,510,950,1300,1400,1900,2500,3000,3200,4200,4800,5100,121157,117616,510.0,771.4648341892583,0.45648399100173265,5066.750790996593,113.75084394628458
