Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781567788,150,,Aggregated,519.700000,502.000000,12,53,100,130,210,260,300,330,390,690,690,7841,7559,12,62.45628135384227,1.8775430071400478,686.9242839893559,143.0271649024359
1781567789,150,,Aggregated,538.700000,521.300000,12,53,99,130,200,260,300,330,390,690,690,8453,8161,12,61.73383931782891,1.8775430071400478,686.9242839893559,136.76505382704366
1781567790,150,,Aggregated,545.100000,527.600000,13,55,100,130,210,270,310,330,390,690,690,8928,8619,13,64.1853066760182,1.8775430071400478,686.9242839893559,137.69063620071685
1781567791,150,,Aggregated,548.900000,531.400000,13,57,110,140,220,270,310,340,410,690,690,9442,9115,13,65.92492083419826,1.8775430071400478,686.9242839893559,137.94651556873544
1781567792,150,,Aggregated,550.600000,534.000000,14,59,110,140,230,270,320,340,410,690,690,9959,9613,14,67.40689507032494,1.8775430071400478,686.9242839893559,139.24400040164676
1781567793,150,,Aggregated,543.100000,527.000000,13,59,110,140,230,270,310,340,410,610,690,10509,10139,13,67.58303441289827,1.8775430071400478,686.9242839893559,140.4868208202493
1781567794,150,,Aggregated,545.000000,528.400000,13,59,110,140,230,270,310,340,410,610,690,11082,10692,13,67.33672580951728,1.8775430071400478,686.9242839893559,142.51218191662156
1781567795,150,,Aggregated,543.100000,526.500000,14,59,110,140,230,270,310,340,410,610,690,11649,11237,14,67.19214985605144,1.8775430071400478,686.9242839893559,142.84754056142157
1781567796,150,,Aggregated,546.000000,528.800000,14,59,110,140,220,270,310,330,410,610,690,12240,11808,14,66.21774715319404,1.8775430071400478,686.9242839893559,142.44468954248367
1781567797,150,,Aggregated,549.000000,530.900000,14,59,110,140,220,270,310,330,410,610,690,12778,12335,14,66.69032556371806,1.8775430071400478,686.9242839893559,140.4775395210518
1781567798,150,,Aggregated,558.800000,539.800000,15,61,110,140,230,270,310,340,410,610,690,13323,12854,15,67.77306208410326,1.8775430071400478,686.9242839893559,143.7557607145538
1781567799,150,,Aggregated,547.000000,527.900000,15,61,110,140,230,270,310,330,410,610,690,13877,13385,15,67.58636232992878,1.8775430071400478,686.9242839893559,144.06478345463717
1781567800,150,,Aggregated,544.900000,526.000000,15,63,110,140,230,270,310,330,410,610,690,14380,13862,15,68.29824643035015,1.8775430071400478,686.9242839893559,145.87260083449235
1781567801,150,,Aggregated,547.100000,527.900000,16,65,110,150,230,270,310,330,410,610,690,14945,14400,16,68.97030074402083,1.8775430071400478,686.9242839893559,148.8192037470726
1781567802,150,,Aggregated,548.500000,528.000000,15,64,110,140,230,270,310,330,410,610,690,15543,14976,15,68.2863435159829,1.8775430071400478,686.9242839893559,147.79386218876664
1781567803,150,,Aggregated,548.200000,527.100000,16,66,110,150,220,270,310,330,400,610,690,16091,15511,16,68.72856682057859,1.8775430071400478,686.9242839893559,146.74644211049656
1781567804,150,,Aggregated,553.200000,531.500000,16,65,110,140,220,270,310,330,400,610,690,16688,16087,16,68.11946023176928,1.8775430071400478,686.9242839893559,148.4745325982742
1781567805,150,,Aggregated,556.800000,535.300000,16,65,110,140,220,270,310,330,400,610,690,17231,16613,16,68.2382106488304,1.8775430071400478,686.9242839893559,147.6325808136498
1781567806,150,,Aggregated,553.800000,532.200000,16,66,110,140,220,270,310,330,400,610,690,17759,17123,16,68.30063964052904,1.8775430071400478,686.9242839893559,149.71760797342193
1781567807,150,,Aggregated,560.700000,539.500000,15,65,110,140,220,270,310,330,400,610,690,18404,17748,15,67.59938106348103,1.8775430071400478,686.9242839893559,147.38893718756793
1781567808,150,,Aggregated,551.300000,530.800000,14,61,110,140,220,260,310,330,400,610,690,19076,18401,14,66.14456043187367,1.8775430071400478,686.9242839893559,146.129324806039
1781567809,150,,Aggregated,558.000000,537.100000,14,59,100,140,220,260,300,330,400,610,690,19695,19001,14,65.29414858494464,1.8775430071400478,686.9242839893559,144.44386900228486
1781567810,150,,Aggregated,565.800000,544.800000,14,60,110,140,220,260,310,330,400,530,690,20213,19499,14,65.37840193813611,1.8775430071400478,686.9242839893559,144.7142433087617
1781567811,150,,Aggregated,574.800000,554.600000,15,60,110,140,220,260,300,330,400,530,690,20754,20023,15,65.56784927573354,1.8775430071400478,686.9242839893559,144.29083550159007
1781567812,150,,Aggregated,579.100000,559.700000,14,60,110,140,220,260,310,330,400,530,690,21337,20581,14,65.6173437494672,1.8775430071400478,686.9242839893559,145.5625439377607
1781567813,150,,Aggregated,581.400000,562.100000,15,60,110,140,220,260,300,330,400,530,690,21925,21149,15,65.41323544448399,1.8775430071400478,686.9242839893559,144.98563283922462
1781567814,150,,Aggregated,575.600000,557.000000,14,59,100,130,210,260,300,330,400,530,690,22537,21737,14,64.59138174536115,1.8775430071400478,686.9242839893559,143.25238496694325
1781567815,150,,Aggregated,581.800000,562.800000,14,60,110,140,210,260,300,330,400,530,690,23073,22254,14,65.1010820097121,1.8775430071400478,686.9242839893559,141.70402635114635
1781567816,150,,Aggregated,585.300000,566.200000,14,60,110,140,210,260,300,330,400,530,690,23632,22795,14,65.1155005176042,1.8775430071400478,686.9242839893559,141.67649796885578
1781567817,150,,Aggregated,586.800000,567.100000,14,61,110,140,210,260,310,330,400,530,690,24179,23318,14,65.49231968327385,1.8775430071400478,686.9242839893559,142.8815914636668
1781567818,150,,Aggregated,582.700000,563.000000,14,61,110,140,210,260,310,330,400,530,690,24751,23862,14,65.37879733711092,1.8775430071400478,686.9242839893559,143.5698759646075
1781567819,150,,Aggregated,582.900000,562.600000,14,60,100,140,210,260,310,330,400,530,690,25353,24446,14,64.96908348494945,1.8775430071400478,686.9242839893559,143.503135723583
1781567820,150,,Aggregated,572.800000,552.400000,14,60,100,130,210,260,300,330,400,530,690,25919,24993,14,64.80387535968521,1.8775430071400478,686.9242839893559,142.89266561209922
1781567821,150,,Aggregated,568.300000,547.100000,14,60,100,130,210,260,300,330,400,530,690,26488,25541,14,64.5435076282357,1.8775430071400478,686.9242839893559,143.5695409241921
1781567822,150,,Aggregated,566.500000,545.200000,15,61,110,140,210,260,300,330,410,530,690,27025,26059,15,65.20704475532419,1.8775430071400478,686.9242839893559,143.16418131359853
1781567823,150,,Aggregated,572.800000,551.500000,15,61,110,140,210,260,310,340,560,680,750,27364,26385,15,66.297432731426,1.8775430071400478,754.79376000294,142.99090045315012
1781567824,150,,Aggregated,572.600000,551.400000,15,62,110,140,220,270,320,370,800,920,950,27708,26717,15,68.9758194816974,1.8775430071400478,945.2779660059605,143.85036812472933
1781567825,150,,Aggregated,564.000000,543.100000,15,63,110,140,220,270,330,410,790,920,950,28185,27170,15,70.29635432360644,1.8775430071400478,945.2779660059605,143.42284903317366
1781567826,150,,Aggregated,533.700000,513.600000,15,63,110,140,220,270,330,410,790,920,950,28753,27716,15,70.47183135035196,1.8775430071400478,945.2779660059605,143.73188884638125
1781567827,150,,Aggregated,509.700000,490.600000,15,62,110,140,220,270,330,410,790,920,950,29323,28268,15,70.14803244100268,1.8775430071400478,945.2779660059605,144.58142072775638
1781567828,150,,Aggregated,506.600000,486.700000,15,62,110,140,220,270,330,400,790,920,950,29873,28797,15,70.02394250650394,1.858165007433854,945.2779660059605,144.43089077093026
1781567829,150,,Aggregated,510.800000,491.200000,15,63,110,140,220,270,330,400,780,900,950,30391,29293,15,70.68798483220876,1.858165007433854,945.2779660059605,145.91678457438059
1781567830,150,,Aggregated,516.200000,496.800000,15,63,110,140,220,270,330,400,780,900,950,30991,29868,15,70.20941862404169,1.858165007433854,945.2779660059605,145.64434835920105
1781567831,150,,Aggregated,504.400000,485.700000,15,62,110,140,220,270,330,390,780,900,950,31609,30468,15,69.70712163316354,1.858165007433854,945.2779660059605,145.22730867790818
1781567832,150,,Aggregated,500.800000,481.300000,15,62,110,140,220,270,330,380,780,900,950,32175,31014,15,69.38755150019402,1.858165007433854,945.2779660059605,144.6091996891997
1781567833,150,,Aggregated,504.600000,485.000000,15,62,110,140,220,270,330,380,780,900,950,32726,31545,15,69.63023680223299,1.858165007433854,945.2779660059605,145.65195868728227
1781567834,150,,Aggregated,513.100000,493.300000,15,61,110,140,220,270,320,380,780,900,950,33352,32150,15,68.99387432504352,1.858165007433854,945.2779660059605,144.22538378508037
1781567835,150,,Aggregated,514.200000,494.600000,14,60,110,140,220,270,320,380,780,900,950,34011,32792,14,68.30200568067958,1.858165007433854,945.2779660059605,143.6789862103437
1781567836,150,,Aggregated,542.200000,521.800000,14,59,100,140,210,270,320,370,780,900,950,34623,33384,14,67.74951135386,1.858165007433854,945.2779660059605,143.6042226265777
1781567837,150,,Aggregated,572.300000,551.000000,14,58,100,130,210,260,320,370,780,900,950,35279,34014,14,67.24295125538362,1.858165007433854,945.2779660059605,141.98560049888036
1781567838,150,,Aggregated,587.300000,567.000000,14,57,100,130,210,260,320,370,780,900,950,35877,34586,14,66.76895380169897,1.858165007433854,945.2779660059605,141.94681829584414
1781567839,150,,Aggregated,587.000000,566.800000,14,57,100,130,210,260,320,370,780,900,950,36473,35167,14,66.60496851563262,1.858165007433854,945.2779660059605,141.5491459435747
1781567840,150,,Aggregated,595.200000,574.300000,14,57,100,130,210,260,320,370,770,900,950,37084,35755,14,66.3204270973991,1.858165007433854,945.2779660059605,141.8197335778233
1781567841,150,,Aggregated,602.900000,581.400000,14,57,100,130,210,260,320,370,770,900,950,37690,36340,14,66.03985690755889,1.858165007433854,945.2779660059605,141.2732555054391
1781567842,150,,Aggregated,610.600000,590.200000,14,56,100,130,210,260,320,360,770,900,950,38294,36924,14,65.57642530160989,1.858165007433854,945.2779660059605,140.72246304904164
1781567843,150,,Aggregated,608.400000,587.800000,14,56,99,130,210,260,320,360,770,900,950,38875,37485,14,65.18569252313044,1.858165007433854,945.2779660059605,140.2251575562701
1781567844,150,,Aggregated,604.300000,583.700000,14,56,100,130,210,260,320,370,770,900,950,39413,38004,14,65.45925976429024,1.858165007433854,945.2779660059605,141.4539618907467
1781567845,150,,Aggregated,615.900000,595.100000,14,56,100,130,210,260,320,360,770,900,950,39995,38565,14,65.54614144267606,1.858165007433854,945.2779660059605,141.35051881485185
1781567846,150,,Aggregated,613.700000,592.900000,14,55,99,130,210,260,320,360,770,900,950,40628,39176,14,65.10464520125998,1.858165007433854,945.2779660059605,140.96273505956484
1781567847,150,,Aggregated,603.300000,582.700000,14,55,99,130,210,260,320,360,770,900,950,41262,39789,14,64.87969930558091,1.858165007433854,945.2779660059605,140.7902913091949
1781567848,150,,Aggregated,596.900000,575.900000,14,55,99,130,200,260,320,360,770,900,950,41862,40373,14,64.65756336304466,1.858165007433854,945.2779660059605,141.0664803401653
1781567849,150,,Aggregated,596.500000,575.300000,14,55,98,130,200,260,310,360,760,900,950,42452,40948,14,64.44084178800385,1.858165007433854,945.2779660059605,140.36603693583342
1781567850,150,,Aggregated,595.900000,575.300000,14,55,98,130,200,260,310,360,760,900,950,43042,41510,14,64.34840932229534,1.858165007433854,945.2779660059605,141.031597044747
1781567851,150,,Aggregated,595.400000,575.600000,13,53,97,130,200,250,310,350,760,900,950,43703,42149,13,63.66061348521247,1.858165007433854,945.2779660059605,141.18968949500035
1781567852,150,,Aggregated,594.200000,574.300000,13,53,97,130,200,250,310,360,760,900,950,44208,42629,13,63.618464397625225,1.858165007433854,945.2779660059605,141.56152732537097
1781567853,150,,Aggregated,593.100000,572.600000,14,53,97,130,200,260,310,360,760,900,950,44831,43230,14,63.76294063260312,1.858165007433854,945.2779660059605,142.0350650219714
1781567854,150,,Aggregated,605.800000,585.100000,14,53,96,120,200,250,310,360,760,900,950,45452,43834,14,63.44017487868752,1.858165007433854,945.2779660059605,141.61262430696118
1781567855,150,,Aggregated,588.300000,567.400000,14,53,96,120,200,250,310,350,750,900,950,46038,44397,14,63.41607237864359,1.858165007433854,945.2779660059605,141.38305313002303
1781567856,150,,Aggregated,595.400000,574.400000,14,53,96,120,200,250,310,350,750,900,950,46624,44958,14,63.2634304410582,1.858165007433854,945.2779660059605,141.5505319148936
1781567857,150,,Aggregated,601.000000,580.200000,14,54,96,130,200,250,310,350,740,900,950,47127,45440,14,63.44519228565077,1.858165007433854,945.2779660059605,142.9622933774694
1781567858,150,,Aggregated,600.400000,579.200000,14,54,97,130,200,250,310,350,740,900,950,47720,46021,14,63.54447735310279,1.858165007433854,945.2779660059605,142.30549036043587
1781567859,150,,Aggregated,597.200000,576.000000,14,54,97,130,200,250,310,350,740,900,950,48296,46581,14,63.46081987438017,1.858165007433854,945.2779660059605,142.2137444094749
1781567860,150,,Aggregated,583.800000,562.600000,14,54,97,130,200,250,310,350,740,900,950,48866,47134,14,63.46261414733911,1.858165007433854,945.2779660059605,142.26875537183318
1781567861,150,,Aggregated,584.600000,563.600000,14,54,97,130,200,250,310,350,740,900,950,49482,47725,14,63.2138091541144,1.858165007433854,945.2779660059605,142.36310173396387
1781567862,150,,Aggregated,582.700000,561.700000,14,54,97,120,200,250,310,350,730,900,950,50037,48267,14,63.060961035292166,1.858165007433854,945.2779660059605,141.8277474668745
1781567863,150,,Aggregated,581.800000,561.900000,14,54,96,120,200,250,310,350,730,900,950,50690,48887,14,62.89626255417443,1.858165007433854,945.2779660059605,141.85782205563228
1781567864,150,,Aggregated,573.500000,553.800000,14,54,96,120,200,250,310,350,730,900,950,51266,49442,14,62.83826140717202,1.858165007433854,945.2779660059605,141.98839386728045
1781567865,150,,Aggregated,582.500000,563.000000,14,54,97,120,200,250,310,350,730,900,950,51795,49953,14,63.013103361161775,1.858165007433854,945.2779660059605,142.60090742349647
1781567866,150,,Aggregated,584.500000,564.200000,14,54,96,120,200,250,310,350,720,900,950,52404,50540,14,62.83679816955325,1.858165007433854,945.2779660059605,142.02526524692772
1781567867,150,,Aggregated,579.200000,558.800000,14,54,97,120,200,250,310,350,720,900,950,52968,51084,14,62.8740106779994,1.858165007433854,945.2779660059605,142.25077405225798
1781567868,150,,Aggregated,577.700000,557.600000,14,54,96,120,200,250,310,350,720,900,950,53631,51717,14,62.51318036697755,1.858165007433854,945.2779660059605,142.72161622941954
1781567869,150,,Aggregated,579.200000,559.400000,14,54,95,120,200,250,310,340,720,900,950,54196,52269,14,62.32357830115604,1.858165007433854,945.2779660059605,142.4289984500701
1781567870,150,,Aggregated,585.200000,565.400000,14,54,95,120,200,250,310,340,720,900,950,54794,52844,14,62.240198255856306,1.858165007433854,945.2779660059605,142.8517355914881
1781567871,150,,Aggregated,590.000000,568.500000,14,54,95,120,200,250,300,340,720,900,950,55394,53413,14,62.05669128906033,1.858165007433854,945.2779660059605,143.23717370112286
1781567872,150,,Aggregated,589.600000,568.300000,14,54,95,120,200,250,300,340,720,900,950,55969,53972,14,62.2389190823892,1.858165007433854,945.2779660059605,142.62479229573515
1781567873,150,,Aggregated,591.400000,569.400000,14,54,96,120,200,250,310,340,720,900,950,56500,54482,14,62.41659899241093,1.858165007433854,945.2779660059605,143.47355752212388
1781567874,150,,Aggregated,589.700000,566.700000,14,54,95,120,200,250,310,340,690,900,950,57112,55077,14,62.20728742810968,1.858165007433854,945.2779660059605,143.10759560162487
1781567875,150,,Aggregated,589.700000,567.500000,14,54,96,120,200,250,300,340,690,900,950,57692,55639,14,62.13555589512013,1.858165007433854,945.2779660059605,142.73512792068223
1781567876,150,,Aggregated,579.200000,557.900000,14,54,96,120,200,250,300,340,690,900,950,58290,56219,14,62.083234202084185,1.858165007433854,945.2779660059605,142.51857951621204
1781567877,150,,Aggregated,584.500000,563.300000,14,55,96,120,200,250,300,340,690,900,950,58897,56808,14,62.020009598938216,1.858165007433854,945.2779660059605,142.4856444301068
1781567878,150,,Aggregated,587.600000,566.700000,14,54,96,120,190,250,300,340,680,900,950,59486,57372,14,61.80047736678666,1.858165007433854,945.2779660059605,143.32451333086777
1781567879,150,,Aggregated,585.100000,564.200000,14,54,96,120,190,250,300,340,680,900,950,59986,57853,14,61.85465096657499,1.858165007433854,945.2779660059605,142.9766945620645
1781567880,150,,Aggregated,591.000000,570.000000,14,55,96,120,190,250,300,340,680,900,950,60602,58451,14,61.97074210658396,1.858165007433854,945.2779660059605,142.37548265733804
1781567881,150,,Aggregated,587.200000,567.200000,14,55,96,120,190,240,300,340,680,900,950,61208,59035,14,61.82950535835274,1.858165007433854,945.2779660059605,143.07025225460725
1781567882,150,,Aggregated,581.700000,561.400000,14,55,96,120,190,240,300,340,680,900,950,61844,59643,14,61.65595433531628,1.858165007433854,945.2779660059605,143.11202380182394
1781567883,150,,Aggregated,581.900000,561.800000,14,55,96,120,190,240,300,340,670,900,950,62416,60193,14,61.60443957993251,1.858165007433854,945.2779660059605,143.10473276083056
1781567884,150,,Aggregated,579.900000,561.200000,14,54,95,120,190,240,300,340,670,900,950,63061,60814,14,61.174180313438335,1.858165007433854,945.2779660059605,143.09428965604732
1781567885,150,,Aggregated,585.900000,565.600000,14,54,94,120,190,240,300,340,670,900,950,63705,61425,14,61.046380489065555,1.858165007433854,945.2779660059605,143.26556785181697
1781567886,150,,Aggregated,590.900000,570.200000,14,54,94,120,190,240,300,340,670,900,950,64269,61970,14,60.98603174788656,1.858165007433854,945.2779660059605,143.5796729371859
1781567887,150,,Aggregated,594.400000,573.100000,14,54,95,120,190,240,300,340,670,900,950,64783,62465,14,61.19385794356111,1.858165007433854,945.2779660059605,144.37063735856628
1781567888,150,,Aggregated,599.900000,577.200000,14,54,95,120,190,240,300,340,670,900,950,65435,63099,14,61.00946306253187,1.858165007433854,945.2779660059605,143.93268128677315
1781567889,150,,Aggregated,598.000000,575.200000,13,53,94,120,190,240,300,340,660,900,950,66098,63737,13,60.70455359608655,1.858165007433854,945.2779660059605,144.01698992405215
1781567890,150,,Aggregated,587.600000,565.200000,13,51,93,120,190,240,300,340,660,900,950,66831,64440,13,60.09119878866712,1.858165007433854,945.2779660059605,143.75051996827818
1781567891,150,,Aggregated,593.500000,571.200000,12,50,92,120,190,240,300,340,660,900,950,67533,65116,12,59.57478441201313,1.8222710059490055,945.2779660059605,143.25386107532614
1781567892,150,,Aggregated,607.600000,584.300000,12,49,91,120,190,240,300,340,660,900,950,68210,65762,12,59.17196333581207,1.8222710059490055,945.2779660059605,143.4193373405659
1781567893,150,,Aggregated,619.900000,596.400000,12,48,89,120,190,240,300,330,660,900,950,68890,66411,12,58.74757644731471,1.8222710059490055,945.2779660059605,142.9127159239367
1781567894,150,,Aggregated,633.800000,609.100000,12,48,89,120,190,240,300,330,650,900,950,69530,67027,12,58.55450009690195,1.8222710059490055,945.2779660059605,142.68987487415504
1781567895,150,,Aggregated,637.400000,612.600000,12,48,89,120,190,240,300,330,650,900,950,70109,67587,12,58.47686556591092,1.8222710059490055,945.2779660059605,142.5637935215165
1781567896,150,,Aggregated,644.800000,619.400000,12,48,89,120,190,240,300,330,650,900,950,70651,68110,12,58.50973608425018,1.8222710059490055,945.2779660059605,142.43437460191646
1781567897,150,,Aggregated,644.100000,618.700000,12,48,89,120,190,240,300,340,650,900,950,71206,68645,12,58.64065280415097,1.8222710059490055,945.2779660059605,142.438207454428
1781567898,150,,Aggregated,640.000000,615.500000,12,48,89,120,190,240,300,340,650,900,950,71705,69128,12,58.97621341823458,1.8222710059490055,945.2779660059605,142.11544522697162
1781567899,150,,Aggregated,637.900000,614.100000,12,49,90,120,190,240,300,340,650,900,950,72196,69605,12,59.29145180402562,1.8222710059490055,945.2779660059605,141.78581915895617
1781567900,150,,Aggregated,641.000000,616.800000,12,49,91,120,190,240,300,340,650,900,950,72661,70057,12,59.7294884966561,1.8222710059490055,945.2779660059605,142.00876673869064
1781567901,150,,Aggregated,624.200000,600.200000,12,50,92,120,190,250,300,340,650,900,950,73086,70467,12,60.12376775320413,1.8222710059490055,945.2779660059605,141.7437539337219
1781567902,150,,Aggregated,606.400000,583.600000,12,50,93,120,190,250,310,340,650,900,950,73527,70893,12,60.58034148759896,1.8222710059490055,945.2779660059605,141.60944958994656
1781567903,150,,Aggregated,580.700000,559.400000,12,51,93,120,200,250,310,350,650,900,950,73968,71317,12,61.16719802890015,1.8222710059490055,945.2779660059605,141.53679969716634
1781567904,150,,Aggregated,550.900000,531.000000,13,51,94,120,200,250,310,350,640,900,950,74370,71706,13,61.66873578295585,1.8222710059490055,945.2779660059605,141.1062390748958
1781567905,150,,Aggregated,529.600000,511.200000,13,52,95,120,200,250,320,350,640,900,950,74810,72128,13,62.15211899535303,1.8222710059490055,945.2779660059605,141.23776233123914
1781567906,150,,Aggregated,504.400000,487.300000,13,53,96,120,200,260,320,360,640,900,950,75178,72480,13,62.82944364605879,1.8222710059490055,945.2779660059605,141.25836015855702
1781567907,150,,Aggregated,481.700000,465.800000,13,53,97,130,200,260,320,360,640,900,950,75619,72910,13,63.29932702597604,1.8222710059490055,945.2779660059605,141.1633451910234
1781567908,150,,Aggregated,466.000000,450.300000,13,54,98,130,200,260,320,360,640,900,950,76057,73335,13,63.744744322683786,1.8222710059490055,945.2779660059605,140.8494024218678
1781567909,150,,Aggregated,448.800000,433.100000,13,54,98,130,210,260,320,370,640,900,950,76473,73734,13,64.30149989947245,1.8222710059490055,945.2779660059605,140.7692518928249
1781567910,150,,Aggregated,437.600000,422.900000,13,55,99,130,210,260,330,370,640,900,950,76873,74119,13,64.82823982025374,1.8222710059490055,945.2779660059605,141.13704421578447
1781567911,150,,Aggregated,433.600000,419.200000,14,56,100,130,210,270,330,370,640,900,950,77323,74558,14,65.25618649041463,1.8222710059490055,945.2779660059605,140.75333341955175
1781567912,150,,Aggregated,425.400000,410.800000,14,56,100,130,210,270,330,370,640,900,950,77740,74965,14,65.65920380915033,1.8222710059490055,945.2779660059605,140.52925135065604
1781567913,150,,Aggregated,420.600000,405.700000,14,57,100,130,210,270,330,380,640,900,950,78122,75337,14,66.27662163120878,1.8222710059490055,945.2779660059605,140.25155525972198
1781567914,150,,Aggregated,423.000000,408.500000,14,58,100,130,210,270,340,380,640,900,950,78565,75764,14,66.80253992484289,1.8222710059490055,945.2779660059605,140.13106345064597
1781567915,150,,Aggregated,420.300000,406.000000,14,58,100,130,210,270,340,380,640,900,950,78991,76181,14,67.21819930614029,1.8222710059490055,945.2779660059605,139.90079882518262
1781567916,150,,Aggregated,414.500000,401.100000,14,59,100,130,210,280,340,380,640,900,950,79405,76585,14,67.74076359985109,1.8222710059490055,945.2779660059605,139.56378061834897
1781567917,150,,Aggregated,419.800000,406.100000,15,60,110,140,220,280,340,380,640,900,950,79775,76944,15,68.22517061353908,1.8222710059490055,945.2779660059605,139.5004324663115
1781567918,150,,Aggregated,417.700000,405.000000,15,60,110,140,220,280,340,390,640,890,950,80187,77343,15,68.81858760257875,1.8222710059490055,945.2779660059605,139.6967089428461
1781567919,150,,Aggregated,422.300000,410.000000,15,61,110,140,220,280,350,390,640,890,950,80612,77750,15,69.22340868162001,1.8222710059490055,945.2779660059605,139.84678459782663
1781567920,150,,Aggregated,414.600000,402.300000,15,62,110,140,220,290,350,390,640,890,950,81017,78140,15,69.7082521842773,1.8222710059490055,945.2779660059605,139.86476912252985
1781567921,150,,Aggregated,412.700000,400.500000,15,62,110,140,220,290,350,400,640,890,950,81391,78501,15,70.29068931545991,1.8222710059490055,945.2779660059605,139.79691857822118
1781567922,150,,Aggregated,413.700000,401.600000,15,63,110,140,220,290,360,400,640,890,950,81765,78860,15,70.91833205417585,1.8222710059490055,945.2779660059605,139.60267840763163
1781567923,150,,Aggregated,412.800000,400.500000,16,64,110,140,230,290,360,410,640,890,950,82165,79243,16,71.5566175817015,1.8222710059490055,945.2779660059605,139.73670054159314
1781567924,150,,Aggregated,405.100000,392.500000,16,64,110,140,230,290,360,410,640,890,950,82568,79632,16,71.90940881494771,1.8222710059490055,945.2779660059605,139.76231712043406
1781567925,150,,Aggregated,400.800000,388.000000,16,65,110,140,230,300,360,410,640,890,950,82973,80033,16,72.52504809092893,1.8222710059490055,945.2779660059605,139.36214190158245
1781567926,150,,Aggregated,403.800000,390.200000,16,65,110,140,230,300,370,410,640,890,950,83401,80454,16,72.9160828644106,1.8222710059490055,945.2779660059605,139.1524562055611
1781567927,150,,Aggregated,398.400000,384.900000,16,66,110,150,230,300,370,410,640,890,950,83774,80815,16,73.40146416683636,1.8222710059490055,945.2779660059605,138.91744455320267
1781567928,150,,Aggregated,397.800000,384.800000,16,67,110,150,230,300,370,420,640,890,950,84136,81159,16,73.93243419495379,1.8222710059490055,945.2779660059605,138.87434629647237
