Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781574236,75,,Aggregated,363.600000,349.500000,3,3,4,4,12,26,53,77,150,180,200,34359,33148,3,6.532369643993549,1.7659870063653216,196.26368099125102,133.8746180040164
1781574237,75,,Aggregated,361.000000,347.900000,3,3,4,4,12,26,53,77,150,180,200,34733,33506,3,6.520488381596016,1.7659870063653216,196.26368099125102,133.79198456799008
1781574238,75,,Aggregated,362.300000,349.700000,3,3,4,4,12,26,52,76,150,180,200,35110,33870,3,6.501465483248939,1.7659870063653216,196.26368099125102,133.50045571062375
1781574239,75,,Aggregated,361.100000,348.000000,3,3,4,4,12,26,52,76,150,180,200,35469,34214,3,6.503470147361555,1.7659870063653216,196.26368099125102,134.3144717922693
1781574240,75,,Aggregated,362.000000,348.800000,3,3,4,4,12,26,52,75,150,180,200,35844,34574,3,6.491373549849473,1.7659870063653216,196.26368099125102,134.1828199977681
1781574241,75,,Aggregated,362.800000,349.800000,3,3,4,4,12,26,52,75,140,180,200,36205,34921,3,6.503495556632065,1.7659870063653216,196.26368099125102,134.04209363347604
1781574242,75,,Aggregated,362.800000,349.500000,3,3,4,4,12,26,52,75,140,180,200,36570,35271,3,6.49679427967144,1.7659870063653216,196.26368099125102,134.5636587366694
1781574243,75,,Aggregated,363.800000,350.300000,3,3,4,4,12,26,52,75,140,180,200,36928,35616,3,6.476471315351932,1.7659870063653216,196.26368099125102,133.98602686308493
1781574244,75,,Aggregated,364.300000,350.500000,3,3,4,4,12,26,52,76,140,180,200,37284,35960,3,6.499733895108859,1.7659870063653216,196.26368099125102,133.43404677609698
1781574245,75,,Aggregated,364.500000,350.800000,3,3,4,4,12,26,52,75,140,180,200,37652,36311,3,6.474787848142462,1.7659870063653216,196.26368099125102,132.93076065016467
1781574246,75,,Aggregated,364.600000,350.900000,3,3,4,4,12,26,52,75,140,180,200,38025,36668,3,6.443570926289499,1.7659870063653216,196.26368099125102,132.83147928994083
1781574247,75,,Aggregated,365.300000,351.400000,3,3,4,4,12,26,51,74,140,180,200,38392,37018,3,6.428089335669815,1.7659870063653216,196.26368099125102,133.22025421962908
1781574248,75,,Aggregated,365.100000,350.600000,3,3,4,4,12,26,51,74,140,180,200,38754,37368,3,6.425959793182685,1.7659870063653216,196.26368099125102,132.578882179904
1781574249,75,,Aggregated,365.700000,351.300000,3,3,4,4,12,26,51,74,140,180,200,39118,37722,3,6.4064866343880675,1.7659870063653216,196.26368099125102,132.3201339536786
1781574250,75,,Aggregated,364.400000,350.100000,3,3,4,4,12,26,51,73,140,180,200,39486,38079,3,6.390956272042131,1.7659870063653216,196.26368099125102,131.98986982728056
1781574251,75,,Aggregated,363.300000,348.700000,3,3,4,4,12,26,51,73,140,180,200,39850,38431,3,6.383502891539465,1.7659870063653216,196.26368099125102,132.69954830614805
1781574252,75,,Aggregated,363.900000,350.000000,3,3,4,4,12,25,51,73,140,180,200,40221,38784,3,6.360065962127131,1.7659870063653216,196.26368099125102,133.27241988016212
1781574253,75,,Aggregated,364.200000,350.300000,3,3,4,4,12,25,51,73,140,180,200,40594,39142,3,6.348158660925385,1.7659870063653216,196.26368099125102,133.75927476967038
1781574254,75,,Aggregated,364.500000,350.900000,3,3,4,4,12,26,51,72,140,180,200,40950,39482,3,6.375036416203608,1.7659870063653216,196.26368099125102,133.91101343101343
1781574255,75,,Aggregated,365.500000,352.000000,3,3,4,4,12,25,51,72,140,180,200,41311,39832,3,6.354307971254089,1.7659870063653216,196.26368099125102,133.51867541332817
1781574256,75,,Aggregated,366.300000,352.100000,3,3,4,4,12,25,50,72,140,180,200,41670,40175,3,6.343986486503304,1.7659870063653216,196.26368099125102,133.2149028077754
1781574257,75,,Aggregated,365.700000,351.400000,3,3,4,4,12,25,50,72,140,180,200,42025,40522,3,6.343330411223977,1.7659870063653216,196.26368099125102,132.4948007138608
1781574258,75,,Aggregated,364.800000,351.100000,3,3,4,4,12,25,50,71,140,180,200,42396,40879,3,6.3203183976689035,1.7659870063653216,196.26368099125102,133.05198603641853
1781574259,75,,Aggregated,363.500000,350.100000,3,3,3,4,12,25,50,71,140,180,200,42765,41233,3,6.295525962134745,1.7659870063653216,196.26368099125102,133.85364199696014
1781574260,75,,Aggregated,364.300000,351.200000,3,3,4,4,12,25,50,71,140,180,200,43124,41581,3,6.329367270588208,1.7659870063653216,196.26368099125102,133.9085428067897
1781574261,75,,Aggregated,363.500000,350.700000,3,3,4,4,12,26,50,71,140,180,200,43482,41925,3,6.355255533529013,1.7659870063653216,196.26368099125102,133.3145209511982
1781574262,75,,Aggregated,363.300000,349.700000,3,3,4,4,12,26,51,71,140,180,200,43844,42271,3,6.366923392684609,1.7659870063653216,196.26368099125102,133.79509168871454
1781574263,75,,Aggregated,363.400000,349.600000,3,3,4,4,12,26,52,73,150,240,250,44169,42585,3,6.491896670786721,1.7659870063653216,247.57955298991874,134.16470827956257
1781574264,75,,Aggregated,363.200000,349.300000,3,3,4,4,12,27,53,76,150,240,250,44515,42915,3,6.579803597080579,1.7659870063653216,247.57955298991874,135.35511625294845
1781574265,75,,Aggregated,359.300000,345.600000,3,3,4,4,12,27,54,78,150,240,250,44871,43250,3,6.646650718903742,1.7659870063653216,247.57955298991874,136.54170845312117
1781574266,75,,Aggregated,355.800000,342.900000,3,3,4,4,12,27,55,79,150,240,250,45218,43585,3,6.7105635595283655,1.7659870063653216,247.57955298991874,136.74501304790127
1781574267,75,,Aggregated,355.900000,342.700000,3,3,4,4,12,28,56,81,170,240,250,45546,43904,3,6.812419785533489,1.7659870063653216,247.57955298991874,136.38198744126817
