Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781573875,25,,Aggregated,121.600000,118.500000,3,3,3,3,3,4,7,17,69,180,180,4386,4250,3,3.1797529196145726,1.797332995920442,180.44310199911706,122.71933424532604
1781573876,25,,Aggregated,120.900000,117.700000,3,3,3,3,3,4,7,15,69,180,180,4504,4365,3,3.1678918453500153,1.797332995920442,180.44310199911706,122.15142095914743
1781573877,25,,Aggregated,120.700000,117.200000,3,3,3,3,3,4,7,14,69,180,180,4628,4489,3,3.157230668423072,1.797332995920442,180.44310199911706,119.6566551426102
1781573878,25,,Aggregated,121.300000,118.000000,3,3,3,3,3,4,7,14,69,180,180,4750,4607,3,3.150500849162008,1.797332995920442,180.44310199911706,119.78105263157894
1781573879,25,,Aggregated,121.200000,118.200000,3,3,3,3,3,4,7,13,69,180,180,4880,4730,3,3.1352130531514213,1.797332995920442,180.44310199911706,117.3641393442623
1781573880,25,,Aggregated,120.800000,117.800000,3,3,3,3,3,4,6,13,69,180,180,5000,4844,3,3.12952629988722,1.797332995920442,180.44310199911706,116.9428
1781573881,25,,Aggregated,121.200000,117.600000,3,3,3,3,3,4,6,13,67,180,180,5120,4961,3,3.1304349553579414,1.797332995920442,180.44310199911706,114.9263671875
1781573882,25,,Aggregated,121.300000,117.400000,3,3,3,3,3,4,5,13,67,180,180,5247,5083,3,3.1209961483438735,1.797332995920442,180.44310199911706,114.83590623213264
1781573883,25,,Aggregated,121.100000,117.300000,3,3,3,3,3,4,6,13,67,180,180,5372,5202,3,3.1157607426179275,1.797332995920442,180.44310199911706,114.06682799702159
1781573884,25,,Aggregated,121.600000,117.500000,3,3,3,3,3,4,5,13,67,180,180,5495,5320,3,3.105526599690684,1.797332995920442,180.44310199911706,115.54049135577797
1781573885,25,,Aggregated,121.600000,117.100000,3,3,3,3,3,4,5,13,67,180,180,5620,5442,3,3.0946039121643163,1.797332995920442,180.44310199911706,113.63896797153025
1781573886,25,,Aggregated,123.200000,118.900000,3,3,3,3,3,4,5,13,67,180,180,5742,5559,3,3.090214223860902,1.797332995920442,180.44310199911706,115.0733194009056
1781573887,25,,Aggregated,123.000000,118.800000,3,3,3,3,3,4,5,13,67,180,180,5879,5688,3,3.0796544310915985,1.797332995920442,180.44310199911706,115.86307195101207
1781573888,25,,Aggregated,123.800000,119.400000,3,3,3,3,3,4,5,12,66,180,180,6006,5810,3,3.067136000557563,1.797332995920442,180.44310199911706,115.1043956043956
1781573889,25,,Aggregated,125.000000,120.100000,3,3,3,3,3,4,5,12,66,180,180,6131,5933,3,3.0564859242207474,1.797332995920442,180.44310199911706,115.4244005871799
1781573890,25,,Aggregated,125.200000,119.800000,3,3,3,3,3,4,4,12,66,180,180,6254,6054,3,3.046269825143921,1.797332995920442,180.44310199911706,113.72657499200511
1781573891,25,,Aggregated,125.600000,120.900000,3,3,3,3,3,4,5,12,66,180,180,6380,6174,3,3.04420807734234,1.797332995920442,180.44310199911706,114.62774294670847
1781573892,25,,Aggregated,125.300000,120.800000,3,3,3,3,3,4,5,12,66,180,180,6498,6289,3,3.0451310590006586,1.797332995920442,180.44310199911706,114.07202216066482
1781573893,25,,Aggregated,125.800000,121.200000,3,3,3,3,3,4,5,12,66,180,180,6624,6410,3,3.0387329253191666,1.797332995920442,180.44310199911706,113.73762077294685
1781573894,25,,Aggregated,125.400000,120.900000,3,3,3,3,3,4,5,12,66,180,180,6751,6532,3,3.036370761563365,1.797332995920442,180.44310199911706,112.17893645385868
1781573895,25,,Aggregated,125.600000,121.200000,3,3,3,3,3,4,5,12,66,180,180,6875,6647,3,3.029407917860557,1.797332995920442,180.44310199911706,116.92305454545455
1781573896,25,,Aggregated,125.100000,120.700000,3,3,3,3,3,4,4,12,66,180,180,6997,6766,3,3.0220389203019544,1.797332995920442,180.44310199911706,117.51336286980134
1781573897,25,,Aggregated,125.400000,120.600000,3,3,3,3,3,4,4,11,65,180,180,7124,6889,3,3.0148940897580667,1.797332995920442,180.44310199911706,116.82874789444132
1781573898,25,,Aggregated,125.000000,120.100000,3,3,3,3,3,4,4,11,65,180,180,7247,7006,3,3.008569129903241,1.797332995920442,180.44310199911706,116.78128880916242
1781573899,25,,Aggregated,124.700000,120.000000,3,3,3,3,3,4,4,11,65,180,180,7367,7120,3,3.005101488458426,1.797332995920442,180.44310199911706,120.57119587348988
1781573900,25,,Aggregated,124.400000,119.900000,3,3,3,3,3,4,4,11,65,180,180,7490,7238,3,2.997916627965789,1.797332995920442,180.44310199911706,121.26048064085447
1781573901,25,,Aggregated,123.700000,118.700000,3,3,3,3,3,4,4,11,65,180,180,7606,7352,3,2.994450669413454,1.797332995920442,180.44310199911706,120.69024454378122
1781573902,25,,Aggregated,123.500000,118.300000,3,3,3,3,3,4,4,11,65,180,180,7735,7480,3,2.9877108171422386,1.797332995920442,180.44310199911706,119.16212023270847
1781573903,25,,Aggregated,122.900000,118.000000,3,3,3,3,3,4,4,11,65,180,180,7859,7601,3,2.9808996534699803,1.797332995920442,180.44310199911706,120.69716248886627
1781573904,25,,Aggregated,123.200000,118.600000,3,3,3,3,3,4,4,11,65,180,180,7989,7722,3,2.9826118303447706,1.797332995920442,180.44310199911706,121.09200150206534
1781573905,25,,Aggregated,123.200000,118.900000,3,3,3,3,3,4,4,11,65,180,180,8112,7844,3,2.9794705773620405,1.797332995920442,180.44310199911706,119.69662228796844
1781573906,25,,Aggregated,124.000000,119.200000,3,3,3,3,3,4,4,11,65,180,180,8232,7962,3,2.9835192030461046,1.797332995920442,180.44310199911706,118.37548590864917
1781573907,25,,Aggregated,123.600000,119.400000,3,3,3,3,3,4,4,11,65,180,180,8350,8075,3,2.9836222792060316,1.797332995920442,180.44310199911706,118.33161676646706
1781573908,25,,Aggregated,123.800000,120.000000,3,3,3,3,3,4,4,11,65,180,180,8470,8191,3,3.009173112797442,1.797332995920442,180.44310199911706,119.44002361275089
1781573909,25,,Aggregated,123.300000,119.300000,3,3,3,3,3,4,4,11,65,180,180,8601,8314,3,3.0045387756509636,1.797332995920442,180.44310199911706,121.42529938379258
1781573910,25,,Aggregated,122.200000,118.400000,3,3,3,3,3,4,4,11,65,180,180,8726,8434,3,2.9984072977761302,1.797332995920442,180.44310199911706,121.24237909695164
1781573911,25,,Aggregated,122.800000,119.000000,3,3,3,3,3,4,4,11,65,180,180,8846,8551,3,2.9933970726271015,1.797332995920442,180.44310199911706,120.95116436807596
1781573912,25,,Aggregated,123.400000,119.400000,3,3,3,3,3,4,4,11,65,180,180,8969,8665,3,3.0019558966912645,1.797332995920442,180.44310199911706,122.65626045267031
1781573913,25,,Aggregated,123.800000,119.800000,3,3,3,3,3,4,4,11,65,180,180,9092,8784,3,2.9960470909000496,1.797332995920442,180.44310199911706,123.57842058952926
1781573914,25,,Aggregated,123.300000,118.500000,3,3,3,3,3,4,4,11,65,180,180,9220,8908,3,2.990822974992893,1.797332995920442,180.44310199911706,125.1261388286334
1781573915,25,,Aggregated,123.200000,118.000000,3,3,3,3,3,4,4,11,65,180,180,9343,9026,3,2.9843870363407476,1.797332995920442,180.44310199911706,124.93824253451783
1781573916,25,,Aggregated,122.700000,118.100000,3,3,3,3,3,4,4,11,65,180,180,9468,9147,3,2.9792895149460845,1.797332995920442,180.44310199911706,124.72317279256443
1781573917,25,,Aggregated,123.000000,118.300000,3,3,3,3,3,4,4,11,65,180,180,9586,9262,3,2.975218317908834,1.797332995920442,180.44310199911706,124.5837679949927
1781573918,25,,Aggregated,123.400000,118.300000,3,3,3,3,3,4,4,11,65,180,180,9708,9376,3,2.9703663497532027,1.797332995920442,180.44310199911706,123.3831891223733
1781573919,25,,Aggregated,123.000000,118.300000,3,3,3,3,3,4,4,11,65,180,180,9837,9501,3,2.9678225127970386,1.797332995920442,180.44310199911706,122.80573345532174
1781573920,25,,Aggregated,123.200000,118.100000,3,3,3,3,3,4,4,11,65,180,180,9958,9619,3,2.9635358108437537,1.797332995920442,180.44310199911706,121.70014059048002
1781573921,25,,Aggregated,123.600000,118.500000,3,3,3,3,3,4,4,11,65,170,180,10085,9743,3,2.958798474405318,1.797332995920442,180.44310199911706,120.5458601883986
1781573922,25,,Aggregated,123.000000,118.300000,3,3,3,3,3,4,4,11,65,170,180,10212,9865,3,2.956648906430495,1.797332995920442,180.44310199911706,120.40315315315316
1781573923,25,,Aggregated,123.400000,118.600000,3,3,3,3,3,4,4,11,65,170,180,10331,9979,3,2.951976449276478,1.797332995920442,180.44310199911706,119.35088568386409
1781573924,25,,Aggregated,123.600000,119.300000,3,3,3,3,3,4,4,11,65,170,180,10453,10095,3,2.950159237009931,1.797332995920442,180.44310199911706,121.28785994451354
1781573925,25,,Aggregated,123.600000,119.400000,3,3,3,3,3,4,4,11,65,170,180,10581,10217,3,2.946951721717436,1.797332995920442,180.44310199911706,121.73121633115963
1781573926,25,,Aggregated,123.700000,119.000000,3,3,3,3,3,4,4,11,65,170,180,10702,10334,3,2.9456368967938014,1.797332995920442,180.44310199911706,121.27761166137171
1781573927,25,,Aggregated,123.700000,118.900000,3,3,3,3,3,4,4,11,65,170,180,10833,10464,3,2.9512262135390928,1.797332995920442,180.44310199911706,120.1620972953014
1781573928,25,,Aggregated,123.200000,118.400000,3,3,3,3,3,4,4,11,65,170,180,10953,10576,3,2.9494216599292327,1.797332995920442,180.44310199911706,120.21044462704282
1781573929,25,,Aggregated,124.100000,119.400000,3,3,3,3,3,4,4,11,64,170,180,11083,10700,3,2.9475310292599093,1.797332995920442,180.44310199911706,121.26797798430027
1781573930,25,,Aggregated,124.500000,120.100000,3,3,3,3,3,4,4,11,64,170,180,11207,10820,3,2.9497471919684632,1.797332995920442,180.44310199911706,120.81502632283394
1781573931,25,,Aggregated,123.800000,119.500000,3,3,3,3,3,4,4,11,64,170,180,11333,10942,3,2.948505722703368,1.797332995920442,180.44310199911706,119.79493514515133
1781573932,25,,Aggregated,124.900000,120.000000,3,3,3,3,3,4,4,11,64,170,180,11453,11055,3,2.950871948608948,1.797332995920442,180.44310199911706,121.02916266480398
1781573933,25,,Aggregated,124.500000,119.700000,3,3,3,3,3,4,4,11,64,170,180,11567,11164,3,2.952387722691857,1.797332995920442,180.44310199911706,120.99239215008213
1781573934,25,,Aggregated,124.800000,119.800000,3,3,3,3,3,4,4,11,64,170,180,11687,11279,3,2.951226372414987,1.797332995920442,180.44310199911706,120.90853084623942
1781573935,25,,Aggregated,124.300000,119.200000,3,3,3,3,3,4,4,11,64,170,180,11814,11399,3,2.9492986240413455,1.797332995920442,180.44310199911706,121.03699001185035
1781573936,25,,Aggregated,122.900000,117.900000,3,3,3,3,3,4,4,11,65,170,180,11932,11510,3,2.9606022817918394,1.797332995920442,180.44310199911706,121.79944686557157
1781573937,25,,Aggregated,123.100000,118.000000,3,3,3,3,3,4,4,11,64,170,180,12059,11630,3,2.9598100668700233,1.797332995920442,180.44310199911706,122.4716809022307
1781573938,25,,Aggregated,123.100000,117.700000,3,3,3,3,3,4,4,11,64,170,180,12176,11744,3,2.9585933728134317,1.797332995920442,180.44310199911706,121.59313403416557
1781573939,25,,Aggregated,122.500000,116.800000,3,3,3,3,3,4,4,11,64,170,180,12299,11862,3,2.9640369869378302,1.797332995920442,180.44310199911706,121.87503049028376
1781573940,25,,Aggregated,122.600000,116.900000,3,3,3,3,3,4,4,11,64,170,180,12422,11983,3,2.9608768909539016,1.797332995920442,180.44310199911706,121.76622122041539
1781573941,25,,Aggregated,122.600000,116.900000,3,3,3,3,3,4,4,11,64,170,180,12540,12097,3,2.957831424760732,1.797332995920442,180.44310199911706,121.73269537480064
1781573942,25,,Aggregated,121.400000,116.200000,3,3,3,3,3,4,4,11,64,170,180,12664,12218,3,2.955188399676629,1.797332995920442,180.44310199911706,120.8340176879343
1781573943,25,,Aggregated,121.200000,115.900000,3,3,3,3,3,4,4,11,64,170,180,12783,12332,3,2.953534067856146,1.797332995920442,180.44310199911706,121.37354298677931
1781573944,25,,Aggregated,120.800000,115.900000,3,3,3,3,3,4,4,11,64,170,180,12900,12441,3,2.951841736075878,1.797332995920442,180.44310199911706,120.5460465116279
1781573945,25,,Aggregated,121.200000,116.200000,3,3,3,3,3,4,4,11,62,170,180,13023,12559,3,2.9502243236863785,1.797332995920442,180.44310199911706,120.17031405974046
1781573946,25,,Aggregated,121.600000,116.900000,3,3,3,3,3,4,4,11,62,170,180,13152,12680,3,2.9493824614776574,1.797332995920442,180.44310199911706,120.79774939172749
1781573947,25,,Aggregated,121.300000,116.500000,3,3,3,3,3,4,4,11,62,170,180,13275,12802,3,2.946860654643086,1.797332995920442,180.44310199911706,119.94832391713747
1781573948,25,,Aggregated,121.800000,117.000000,3,3,3,3,3,4,4,11,62,170,180,13395,12918,3,2.9435308860381024,1.797332995920442,180.44310199911706,121.21500559910415
1781573949,25,,Aggregated,121.600000,116.900000,3,3,3,3,3,4,4,11,62,170,180,13519,13039,3,2.9419922306019983,1.797332995920442,180.44310199911706,122.31577779421555
1781573950,25,,Aggregated,122.000000,117.500000,3,3,3,3,3,4,4,11,62,170,180,13642,13161,3,2.942244190843591,1.797332995920442,180.44310199911706,122.0966867028295
1781573951,25,,Aggregated,121.900000,117.500000,3,3,3,3,3,4,4,11,62,170,180,13765,13279,3,2.9403574474779126,1.797332995920442,180.44310199911706,121.27460951689066
1781573952,25,,Aggregated,121.700000,117.500000,3,3,3,3,3,4,4,11,64,170,180,13885,13393,3,2.945210758841814,1.797332995920442,180.44310199911706,122.280446525027
1781573953,25,,Aggregated,121.900000,117.800000,3,3,3,3,3,4,4,11,62,170,180,14004,13507,3,2.9431190349546053,1.797332995920442,180.44310199911706,123.43287632105113
1781573954,25,,Aggregated,121.900000,117.300000,3,3,3,3,3,4,4,11,62,170,180,14131,13631,3,2.9472674292281202,1.797332995920442,180.44310199911706,123.03439247045503
1781573955,25,,Aggregated,121.800000,117.200000,3,3,3,3,3,4,4,11,62,170,180,14250,13750,3,2.943871499537572,1.797332995920442,180.44310199911706,122.24961403508772
1781573956,25,,Aggregated,122.600000,118.200000,3,3,3,3,3,4,4,11,62,170,180,14371,13867,3,2.943922882010848,1.797332995920442,180.44310199911706,122.95400459258228
1781573957,25,,Aggregated,122.700000,118.900000,3,3,3,3,3,4,4,11,62,170,180,14492,13985,3,2.944066867258165,1.797332995920442,180.44310199911706,122.18513662710461
1781573958,25,,Aggregated,122.000000,118.700000,3,3,3,3,3,4,4,11,64,170,180,14613,14102,3,2.9542539909193595,1.797332995920442,180.44310199911706,122.09443646068569
1781573959,25,,Aggregated,121.700000,118.400000,3,3,3,3,3,4,4,11,64,170,180,14736,14222,3,2.9571684884881058,1.797332995920442,180.44310199911706,121.89372964169381
1781573960,25,,Aggregated,120.900000,117.400000,3,3,3,3,3,4,4,11,64,170,180,14867,14346,3,2.960407781419887,1.797332995920442,180.44310199911706,121.08845093159346
1781573961,25,,Aggregated,121.300000,117.900000,3,3,3,3,3,4,4,11,64,170,180,14993,14465,3,2.960429040241595,1.797332995920442,180.44310199911706,120.3233508970853
1781573962,25,,Aggregated,122.900000,119.000000,3,3,3,3,3,4,4,11,62,170,180,15122,14591,3,2.9602270637045365,1.797332995920442,180.44310199911706,120.20989287131331
1781573963,25,,Aggregated,123.200000,119.100000,3,3,3,3,3,4,5,11,65,170,180,15245,14711,3,2.974105653354257,1.797332995920442,180.44310199911706,119.47464742538537
1781573964,25,,Aggregated,123.700000,119.800000,3,3,3,3,3,4,5,11,65,170,180,15363,14828,3,2.980568043114908,1.797332995920442,180.44310199911706,118.78012107010349
1781573965,25,,Aggregated,123.600000,119.900000,3,3,3,3,3,4,5,11,65,170,180,15485,14948,3,2.9819471951139778,1.797332995920442,180.44310199911706,118.08853729415563
1781573966,25,,Aggregated,122.800000,119.200000,3,3,3,3,3,4,5,11,65,170,180,15614,15070,3,2.9837258825657043,1.797332995920442,180.44310199911706,118.55328551300116
1781573967,25,,Aggregated,123.400000,119.700000,3,3,3,3,3,4,5,12,65,170,180,15736,15190,3,2.984378981023726,1.797332995920442,180.44310199911706,118.5876334519573
1781573968,25,,Aggregated,123.400000,119.700000,3,3,3,3,3,4,5,11,65,170,180,15859,15311,3,2.9816182803711464,1.797332995920442,180.44310199911706,118.42833722176682
1781573969,25,,Aggregated,124.100000,120.200000,3,3,3,3,3,4,5,11,65,170,180,15984,15429,3,2.990769486888741,1.797332995920442,180.44310199911706,120.30862112112112
1781573970,25,,Aggregated,124.600000,121.100000,3,3,3,3,3,4,5,11,65,170,180,16102,15540,3,2.990033439227392,1.797332995920442,180.44310199911706,121.84219351633338
1781573971,25,,Aggregated,124.300000,120.300000,3,3,3,3,3,4,6,12,65,170,180,16220,15654,3,3.000779423692451,1.797332995920442,180.44310199911706,121.95129469790382
1781573972,25,,Aggregated,122.900000,118.800000,3,3,3,3,3,4,6,12,65,170,180,16343,15771,3,3.0036791021986744,1.797332995920442,180.44310199911706,122.03022700850516
1781573973,25,,Aggregated,122.400000,118.400000,3,3,3,3,3,4,6,12,65,170,180,16467,15893,3,3.007921677007217,1.797332995920442,180.44310199911706,121.32999331997328
1781573974,25,,Aggregated,122.200000,118.100000,3,3,3,3,3,4,7,12,65,170,180,16587,16007,3,3.014765150068303,1.797332995920442,180.44310199911706,121.78055103394225
1781573975,25,,Aggregated,122.400000,118.500000,3,3,3,3,3,4,7,12,65,170,180,16710,16126,3,3.0188972532776974,1.797332995920442,180.44310199911706,121.47869539198085
1781573976,25,,Aggregated,122.800000,118.400000,3,3,3,3,3,4,7,13,65,170,180,16828,16242,3,3.022893493655565,1.797332995920442,180.44310199911706,121.42173758022344
1781573977,25,,Aggregated,122.000000,117.300000,3,3,3,3,3,4,7,13,65,170,180,16949,16358,3,3.024564204687493,1.797332995920442,180.44310199911706,121.63850374653371
1781573978,25,,Aggregated,121.700000,117.100000,3,3,3,3,3,4,7,13,64,170,180,17069,16476,3,3.0222396814888333,1.797332995920442,180.44310199911706,120.98728689436992
1781573979,25,,Aggregated,121.100000,116.500000,3,3,3,3,3,4,7,13,64,170,180,17195,16600,3,3.020402457121513,1.797332995920442,180.44310199911706,120.31369584181448
1781573980,25,,Aggregated,120.900000,116.400000,3,3,3,3,3,4,7,13,64,170,180,17310,16713,3,3.024213766621969,1.797332995920442,180.44310199911706,120.07469670710572
1781573981,25,,Aggregated,120.700000,116.600000,3,3,3,3,3,4,8,13,64,170,180,17435,16833,3,3.0274174144665627,1.797332995920442,180.44310199911706,119.78703756811012
1781573982,25,,Aggregated,121.000000,117.400000,3,3,3,3,3,4,9,13,64,170,180,17555,16951,3,3.0309382329957004,1.797332995920442,180.44310199911706,119.16696097977784
1781573983,25,,Aggregated,121.100000,117.700000,3,3,3,3,3,4,8,13,64,170,180,17671,17064,3,3.030163764705584,1.797332995920442,180.44310199911706,119.1444174070511
1781573984,25,,Aggregated,120.600000,117.400000,3,3,3,3,3,4,8,13,64,170,180,17797,17185,3,3.027823062881747,1.797332995920442,180.44310199911706,119.08057537787268
1781573985,25,,Aggregated,120.000000,116.700000,3,3,3,3,3,4,9,13,64,170,180,17916,17302,3,3.028258987555175,1.797332995920442,180.44310199911706,119.04415048001786
1781573986,25,,Aggregated,120.600000,117.500000,3,3,3,3,3,4,9,13,65,180,390,18017,17402,3,3.055609072211449,1.797332995920442,394.6993979916442,119.09180218682356
1781573987,25,,Aggregated,120.500000,117.600000,3,3,3,3,3,4,9,13,77,690,740,18113,17495,3,3.3393697852953514,1.797332995920442,736.6495129972463,119.51454756252416
1781573988,25,,Aggregated,120.000000,117.100000,3,3,3,3,3,4,9,13,170,690,740,18239,17616,3,3.5014632393800773,1.797332995920442,736.6495129972463,120.6146170294424
1781573989,25,,Aggregated,117.000000,114.400000,3,3,3,3,3,4,9,13,170,690,740,18355,17729,3,3.4951241184484876,1.797332995920442,736.6495129972463,120.04805230182511
1781573990,25,,Aggregated,116.900000,113.800000,3,3,3,3,3,4,9,14,170,690,740,18479,17848,3,3.498802248723172,1.797332995920442,736.6495129972463,120.70036257373235
1781573991,25,,Aggregated,116.500000,113.500000,3,3,3,3,3,4,9,14,170,690,740,18599,17962,3,3.493791375730581,1.797332995920442,736.6495129972463,121.8688101510834
1781573992,25,,Aggregated,116.400000,113.200000,3,3,3,3,3,4,9,14,170,690,740,18721,18079,3,3.4901526486396754,1.797332995920442,736.6495129972463,121.61123871588056
1781573993,25,,Aggregated,116.300000,112.600000,3,3,3,3,3,4,9,14,170,690,740,18849,18201,3,3.487296878245415,1.797332995920442,736.6495129972463,121.33890392063239
1781573994,25,,Aggregated,116.800000,112.900000,3,3,3,3,3,4,9,14,170,690,740,18965,18316,3,3.486601007175579,1.797332995920442,736.6495129972463,120.77474294753493
1781573995,25,,Aggregated,117.800000,113.800000,3,3,3,3,3,4,10,14,170,690,740,19088,18433,3,3.485128569318339,1.797332995920442,736.6495129972463,121.08036462699079
1781573996,25,,Aggregated,116.700000,112.800000,3,3,3,3,3,4,10,14,170,690,740,19214,18556,3,3.4933054236594967,1.797332995920442,736.6495129972463,120.48875819714792
1781573997,25,,Aggregated,117.000000,112.800000,3,3,3,3,3,4,10,14,170,690,740,19340,18677,3,3.4913772217191505,1.797332995920442,736.6495129972463,120.22197518097208
